Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
11.602735757827759,1.4982092828251312,-0.04819910388425913,0.12669238468237293,2.0971794529207677,2.6382909414483233
11.624631881713867,1.478813433156974,-0.06430753177022186,0.11058395914537254,2.0942207635591408,2.623826233357433
11.647659063339233,1.4860457838783412,-0.0603626106339899,0.11321390618567484,2.0909333309394524,2.612648959030505
11.670661449432373,1.477169717084295,-0.05773266321752854,0.1342534823138542,2.092905790510718,2.59325310085821
11.693183660507202,1.4837445813758012,-0.05674643293793952,0.1467457304781153,2.0909333309394524,2.5748434730155205
11.715909242630005,1.478813433156974,-0.05674643293793952,0.1345822256881342,2.0909333309394524,2.552817668593565
11.737816333770752,1.467964907079566,-0.05707517636437326,0.131294791941582,2.0909333309394524,2.5393391914291907
11.760995864868164,1.463691245292879,-0.05674643293793952,0.11157018928612192,2.09191956072488,2.5330930679080614
11.782989263534546,1.474539771368272,-0.028803242039364962,0.13852714617300282,2.092905790510718,2.525531971050083
11.805143594741821,1.4738822849393156,-0.030446959132104184,0.13918463291931732,2.093234533772755,2.5232307676663175
11.827145338058472,1.4666499342220454,-0.03800805778906824,0.1283361015625448,2.089947101154434,2.523888254347023
11.847702980041504,1.4617187860069583,-0.045569156496110014,0.1165013399784302,2.093234533772755,2.5301343778285146
11.86669635772705,1.5008392285444834,-0.045897899919295354,0.1174875701146082,2.0965219663956405,2.534079297935919
11.886937618255615,1.4824296085173287,-0.04721287361298876,0.10663903857472976,2.092577047248726,2.539996678117198
11.906693696975708,1.4653349613645952,-0.051815281552929,0.11946003038468526,2.0922483039867807,2.5455853149774
11.926491498947144,1.468622393508353,-0.046226643342575896,0.12077500389638372,2.0909333309394524,2.5551188720245834
11.946487426757812,1.4728960552959178,-0.042610465691721666,0.1174875701146082,2.093234533772755,2.5626799690384936
11.96607780456543,1.485059554234362,-0.0429392091140513,0.11683008335724065,2.089947101154434,2.5676111192867577
11.987086534500122,1.4886757295958706,-0.04458292622712487,0.11584385322055575,2.0912620742012162,2.5761584464247655
12.008332252502441,1.4669786774364189,-0.04524041307301985,0.11814505687163804,2.092905790510718,2.5843770302606752
12.029329538345337,1.491305675313774,-0.04787036046040702,0.10433783490286193,2.092577047248726,2.5889794372300514
12.04884386062622,1.4705948527948234,-0.04721287361298876,0.11814505687163804,2.09191956072488,2.5935818442147713
12.07084321975708,1.4929493913876584,-0.05115779470322057,0.10269411799182653,2.0938920202969666,2.5968692777847124
12.093857288360596,1.4801284060152107,-0.049842821004949994,0.12143249065172759,2.090604587677734,2.599499224646338
12.116230726242065,1.4715810824381212,-0.04754161703665025,0.11880254362833033,2.0922483039867807,2.602129171513018
12.137240171432495,1.4791421763715253,-0.04721287361298876,0.11617259659953523,2.0909333309394524,2.6011429414374203
12.15985655784607,1.5047841471243126,-0.04852784730820653,0.10663903857472976,2.0909333309394524,2.598512994572637
12.183913707733154,1.4778272035133513,-0.05050030785389431,0.11880254362833033,2.0935632770348382,2.595883047712904
12.207706451416016,1.4936068778172549,-0.049842821004949994,0.10598155181176498,2.0942207635591408,2.5922668707889964
12.228690385818481,1.4728960552959178,-0.04787036046040702,0.12176123402927327,2.0912620742012162,2.5912806407204894
12.249207019805908,1.5074140928447488,-0.046226643342575896,0.11420013632438991,2.096193223133146,2.586349490388533
12.270894765853882,1.4735535417248449,-0.04458292622712487,0.120117517140703,2.09191956072488,2.584048286906305
12.294909238815308,1.4709235960092513,-0.045569156496110014,0.1220899774067348,2.0938920202969666,2.586020747033695
12.318519830703735,1.5103727817807817,-0.0449116696500248,0.1138713929449029,2.0955357366082947,2.585034516969649
12.341520071029663,1.4814433788735317,-0.042610465691721666,0.14345829676227684,2.0912620742012162,2.587335720453516
12.365192174911499,1.5090578089202509,-0.0429392091140513,0.11551510984149174,2.0942207635591408,2.5883219505192026
12.390150785446167,1.4814433788735317,-0.04096674858149746,0.11978877376273626,2.092905790510718,2.5922668707889964
12.41308045387268,1.4751972577972476,-0.03965177489502569,0.1220899774067348,2.0935632770348382,2.5948968176418035
12.435545682907104,1.475526001011743,-0.04326795253647597,0.12044626051858548,2.0935632770348382,2.603444144948257
12.458205938339233,1.4751972577972476,-0.042281722269486954,0.11978877376273626,2.093234533772755,2.6073890652615863
12.481185674667358,1.5008392285444834,-0.03866554463116709,0.11781631349316532,2.0975081961833997,2.610019012143496
12.499707221984863,1.513002727502194,-0.03899428805235855,0.11157018928612192,2.0912620742012162,2.610019012143496
12.519584655761719,1.477169717084295,-0.042610465691721666,0.12077500389638372,2.0938920202969666,2.6139639324759245
12.539499998092651,1.4883469863811591,-0.03603559726504299,0.11847380025002636,2.09191956072488,2.6152789059226236
12.55927062034607,1.5018254581893495,-0.03636434068547742,0.10466657828481303,2.092577047248726,2.617908852819863
12.579950332641602,1.506427863199533,-0.03636434068547742,0.11551510984149174,2.095864479870697,2.6165938793706025
12.599669218063354,1.4886757295958706,-0.035378110424457765,0.12866484493832794,2.0915908174630253,2.6169226227327975
12.619239568710327,1.4978805396102415,-0.035378110424457765,0.11781631349316532,2.0975081961833997,2.6188950829076507
12.639491319656372,1.4867032703076892,-0.035706853844703124,0.12307620753861472,2.0909333309394524,2.6165938793706025
12.658337593078613,1.505770376769424,-0.035706853844703124,0.11584385322055575,2.096850709658181,2.616265136008488
12.680691480636597,1.4982092828251312,-0.035706853844703124,0.10959772900385922,2.0945495068213607,2.6149501625608287
12.702467203140259,1.4804571492297829,-0.03735057094734806,0.11978877376273626,2.092905790510718,2.6139639324759245
12.721484899520874,1.475526001011743,-0.035706853844703124,0.11781631349316532,2.0938920202969666,2.6077178086215462
12.741465330123901,1.4837445813758012,-0.03472062358425049,0.11880254362833033,2.0922483039867807,2.609361525422541
12.763195276260376,1.50708534962967,-0.03636434068547742,0.11189893266620206,2.0965219663956405,2.606731578541904
12.783369302749634,1.4922919049580863,-0.035706853844703124,0.11781631349316532,2.093234533772755,2.604759118384764
12.802984476089478,1.4860457838783412,-0.03603559726504299,0.1299798184406238,2.0912620742012162,2.604101631666352
12.823983430862427,1.4936068778172549,-0.03472062358425049,0.1224187207841122,2.0942207635591408,2.603444144948257
12.843875169754028,1.4883469863811591,-0.03472062358425049,0.11814505687163804,2.0909333309394524,2.6018004281544065
12.864423990249634,1.4758547442262433,-0.03439188016428854,0.120117517140703,2.0938920202969666,2.602786658230479
12.885645866394043,1.4804571492297829,-0.035706853844703124,0.11913128700654996,2.0935632770348382,2.603444144948257
12.90796685218811,1.4949218506765223,-0.035049367004306886,0.11781631349316532,2.094878250083626,2.604101631666352
12.927561044692993,1.4768409738697745,-0.03603559726504299,0.12044626051858548,2.093234533772755,2.6024579148717093
12.956619024276733,1.4936068778172549,-0.035049367004306886,0.11551510984149174,2.0938920202969666,2.60607409182254
12.978144884109497,1.4765122306552592,-0.03274816306589473,0.12077500389638372,2.0922483039867807,2.6073890652615863
12.998852491378784,1.485388297449016,-0.03406313674442102,0.11880254362833033,2.090275844416061,2.606402835182182
13.019458770751953,1.4794709195860818,-0.03439188016428854,0.12636364130608718,2.0935632770348382,2.6070603219017054
13.040465116500854,1.475526001011743,-0.03439188016428854,0.120117517140703,2.093234533772755,2.61297770239174
13.060178756713867,1.4804571492297829,-0.03735057094734806,0.12044626051858548,2.0935632770348382,2.6110052422255263
13.080178022384644,1.4824296085173287,-0.03636434068547742,0.12110374727409776,2.092905790510718,2.611991472308274
13.100221395492554,1.4794709195860818,-0.04096674858149746,0.11978877376273626,2.0935632770348382,2.6139639324759245
13.120228290557861,1.4817721220881255,-0.04030926173807195,0.11978877376273626,2.0935632770348382,2.6106764988647697
13.140045642852783,1.4909769320990152,-0.03998051831650143,0.1737026866387538,2.093234533772755,2.612648959030505
13.160943984985352,1.4781559467278869,-0.045897899919295354,0.12044626051858548,2.0938920202969666,2.6106764988647697
13.179942607879639,1.4936068778172549,-0.042610465691721666,0.1293223316896432,2.0938920202969666,2.6050878617440887
13.198946237564087,1.4998529988996772,-0.0429392091140513,0.11715882673596666,2.0971794529207677,2.603772888307265
13.21855354309082,1.4867032703076892,-0.04425418280432003,0.11978877376273626,2.0915908174630253,2.5962117910700946
13.237695455551147,1.4751972577972476,-0.04425418280432003,0.12044626051858548,2.092577047248726,2.5955543043557916
13.257654190063477,1.4719098256525633,-0.046226643342575896,0.120117517140703,2.0942207635591408,2.588650693874588
13.276973009109497,1.5113590114262563,-0.04787036046040702,0.11124144590595697,2.092577047248726,2.5820758267817223
13.295763492584229,1.4728960552959178,-0.04655538676595161,0.12110374727409776,2.0912620742012162,2.579774623306583
13.315786838531494,1.4702661095804004,-0.04885659073224932,0.11978877376273626,2.0935632770348382,2.5761584464247655
13.336043357849121,1.5087290657051362,-0.05707517636437326,0.1092689856231849,2.09191956072488,2.571556039497819
13.355345726013184,1.5044554039092894,-0.05050030785389431,0.11584385322055575,2.0965219663956405,2.5702410660928994
13.376601457595825,1.483415838161175,-0.05050030785389431,0.14082834978365144,2.0945495068213607,2.5653099158354196
13.398751258850098,1.4715810824381212,-0.049185334156387484,0.11946003038468526,2.092577047248726,2.5649811724855356
13.422396421432495,1.467964907079566,-0.05773266321752854,0.11946003038468526,2.093234533772755,2.5623512256892225
13.44538426399231,1.476183487440749,-0.049842821004949994,0.14970442081531538,2.0912620742012162,2.560050022246467
13.465885639190674,1.4650062181502432,-0.04819910388425913,0.11913128700654996,2.093234533772755,2.563008712387841
13.486419677734375,1.4863745270930124,-0.05115779470322057,0.11584385322055575,2.0912620742012162,2.560050022246467
13.506657123565674,1.4692798799371583,-0.04951407758062101,0.11946003038468526,2.093234533772755,2.559721278897807
13.527068138122559,1.4844020678050704,-0.05115779470322057,0.10959772900385922,2.0935632770348382,2.5620224823400277
13.547231435775757,1.4742110281537915,-0.049185334156387484,0.11978877376273626,2.093234533772755,2.558735048852287
13.566582441329956,1.4669786774364189,-0.05378774210434861,0.12307620753861472,2.092577047248726,2.558406305503933
13.586546421051025,1.4669786774364189,-0.05641768951160167,0.11913128700654996,2.093234533772755,2.5557763587198443
13.606596946716309,1.489990702454775,-0.05050030785389431,0.10400909152082552,2.09191956072488,2.5547901286770673
13.626136779785156,1.4650062181502432,-0.054116485529920044,0.12044626051858548,2.092905790510718,2.549201491780905
13.645298719406128,1.4758547442262433,-0.0508290512785097,0.14082834978365144,2.093234533772755,2.546242801668267
13.66481328010559,1.4781559467278869,-0.04951407758062101,0.11946003038468526,2.0909333309394524,2.5413116514941136
13.684810876846313,1.477169717084295,-0.050171564429374454,0.12044626051858548,2.0942207635591408,2.5380242180540757
13.703942775726318,1.4936068778172549,-0.049185334156387484,0.10696778195608442,2.0909333309394524,2.5311206078543598
13.724391460418701,1.4600750699354696,-0.05050030785389431,0.12110374727409776,2.09191956072488,2.5271756877549953
13.743176221847534,1.489990702454775,-0.05115779470322057,0.10631029519328995,2.090604587677734,2.524545741028025
13.76328992843628,1.4784846899424278,-0.0521440249779265,0.10368034813870379,2.090604587677734,2.5225732809859074
13.783324956893921,1.4666499342220454,-0.0508290512785097,0.12077500389638372,2.092905790510718,2.5192858475882893
13.804296970367432,1.4922919049580863,-0.051486538128027004,0.11354264956533121,2.092577047248726,2.5146834408439993
13.823904037475586,1.4554726649358198,-0.051486538128027004,0.11946003038468526,2.092905790510718,2.5173133875532567
13.845351696014404,1.4955793371061932,-0.05247276840301965,0.11781631349316532,2.096850709658181,2.516655900875502
13.86573600769043,1.460732556364053,-0.0531302552534928,0.120117517140703,2.093234533772755,2.516327157536734
13.886094331741333,1.462376272435582,-0.05345899867887288,0.120117517140703,2.092905790510718,2.516327157536734
13.905753135681152,1.4567876377927869,-0.05444522895558723,0.120117517140703,2.09191956072488,2.516655900875502
13.92638111114502,1.462376272435582,-0.051486538128027004,0.11814505687163804,2.093234533772755,2.5202720776068
13.94688105583191,1.4949218506765223,-0.04951407758062101,0.11452887970379227,2.095206993345937,2.5212583076259745
13.966886520385742,1.456130151364296,-0.049185334156387484,0.12110374727409776,2.092577047248726,2.525860714390917
13.985890626907349,1.4564588945785395,-0.04885659073224932,0.11946003038468526,2.0909333309394524,2.524545741028025
14.00595474243164,1.4581026106498138,-0.04787036046040702,0.12044626051858548,2.0922483039867807,2.524874484368637
14.025959014892578,1.4751972577972476,-0.04951407758062101,0.10598155181176498,2.092577047248726,2.525531971050083
14.045471429824829,1.4554726649358198,-0.05345899867887288,0.12307620753861472,2.0922483039867807,2.5222445376458134
14.06628680229187,1.4558014081500559,-0.046884130189422585,0.12110374727409776,2.0922483039867807,2.5206008209464508
14.085397481918335,1.4663211910076763,-0.046226643342575896,0.12110374727409776,2.092577047248726,2.5179708742313065
14.105435371398926,1.4535002056504784,-0.045897899919295354,0.1174875701146082,2.0915908174630253,2.514025954167419
14.12507438659668,1.4817721220881255,-0.045897899919295354,0.10959772900385922,2.089947101154434,2.510738520788917
14.145586729049683,1.4797996628006436,-0.04524041307301985,0.11058395914537254,2.090275844416061,2.5100810341140942
14.165104150772095,1.457116381007038,-0.0521440249779265,0.11551510984149174,2.09191956072488,2.509752290776793
14.18510103225708,1.4863745270930124,-0.0449116696500248,0.1174875701146082,2.09191956072488,2.5133684674911327
14.204835176467896,1.4528427192220599,-0.041624235425302386,0.12077500389638372,2.090604587677734,2.5182996175704417
14.224669218063354,1.4627050156499,-0.0429392091140513,0.1165013399784302,2.092577047248726,2.5275044310962005
14.245431184768677,1.4590888402926243,-0.0429392091140513,0.12110374727409776,2.092577047248726,2.5360517579936515
14.265388011932373,1.4613900427926525,-0.040638005159737284,0.12143249065172759,2.092577047248726,2.5449278282868355
14.284987688064575,1.460732556364053,-0.03472062358425049,0.11617259659953523,2.0922483039867807,2.5541326419822625
14.30400800704956,1.463691245292879,-0.03472062358425049,0.1227474641614055,2.0922483039867807,2.558406305503933
14.32320237159729,1.4633625020785486,-0.03307690648538475,0.12340495091573989,2.09191956072488,2.5643236857859972
14.342817783355713,1.474539771368272,-0.03406313674442102,0.15858049178697764,2.093234533772755,2.5702410660928994
14.362018346786499,1.47223856886701,-0.03307690648538475,0.11913128700654996,2.093234533772755,2.5751722163677155
14.38115668296814,1.5018254581893495,-0.030446959132104184,0.12077500389638372,2.096850709658181,2.5761584464247655
14.40118932723999,1.4778272035133513,-0.02748826836686677,0.16811404943093466,2.09191956072488,2.574185986311362
14.4201979637146,1.4919631617433096,-0.02748826836686677,0.11683008335724065,2.0922483039867807,2.573528499607513
14.439195394515991,1.4742110281537915,-0.029131985457724635,0.1240624376697381,2.090604587677734,2.569254836040019
14.457704305648804,1.467964907079566,-0.03011821571336812,0.12110374727409776,2.093234533772755,2.5620224823400277
14.477914094924927,1.4709235960092513,-0.028803242039364962,0.11814505687163804,2.093234533772755,2.5577488188074535
14.4968900680542,1.4995242556847548,-0.026502038113479925,0.11452887970379227,2.0915908174630253,2.5469002883594354
14.516407012939453,1.468622393508353,-0.025844551278358247,0.11946003038468526,2.0915908174630253,2.540982908149772
14.535524368286133,1.485717040663676,-0.024858321026379693,0.11781631349316532,2.09191956072488,2.532106837880875
14.555801153182983,1.4673074206507968,-0.02551580786093824,0.12866484493832794,2.089947101154434,2.525203227709323
14.576781749725342,1.468622393508353,-0.02748826836686677,0.17403143000319204,2.0922483039867807,2.5169846442143426
14.597793340682983,1.468622393508353,-0.029131985457724635,0.1691002795281321,2.0922483039867807,2.5110672641264373
14.618396282196045,1.4797996628006436,-0.02617329469587215,0.12077500389638372,2.093234533772755,2.508108574091381
14.6391019821167,1.4610612995783507,-0.030446959132104184,0.12044626051858548,2.09191956072488,2.50383491071784
14.658856630325317,1.487689499951754,-0.024200834192196347,0.120117517140703,2.0912620742012162,2.4992325040216072
14.679153680801392,1.4774984602988204,-0.02617329469587215,0.10663903857472976,2.090275844416061,2.4989037606867055
14.699671983718872,1.4692798799371583,-0.02715952494897722,0.10894024224242563,2.0922483039867807,2.4989037606867055
14.72025752067566,1.4919631617433096,-0.02715952494897722,0.11058395914537254,2.096193223133146,2.5008762206972017
14.740284204483032,1.4738822849393156,-0.02551580786093824,0.12110374727409776,2.093234533772755,2.5041636540538295
14.759372234344482,1.4738822849393156,-0.031104445969858924,0.12340495091573989,2.092905790510718,2.5064648574077935
14.778974056243896,1.4751972577972476,-0.02617329469587215,0.10006417092972789,2.0909333309394524,2.508108574091381
14.798964500427246,1.4682936502939572,-0.026502038113479925,0.10959772900385922,2.0935632770348382,2.5130397241530993
14.819597005844116,1.476183487440749,-0.026502038113479925,0.1220899774067348,2.092577047248726,2.518957104248933
14.839598655700684,1.4801284060152107,-0.03307690648538475,0.1138713929449029,2.09191956072488,2.5225732809859074
14.859230041503906,1.4666499342220454,-0.02715952494897722,0.12110374727409776,2.093234533772755,2.528490661120261
14.880563497543335,1.459417583506902,-0.02551580786093824,0.12176123402927327,2.09191956072488,2.531778094538629
14.903511762619019,1.4600750699354696,-0.025844551278358247,0.1174875701146082,2.0912620742012162,2.5367092446801602
14.924970865249634,1.4824296085173287,-0.02847449862109938,0.1076252687185384,2.0912620742012162,2.5426266248722316
14.947407245635986,1.4751972577972476,-0.028803242039364962,0.11354264956533121,2.0935632770348382,2.5455853149774
14.967684745788574,1.4659924477933115,-0.03143318938887754,0.1165013399784302,2.093234533772755,2.5495302351271314
14.988404989242554,1.4666499342220454,-0.03011821571336812,0.12110374727409776,2.093234533772755,2.5524889252465806
15.008602619171143,1.4650062181502432,-0.031104445969858924,0.11946003038468526,2.093234533772755,2.553475155287762
15.029706954956055,1.4896619592400397,-0.02847449862109938,0.11847380025002636,2.089947101154434,2.552160181899672
15.050100088119507,1.501167971759432,-0.02847449862109938,0.11485762308311002,2.093234533772755,2.553475155287762
15.070871829986572,1.4827583517319387,-0.02715952494897722,0.11880254362833033,2.0909333309394524,2.553475155287762
15.091752290725708,1.464677474935896,-0.029131985457724635,0.11978877376273626,2.093234533772755,2.553803898634974
15.111050367355347,1.4968943099656111,-0.02715952494897722,0.120117517140703,2.0938920202969666,2.552817668593565
15.130840063095093,1.4774984602988204,-0.026830781531181624,0.11485762308311002,2.0938920202969666,2.5508452085127957
15.150968074798584,1.4728960552959178,-0.026830781531181624,0.16975776625919192,2.0909333309394524,2.5478865183967545
15.172405004501343,1.4633625020785486,-0.025187064443612045,0.12077500389638372,2.092905790510718,2.548215261742679
15.192740678787231,1.478813433156974,-0.02715952494897722,0.10992647238444858,2.0942207635591408,2.545914058322796
15.213948965072632,1.504126660694273,-0.025844551278358247,0.1174875701146082,2.097836939446078,2.542955368216949
15.233816623687744,1.4663211910076763,-0.029789472294726144,0.12077500389638372,2.092905790510718,2.5393391914291907
15.254794359207153,1.4676361638651791,-0.03143318938887754,0.11978877376273626,2.09191956072488,2.5390104480852997
15.275461912155151,1.4922919049580863,-0.02551580786093824,0.11157018928612192,2.0909333309394524,2.5344080412786876
15.29552149772644,1.4627050156499,-0.02551580786093824,0.12077500389638372,2.0912620742012162,2.5327643245655915
15.314602851867676,1.4949218506765223,-0.026502038113479925,0.1138713929449029,2.092905790510718,2.530791864512337
15.33362078666687,1.4676361638651791,-0.024858321026379693,0.14214332327362658,2.0915908174630253,2.530791864512337
15.353144645690918,1.4617187860069583,-0.02847449862109938,0.12077500389638372,2.092577047248726,2.5298056344867152
15.373623132705688,1.4630337588642222,-0.025844551278358247,0.12110374727409776,2.093234533772755,2.5301343778285146
15.394137382507324,1.4932781346024537,-0.028803242039364962,0.10992647238444858,2.0942207635591408,2.526518201072808
15.414651155471802,1.4627050156499,-0.02715952494897722,0.120117517140703,2.092905790510718,2.528490661120261
15.43454623222351,1.4784846899424278,-0.02715952494897722,0.10400909152082552,2.0912620742012162,2.526518201072808
15.455075979232788,1.4613900427926525,-0.026502038113479925,0.120117517140703,2.092905790510718,2.5281619177788333
15.476080656051636,1.4926206481728692,-0.02748826836686677,0.11814505687163804,2.0915908174630253,2.525531971050083
15.496814250946045,1.459417583506902,-0.02551580786093824,0.120117517140703,2.092577047248726,2.525531971050083
15.519330024719238,1.4922919049580863,-0.027817011784850326,0.1138713929449029,2.093234533772755,2.525203227709323
15.540424823760986,1.4597463267211839,-0.026502038113479925,0.11946003038468526,2.093234533772755,2.5275044310962005
15.560311794281006,1.4663211910076763,-0.026830781531181624,0.14477327024960363,2.090275844416061,2.525531971050083
15.580342292785645,1.4692798799371583,-0.02715952494897722,0.11978877376273626,2.0935632770348382,2.525860714390917
15.599921941757202,1.4610612995783507,-0.025844551278358247,0.120117517140703,2.092577047248726,2.525203227709323
15.618516445159912,1.4926206481728692,-0.02847449862109938,0.1138713929449029,2.092905790510718,2.525203227709323
15.638077020645142,1.4926206481728692,-0.02748826836686677,0.11354264956533121,2.0935632770348382,2.525203227709323
15.657590627670288,1.459417583506902,-0.027817011784850326,0.11946003038468526,2.092905790510718,2.5268469444138644
15.67697024345398,1.459417583506902,-0.028803242039364962,0.12077500389638372,2.0909333309394524,2.524216997687487
15.6976478099823,1.4613900427926525,-0.02617329469587215,0.120117517140703,2.092905790510718,2.525203227709323
15.716479778289795,1.483415838161175,-0.02715952494897722,0.10565280843015483,2.090275844416061,2.522902024326075
15.73547887802124,1.4883469863811591,-0.02847449862109938,0.11946003038468526,2.0896183578928524,2.5232307676663175
15.753988265991211,1.4613900427926525,-0.02748826836686677,0.11913128700654996,2.092577047248726,2.5232307676663175
15.773271560668945,1.462047529221268,-0.02748826836686677,0.11978877376273626,2.09191956072488,2.524216997687487
15.79227614402771,1.4617187860069583,-0.03143318938887754,0.12044626051858548,2.0922483039867807,2.5225732809859074
15.811294317245483,1.4650062181502432,-0.030446959132104184,0.120117517140703,2.092905790510718,2.5219157943057935
15.830293893814087,1.4640199885072138,-0.02847449862109938,0.11913128700654996,2.090604587677734,2.5219157943057935
15.848845481872559,1.4719098256525633,-0.027817011784850326,0.11124144590595697,2.0935632770348382,2.522902024326075
15.868889808654785,1.4719098256525633,-0.02715952494897722,0.11913128700654996,2.093234533772755,2.523559511006633
15.890949249267578,1.4617187860069583,-0.031761932807990445,0.12077500389638372,2.0922483039867807,2.5222445376458134
15.914071083068848,1.4811146356589435,-0.02715952494897722,0.10894024224242563,2.089947101154434,2.5219157943057935
15.936073064804077,1.464677474935896,-0.030446959132104184,0.12044626051858548,2.092905790510718,2.521587050965847
15.957628965377808,1.4600750699354696,-0.02617329469587215,0.12044626051858548,2.092905790510718,2.5225732809859074
15.977617263793945,1.459417583506902,-0.026830781531181624,0.12044626051858548,2.0922483039867807,2.5232307676663175
15.9971444606781,1.4735535417248449,-0.026502038113479925,0.1174875701146082,2.093234533772755,2.524874484368637
16.0196590423584,1.4676361638651791,-0.03439188016428854,0.16022420862703127,2.092577047248726,2.521587050965847
16.038207292556763,1.4666499342220454,-0.027817011784850326,0.1092689856231849,2.093234533772755,2.5199433342672224
16.059938192367554,1.4610612995783507,-0.03307690648538475,0.12110374727409776,2.092577047248726,2.5186283609096503
16.080939769744873,1.4673074206507968,-0.032419419646499026,0.13721217267937713,2.092577047248726,2.5127109808151395
16.102457284927368,1.4867032703076892,-0.031761932807990445,0.11222767604619739,2.092577047248726,2.504821140726027
16.12483239173889,1.459417583506902,-0.03373439332464789,0.12077500389638372,2.0909333309394524,2.4966025573444184
16.14652705192566,1.494264364246876,-0.03800805778906824,0.11913128700654996,2.089947101154434,2.486411514013858
16.168314218521118,1.459417583506902,-0.045569156496110014,0.11880254362833033,2.09191956072488,2.4795079040548313
16.188066959381104,1.4778272035133513,-0.046884130189422585,0.11124144590595697,2.09191956072488,2.4696456041676886
16.208083629608154,1.4567876377927869,-0.05773266321752854,0.11913128700654996,2.0922483039867807,2.462741994284437
16.228100299835205,1.4488978006518352,-0.06134884091674858,0.11781631349316532,2.0909333309394524,2.4581395877127585
16.248982667922974,1.4482403142235105,-0.06825245292033486,0.12176123402927327,2.0912620742012162,2.454194667805047
16.268423557281494,1.4502127735085233,-0.075484808398385,0.15890923515515173,2.0909333309394524,2.450249747907331
16.28896164894104,1.446267854938612,-0.08107344675452019,0.11847380025002636,2.0909333309394524,2.450249747907331
16.30947256088257,1.450870259936887,-0.08534711139880696,0.16778530606504002,2.090604587677734,2.4489347746103074
16.32853412628174,1.4446241388679477,-0.08468962452938075,0.11946003038468526,2.0915908174630253,2.4509072345562584
16.347530841827393,1.4456103685103372,-0.08403213766034548,0.120117517140703,2.090275844416061,2.453208437829683
16.367037534713745,1.4518564895794581,-0.08962077605961877,0.13063730519127004,2.09191956072488,2.4578108443867333
16.3850736618042,1.4863745270930124,-0.09225072355142952,0.11485762308311002,2.089947101154434,2.460440790996887
16.40365767478943,1.4886757295958706,-0.08797705888042481,0.11518636646234318,2.092905790510718,2.4637282242658647
16.423729419708252,1.489333216025311,-0.08468962452938075,0.1165013399784302,2.090604587677734,2.4643857109205
16.442728757858276,1.4475828277951983,-0.08501836796404497,0.12044626051858548,2.09191956072488,2.4650431975754157
16.461241483688354,1.4492265438660021,-0.0820596770555837,0.15923797852324412,2.0909333309394524,2.4620845076305016
16.48038101196289,1.4518564895794581,-0.08008721645433423,0.17403143000319204,2.0909333309394524,2.4568246144090753
16.499433279037476,1.459417583506902,-0.07778601242397618,0.10729652533735395,2.089947101154434,2.4499210045829716
16.518925189971924,1.478813433156974,-0.07712852555903546,0.11683008335724065,2.0915908174630253,2.44170242149639
16.538925409317017,1.4807858924443607,-0.07384109124016286,0.11715882673596666,2.09191956072488,2.426908972048342
16.560205936431885,1.471252339223684,-0.0725261175153317,0.10992647238444858,2.094878250083626,2.4167179291750096
16.579209804534912,1.4465965981527542,-0.07712852555903546,0.10466657828481303,2.089947101154434,2.4025819665861095
16.599862098693848,1.473224798510379,-0.0666087357727651,0.11814505687163804,2.09191956072488,2.3900897206789624
16.619065046310425,1.4331181263752064,-0.0610200974890662,0.1227474641614055,2.0892896146313156,2.3766112449373167
16.63970398902893,1.462047529221268,-0.055760202659213554,0.11880254362833033,2.0909333309394524,2.368392662221165
16.660151720046997,1.4350905856594605,-0.05608894608535969,0.10795401209963777,2.090604587677734,2.360174079544864
16.680148363113403,1.4567876377927869,-0.05970512377929818,0.120117517140703,2.0889608713698244,2.3549141866527887
16.70023274421692,1.4682936502939572,-0.05543145923316328,0.11584385322055575,2.0909333309394524,2.356229159874295
16.720845699310303,1.4597463267211839,-0.05115779470322057,0.11946003038468526,2.090275844416061,2.355242929958071
16.74062967300415,1.4255570324529216,-0.0531302552534928,0.12340495091573989,2.089947101154434,2.3588591063203315
16.761879920959473,1.4248995460249427,-0.057403919790902924,0.11551510984149174,2.0892896146313156,2.364447742531588
16.7820725440979,1.4285157213789121,-0.06134884091674858,0.15364934125454754,2.0892896146313156,2.370693865377656
16.80097198486328,1.430159437448972,-0.05904763692499085,0.1220899774067348,2.0912620742012162,2.3785837047951603
16.82182502746582,1.4278582349509017,-0.05608894608535969,0.11781631349316532,2.0909333309394524,2.3841723410716633
16.84190034866333,1.429830694234956,-0.057403919790902924,0.12077500389638372,2.090604587677734,2.388117260807522
16.860498666763306,1.4314744103050554,-0.05477397238135012,0.1220899774067348,2.0909333309394524,2.3917334372402888
16.87949848175049,1.4311456670910312,-0.046226643342575896,0.12143249065172759,2.088632128108379,2.394363383741807
16.90035367012024,1.4452816252962044,-0.035378110424457765,0.11913128700654996,2.0909333309394524,2.402253223271548
16.9201877117157,1.4488978006518352,-0.031104445969858924,0.11715882673596666,2.0945495068213607,2.406198143050653
16.940468788146973,1.4436379092255847,-0.030446959132104184,0.11781631349316532,2.0915908174630253,2.413759239320636
16.959885358810425,1.4433091660114694,-0.02748826836686677,0.10631029519328995,2.0892896146313156,2.421320335625929
16.98024034500122,1.4465965981527542,-0.02617329469587215,0.11058395914537254,2.0892896146313156,2.4292101752867734
