Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
11.489786386489868,0.05075266248917672,-0.04096674858149746,0.19244105828356178,0.18652367779224077,1.6987426459327362
11.513762474060059,0.05075266248917672,-0.04195297884734722,0.17896258046009328,0.18685242115354755,1.7053175103940537
11.537306547164917,0.05042391909294819,-0.04195297884734722,0.17764760700669102,0.18685242115354755,1.7135360909820314
11.560305833816528,0.049766432300224595,-0.04326795253647597,0.17633263355200127,0.18652367779224077,1.7243846173779778
11.583399057388306,0.05009517569663083,-0.0429392091140513,0.17764760700669102,0.1861949344308541,1.7385205760501443
11.608521223068237,0.05075266248917672,-0.0412954920033525,0.1773188636431393,0.18652367779224077,1.7510128186318943
11.632019758224487,0.05075266248917672,-0.038336801210070326,0.17337394327423483,0.1861949344308541,1.7736961013007027
11.655992984771729,0.049437688903729474,-0.03767931436816083,0.17173022645042826,0.18652367779224077,1.7990093299248364
11.677985906600952,0.04845145871371059,-0.03998051831650143,0.1644978724016286,0.18652367779224077,1.8322123962799544
11.701862335205078,0.05075266248917672,-0.04030926173807195,0.1641691290348405,0.18652367779224077,1.8690316385191341
11.724947929382324,0.049437688903729474,-0.040638005159737284,0.16712781933300738,0.18718116451477448,1.9101245432628144
11.750868320465088,0.05075266248917672,-0.04195297884734722,0.1691002795281321,0.1861949344308541,1.9614084891240735
11.773821830749512,0.05042391909294819,-0.04030926173807195,0.1687715361624807,0.18652367779224077,2.013678665639726
11.794345378875732,0.05075266248917672,-0.04030926173807195,0.1644978724016286,0.1861949344308541,2.064305126885761
11.815602540969849,0.05108140588531643,-0.03866554463116709,0.15956672189125481,0.18718116451477448,2.1169040487607336
11.838335752487183,0.04779397191991984,-0.038336801210070326,0.15759426168196497,0.1861949344308541,2.1806802431634593
11.862328290939331,0.05075266248917672,-0.03800805778906824,0.15956672189125481,0.18685242115354755,2.2474151290711646
11.88592529296875,0.049437688903729474,-0.03899428805235855,0.15923797852324412,0.18652367779224077,2.316122477064995
11.910454988479614,0.05108140588531643,-0.03998051831650143,0.15562180146973076,0.18685242115354755,2.394034640428888
11.935070276260376,0.04910894550714545,-0.04096674858149746,0.15463557136250808,0.18652367779224077,2.476877957412029
11.959068059921265,0.049766432300224595,-0.03932303147364474,0.15529305810073848,0.18652367779224077,2.567282375936336
11.983742713928223,0.04910894550714545,-0.03932303147364474,0.14838944733293932,0.1861949344308541,2.6557143400402716
12.007302045822144,0.05108140588531643,-0.036693084106006385,0.15167688103641064,0.1861949344308541,2.7448037969166967
12.030263185501099,0.04549276813884706,-0.036693084106006385,0.15430682799326992,0.18652367779224077,2.8375094379195933
12.05330228805542,0.05173889267732945,-0.03735057094734806,0.15101939429637448,0.18586619106938754,2.931530060243564
12.076318740844727,0.049766432300224595,-0.03800805778906824,0.15003316418570356,0.18652367779224077,3.0265369212515836
12.098681688308716,0.05173889267732945,-0.037021827526629913,0.15430682799326992,0.1861949344308541,3.1231875087589027
12.121655941009521,0.05009517569663083,-0.03899428805235855,0.1533205978850633,0.18652367779224077,3.2247692592698356
12.14536190032959,0.05239637946898745,-0.037021827526629913,0.15529305810073848,0.18685242115354755,3.331282175049245
12.166364908218384,0.05206763607320282,-0.035378110424457765,0.15003316418570356,0.18652367779224077,3.4216866664783843
12.187502145767212,0.05141014928136732,-0.03406313674442102,0.14904693407429204,0.18685242115354755,3.5134061426172836
12.207712411880493,0.044177794547701404,-0.032090676227197606,0.14937567744484487,0.1861949344308541,3.6057831169892567
12.230307340621948,0.05206763607320282,-0.03307690648538475,0.15200562440630544,0.1861949344308541,3.706049952699662
12.253316879272461,0.05173889267732945,-0.032090676227197606,0.145759500364231,0.18685242115354755,3.808946752888924
12.276751279830933,0.044177794547701404,-0.03373439332464789,0.1441157835061056,0.18685242115354755,3.9111860809249337
12.298300981521606,0.05108140588531643,-0.036693084106006385,0.14181457990125707,0.18652367779224077,4.007508034818016
12.31929087638855,0.05141014928136732,-0.03439188016428854,0.14543075699277114,0.18685242115354755,4.102186283721174
12.343016147613525,0.05141014928136732,-0.03767931436816083,0.1506906509262331,0.18718116451477448,4.196535803383373
12.366016149520874,0.05173889267732945,-0.035706853844703124,0.14510201362122868,0.18652367779224077,4.289899106059559
12.389237880706787,0.05206763607320282,-0.04195297884734722,0.13951337629235006,0.18685242115354755,4.381947447662657
12.412192583084106,0.05075266248917672,-0.036693084106006385,0.1362259425582851,0.18718116451477448,4.473995804657536
12.432678699493408,0.05173889267732945,-0.04030926173807195,0.13918463291931732,0.18685242115354755,4.549606966894836
12.453722476959229,0.05338260965580917,-0.03932303147364474,0.13786965942635615,0.18685242115354755,4.624560651590866
12.476217269897461,0.05141014928136732,-0.041624235425302386,0.1388558895462016,0.18685242115354755,4.700500580236189
12.500494003295898,0.05206763607320282,-0.04326795253647597,0.138198402799721,0.1861949344308541,4.784330385073362
12.523503303527832,0.05173889267732945,-0.0429392091140513,0.13688342930576294,0.18685242115354755,4.859612849598018
12.545491456985474,0.05206763607320282,-0.04392543938161031,0.1352397124364443,0.18718116451477448,4.932594114816587
12.566433429718018,0.05206763607320282,-0.04425418280432003,0.14181457990125707,0.1861949344308541,4.998014267698486
12.588153839111328,0.05141014928136732,-0.045897899919295354,0.1362259425582851,0.18685242115354755,5.05751702795912
12.613412141799927,0.05239637946898745,-0.04425418280432003,0.1411570931562695,0.18652367779224077,5.127868367957505
12.635943412780762,0.05206763607320282,-0.045569156496110014,0.13326725219051416,0.18718116451477448,5.191973570728413
12.656967401504517,0.05141014928136732,-0.046884130189422585,0.13556845581047447,0.18652367779224077,5.248517654892922
12.677488088607788,0.05173889267732945,-0.04721287361298876,0.1358971991844214,0.18652367779224077,5.299801830730807
12.698966264724731,0.05141014928136732,-0.04852784730820653,0.1349109690623309,0.18718116451477448,5.34911354415867
12.722070932388306,0.05173889267732945,-0.049842821004949994,0.13228102206642361,0.18685242115354755,5.399740242697963
12.745774269104004,0.05141014928136732,-0.05247276840301965,0.1326097654412039,0.18652367779224077,5.448065733491954
12.767826318740845,0.05075266248917672,-0.052801511828208414,0.1349109690623309,0.18685242115354755,5.48883009754842
12.790574312210083,0.05042391909294819,-0.05378774210434861,0.13392473893949086,0.18652367779224077,5.53058070051007
12.81347370147705,0.049437688903729474,-0.05543145923316328,0.13293850881590075,0.18652367779224077,5.564441428965809
12.837040185928345,0.0487802021104725,-0.05641768951160167,0.13326725219051416,0.18685242115354755,5.59304224070322
12.861048460006714,0.049437688903729474,-0.05773266321752854,0.13326725219051416,0.18685242115354755,5.623615524526576
12.884128332138062,0.04746522852289095,-0.058718893497981234,0.1299798184406238,0.18652367779224077,5.64761391028692
12.907134771347046,0.0481227153168597,-0.05773266321752854,0.12965107506517531,0.18685242115354755,5.66142120139919
12.92974305152893,0.0481227153168597,-0.058718893497981234,0.12702112805857488,0.18652367779224077,5.677858453368736
12.952836275100708,0.04845145871371059,-0.05970512377929818,0.1289935883140274,0.18652367779224077,5.688378294998587
12.976272583007812,0.0481227153168597,-0.058718893497981234,0.12767861481072734,0.18685242115354755,5.696925666535686
13.000854015350342,0.04779397191991984,-0.05839015007106768,0.1293223316896432,0.18652367779224077,5.701856842509441
13.023852348327637,0.04713648512577302,-0.058718893497981234,0.1293223316896432,0.18718116451477448,5.700541862243545
13.04756498336792,0.04845145871371059,-0.057403919790902924,0.12866484493832794,0.18718116451477448,5.697583156661841
13.072598695755005,0.04845145871371059,-0.05641768951160167,0.1335959955650442,0.18685242115354755,5.689364530166197
13.095278024673462,0.0487802021104725,-0.057403919790902924,0.1404996064109505,0.18685242115354755,5.680488413749133
13.117178678512573,0.0487802021104725,-0.055760202659213554,0.145759500364231,0.18685242115354755,5.662736181530906
13.139697551727295,0.0487802021104725,-0.05345899867887288,0.14740321722029226,0.18685242115354755,5.646298930206743
13.161158561706543,0.049766432300224595,-0.052801511828208414,0.14871819070365688,0.18652367779224077,5.6232867795264685
13.18379259109497,0.05108140588531643,-0.046884130189422585,0.13951337629235006,0.18652367779224077,5.595343455531346
13.205442428588867,0.05108140588531643,-0.042610465691721666,0.14871819070365688,0.18685242115354755,5.566085153721962
13.225812435150146,0.049766432300224595,-0.0412954920033525,0.14871819070365688,0.18652367779224077,5.528279486059791
13.247458696365356,0.05206763607320282,-0.0412954920033525,0.14970442081531538,0.18718116451477448,5.491131311771421
13.270559549331665,0.05206763607320282,-0.03735057094734806,0.14838944733293932,0.18685242115354755,5.439847112204085
13.293671131134033,0.05042391909294819,-0.035706853844703124,0.15003316418570356,0.18652367779224077,5.389549153531467
13.31458854675293,0.05173889267732945,-0.03274816306589473,0.1562792882074696,0.18685242115354755,5.327087644775656
13.336278200149536,0.05108140588531643,-0.02058465661088682,0.15299185451549702,0.18685242115354755,5.265283634772899
13.359318256378174,0.05108140588531643,-0.022885860524954532,0.15364934125454754,0.18652367779224077,5.194274783311118
13.380838871002197,0.05108140588531643,-0.023214603941624418,0.15496431473166428,0.18718116451477448,5.117677285303969
13.401867866516113,0.05239637946898745,-0.023543347358388006,0.1533205978850633,0.18685242115354755,5.040422311502127
13.421865224838257,0.05075266248917672,-0.021570886859211436,0.15299185451549702,0.18685242115354755,4.959879906095202
13.441374778747559,0.05075266248917672,-0.029460728876178344,0.15299185451549702,0.18685242115354755,4.874735092812563
13.46162748336792,0.05141014928136732,-0.02058465661088682,0.15200562440630544,0.18652367779224077,4.785645362518622
13.480770349502563,0.05206763607320282,-0.019927169779138026,0.15529305810073848,0.18652367779224077,4.692939461284253
13.500214576721191,0.05141014928136732,-0.026502038113479925,0.15430682799326992,0.18685242115354755,4.593987436778281
13.520190715789795,0.04647899833126996,-0.025844551278358247,0.17074399635517423,0.18685242115354755,4.486816827058506
13.54013967514038,0.05173889267732945,-0.025187064443612045,0.16121043873008392,0.18652367779224077,4.375701309715296
13.559153079986572,0.05239637946898745,-0.025844551278358247,0.1700865096246003,0.18652367779224077,4.263599582647819
13.580725193023682,0.05239637946898745,-0.025844551278358247,0.2049333059030345,0.18652367779224077,4.136046911016367
13.60226058959961,0.052725122864683366,-0.024858321026379693,0.2703532323982777,0.18685242115354755,3.9933720475007872
13.623274803161621,0.05141014928136732,-0.023214603941624418,0.3403755625241288,0.18652367779224077,3.849710984700113
13.642768621444702,0.05108140588531643,-0.022557117108378294,0.45938064225691905,0.18718116451477448,3.7090086464239405
13.662791728973389,0.05239637946898745,-0.021242143443009676,0.6119175283112832,0.1861949344308541,3.5699500544210374
13.682296514511108,0.05173889267732945,-0.021570886859211436,0.7937125526714077,0.18685242115354755,3.428919026221606
13.70383620262146,0.05173889267732945,-0.021242143443009676,0.9856986050046246,0.18652367779224077,3.2895317404623348
13.725459814071655,0.05206763607320282,-0.019927169779138026,1.212860172377323,0.18685242115354755,3.144884580752093
13.748562812805176,0.05239637946898745,-0.019598426363403865,1.4689511367227532,0.18685242115354755,2.9936625738965454
13.771566390991211,0.05173889267732945,-0.019927169779138026,1.6875653763664649,0.18652367779224077,2.8516454051047835
13.793992042541504,0.052725122864683366,-0.021242143443009676,1.8525944767591536,0.18652367779224077,2.7227779896466386
13.815378427505493,0.05173889267732945,-0.022557117108378294,1.957134826935741,0.18652367779224077,2.6142926758374796
13.8389310836792,0.05239637946898745,-0.02847449862109938,2.0350469770831596,0.18685242115354755,2.5061361140712948
13.862073183059692,0.05239637946898745,-0.04458292622712487,2.0636476403695947,0.18685242115354755,2.4144167259544735
13.886781454086304,0.05173889267732945,-0.06595124891441317,2.0718662218342936,0.18652367779224077,2.328943465732395
13.910496473312378,0.05108140588531643,-0.07055365693099264,2.00611757086248,0.18685242115354755,2.253989994799317
13.933099269866943,0.0530538662602906,-0.06726622263150323,1.9354377728434644,0.18652367779224077,2.1885700817775326
13.952563524246216,0.04647899833126996,-0.07745726899145719,1.8174189508396743,0.1861949344308541,2.133669955358132
13.97400951385498,0.04910894550714545,-0.08567585483366671,1.7299732521970408,0.18685242115354755,2.0856734387574054
13.993800163269043,0.032671775564108343,-0.09455192761192091,1.6625808915315199,0.18718116451477448,2.037676923119057
14.01478385925293,0.03595920957063152,-0.09586690136293721,1.6195155297424888,0.18685242115354755,1.9916528678689627
14.034942388534546,0.03826041336985364,-0.09718187511552909,1.573820222465581,0.18685242115354755,1.9459575566262157
14.054460287094116,0.03793166997023388,-0.09225072355142952,1.4929493913876584,0.18685242115354755,1.9009197325561125
14.074507236480713,0.0481227153168597,-0.08140219018811051,1.4341043560173234,0.18652367779224077,1.8634430035122131
14.094532251358032,0.05239637946898745,-0.07647103869448371,1.3887377924914515,0.18652367779224077,1.8262950180970365
14.115035057067871,0.052725122864683366,-0.06332130148486398,1.3473161475222664,0.1861949344308541,1.78947577626942
14.134662866592407,0.05173889267732945,-0.0449116696500248,1.2759788699220738,0.18685242115354755,1.7559439670285497
14.154643297195435,0.05173889267732945,-0.036693084106006385,1.2099014834199693,0.18652367779224077,1.7286582792978766
14.17519736289978,0.05206763607320282,-0.031104445969858924,1.153357649799752,0.18685242115354755,1.705974996840625
14.195132493972778,0.05042391909294819,-0.032419419646499026,1.0662406958597042,0.18685242115354755,1.689866578922409
14.218156099319458,0.05108140588531643,-0.029789472294726144,0.9590704031938408,0.18652367779224077,1.6790180525953098
14.241715908050537,0.05075266248917672,-0.030775702550934453,0.8512426209555743,0.18652367779224077,1.668169526288222
14.264225482940674,0.05141014928136732,-0.031761932807990445,0.7756316738208677,0.1861949344308541,1.662252148310694
14.286067008972168,0.05042391909294819,-0.03274816306589473,0.6645164518377504,0.18652367779224077,1.6609371754275633
14.308904647827148,0.05173889267732945,-0.035378110424457765,0.5573461437477177,0.18652367779224077,1.6625808915315199
14.329493045806885,0.05173889267732945,-0.037021827526629913,0.4682567114018912,0.18652367779224077,1.6684982695093622
14.350363492965698,0.05173889267732945,-0.03735057094734806,0.38212596441311825,0.18652367779224077,1.6747443907144144
14.370428323745728,0.05141014928136732,-0.03800805778906824,0.3249246261091193,0.18652367779224077,1.6809905119259982
14.391421794891357,0.05141014928136732,-0.037021827526629913,0.2328764909581655,0.18718116451477448,1.6901953221447628
14.412824630737305,0.05042391909294819,-0.035378110424457765,0.19638597859679258,0.18718116451477448,1.6964414433731432
14.432668685913086,0.05075266248917672,-0.03800805778906824,0.18718116451477448,0.18652367779224077,1.7040025375011523
14.453774690628052,0.05108140588531643,-0.038336801210070326,0.18750990787592156,0.18685242115354755,1.707947456180823
14.474255084991455,0.05042391909294819,-0.03998051831650143,0.19276980164343438,0.18652367779224077,1.7099199155217515
14.494901657104492,0.05108140588531643,-0.03998051831650143,0.19967341218243428,0.18685242115354755,1.7105774019688904
14.515531539916992,0.05042391909294819,-0.03998051831650143,0.198358438749127,0.18718116451477448,1.7122211180870965
14.535072565078735,0.05009517569663083,-0.0412954920033525,0.19572849187871413,0.18652367779224077,1.7128786045345228
14.554748058319092,0.05009517569663083,-0.045897899919295354,0.18685242115354755,0.18652367779224077,1.7164947799968449
14.574175357818604,0.049766432300224595,-0.042281722269486954,0.17337394327423483,0.18652367779224077,1.7191247257892073
14.594204902648926,0.049766432300224595,-0.04195297884734722,0.1720589698153512,0.18685242115354755,1.7266858199497792
14.614207983016968,0.05075266248917672,-0.041624235425302386,0.1753464034601382,0.18652367779224077,1.7345756573468623
14.633570194244385,0.049766432300224595,-0.04326795253647597,0.17337394327423483,0.18652367779224077,1.7404930354029868
14.653059959411621,0.05075266248917672,-0.03998051831650143,0.17633263355200127,0.18685242115354755,1.7487116160485727
14.672181844711304,0.05009517569663083,-0.03735057094734806,0.17633263355200127,0.18685242115354755,1.7631763180198714
14.692743301391602,0.05042391909294819,-0.03439188016428854,0.17140148308542447,0.18652367779224077,1.776654790352946
14.712729930877686,0.05141014928136732,-0.03472062358425049,0.1727164565449546,0.18652367779224077,1.7881608033531362
14.732154369354248,0.049766432300224595,-0.03800805778906824,0.16548410250150505,0.18685242115354755,1.8085428836023505
14.751501321792603,0.05009517569663083,-0.038336801210070326,0.1621966688324026,0.18652367779224077,1.8381297744720935
14.771077394485474,0.05042391909294819,-0.03899428805235855,0.1635116423010202,0.18685242115354755,1.865086719689799
14.792283296585083,0.05108140588531643,-0.03998051831650143,0.1644978724016286,0.18685242115354755,1.8973035569284384
14.812505722045898,0.05042391909294819,-0.03899428805235855,0.1641691290348405,0.18652367779224077,1.932150340418792
14.832359790802002,0.05042391909294819,-0.03899428805235855,0.1641691290348405,0.1861949344308541,1.9775169081981825
14.851821660995483,0.05108140588531643,-0.03800805778906824,0.15923797852324412,0.18652367779224077,2.0176235846624104
14.871267795562744,0.05042391909294819,-0.03767931436816083,0.15825174841872183,0.18685242115354755,2.065620099918619
14.891487121582031,0.05075266248917672,-0.036693084106006385,0.15693677494488095,0.18652367779224077,2.1182190218227217
14.910545587539673,0.05075266248917672,-0.037021827526629913,0.15430682799326992,0.18652367779224077,2.1691742285709275
14.930545806884766,0.05108140588531643,-0.03636434068547742,0.15134813766643368,0.18718116451477448,2.2257180723256695
14.949055433273315,0.05075266248917672,-0.036693084106006385,0.15430682799326992,0.18685242115354755,2.279303228064228
14.968162536621094,0.04746522852289095,-0.041624235425302386,0.1566080315762162,0.18685242115354755,2.337490791562266
14.988698720932007,0.049766432300224595,-0.036693084106006385,0.15430682799326992,0.18685242115354755,2.4002807633855605
15.008806467056274,0.05108140588531643,-0.03603559726504299,0.1566080315762162,0.18685242115354755,2.4637282242658647
15.029317617416382,0.05108140588531643,-0.035706853844703124,0.15759426168196497,0.18685242115354755,2.5347367846215305
15.05100154876709,0.05108140588531643,-0.03603559726504299,0.15397808462394974,0.18685242115354755,2.603444144948257
15.070876836776733,0.05009517569663083,-0.037021827526629913,0.15364934125454754,0.18685242115354755,2.673795225617132
15.091753959655762,0.05075266248917672,-0.03767931436816083,0.15858049178697764,0.18685242115354755,2.744146310126793
15.111955881118774,0.05206763607320282,-0.03735057094734806,0.15496431473166428,0.18652367779224077,2.818771063083096
15.132910013198853,0.05141014928136732,-0.03767931436816083,0.14970442081531538,0.18685242115354755,2.890437129921345
15.152066469192505,0.05075266248917672,-0.03767931436816083,0.14937567744484487,0.18685242115354755,2.9621032014231217
15.172746419906616,0.05173889267732945,-0.03735057094734806,0.15430682799326992,0.18685242115354755,3.0360704821838986
15.192514657974243,0.05173889267732945,-0.03636434068547742,0.1526631111458486,0.18685242115354755,3.1103665119047115
15.211011171340942,0.05141014928136732,-0.03636434068547742,0.14970442081531538,0.18685242115354755,3.183018829714198
15.23250961303711,0.05108140588531643,-0.03636434068547742,0.14806070396213938,0.18685242115354755,3.2596160759712496
15.256599187850952,0.05141014928136732,-0.03767931436816083,0.145759500364231,0.18652367779224077,3.343445687871764
15.277316331863403,0.05108140588531643,-0.036693084106006385,0.15036190755600945,0.1861949344308541,3.4292477698478323
15.29984426498413,0.053711353051239086,-0.03735057094734806,0.14707447384924502,0.18652367779224077,3.5134061426172836
15.322852611541748,0.05173889267732945,-0.03636434068547742,0.145759500364231,0.18685242115354755,3.601180705187263
15.346680164337158,0.05108140588531643,-0.035378110424457765,0.14477327024960363,0.18652367779224077,3.6896127655660647
15.369035959243774,0.05206763607320282,-0.035049367004306886,0.14970442081531538,0.1861949344308541,3.778373580633145
15.394593238830566,0.05141014928136732,-0.035378110424457765,0.14378704013423257,0.18685242115354755,3.8769967218921826
15.415965557098389,0.05239637946898745,-0.03472062358425049,0.13918463291931732,0.18652367779224077,3.961812635091988
15.435675382614136,0.05042391909294819,-0.03735057094734806,0.1411570931562695,0.18652367779224077,4.033807546951823
15.456250429153442,0.05173889267732945,-0.036693084106006385,0.1411570931562695,0.18685242115354755,4.112048602154985
15.4776291847229,0.05173889267732945,-0.037021827526629913,0.1467457304781153,0.18652367779224077,4.183386043647551
15.497208833694458,0.05173889267732945,-0.03636434068547742,0.13951337629235006,0.18685242115354755,4.257024701983849
15.518143653869629,0.05239637946898745,-0.03965177489502569,0.13721217267937713,0.18652367779224077,4.326389696812607
15.538188695907593,0.05206763607320282,-0.03767931436816083,0.13688342930576294,0.18652367779224077,4.394110979658412
15.558288097381592,0.05173889267732945,-0.0412954920033525,0.13655468593206563,0.18718116451477448,4.461503526716791
15.578213930130005,0.04910894550714545,-0.03866554463116709,0.1388558895462016,0.18685242115354755,4.52626612869817
15.597851753234863,0.05469758323699714,-0.03866554463116709,0.131294791941582,0.18652367779224077,4.590042505967569
15.617259740829468,0.05141014928136732,-0.0429392091140513,0.138198402799721,0.18652367779224077,4.648887727053746
15.637532949447632,0.05141014928136732,-0.03965177489502569,0.1319522786915599,0.18685242115354755,4.711020398099723
15.657531499862671,0.055355070027059666,-0.040638005159737284,0.1362259425582851,0.18685242115354755,4.772824332579263
15.677066087722778,0.05173889267732945,-0.045569156496110014,0.13063730519127004,0.18685242115354755,4.832327064146237
15.697553873062134,0.05009517569663083,-0.0449116696500248,0.13951337629235006,0.18750990787592156,4.885912403325624
15.71790599822998,0.05206763607320282,-0.045569156496110014,0.1303085618159887,0.18718116451477448,4.938511515198358
15.738327741622925,0.05206763607320282,-0.045897899919295354,0.14017086303816662,0.18685242115354755,4.984864487476934
15.757776498794556,0.05141014928136732,-0.04392543938161031,0.13228102206642361,0.18718116451477448,5.033847420729861
15.777235507965088,0.05173889267732945,-0.0449116696500248,0.12800735818667794,0.18685242115354755,5.07494048963341
15.797218561172485,0.05239637946898745,-0.0449116696500248,0.1319522786915599,0.18718116451477448,5.1196497528959535
15.817216873168945,0.05206763607320282,-0.045569156496110014,0.13655468593206563,0.18685242115354755,5.157455383451622
15.837723016738892,0.05206763607320282,-0.046884130189422585,0.1303085618159887,0.18685242115354755,5.198548463854338
15.857508659362793,0.05075266248917672,-0.046226643342575896,0.1309660485664678,0.18718116451477448,5.2284642288429355
15.878687620162964,0.05206763607320282,-0.04655538676595161,0.1335959955650442,0.18718116451477448,5.2639686559348995
15.89771842956543,0.05042391909294819,-0.04524041307301985,0.1293223316896432,0.18718116451477448,5.289939488740799
15.91785192489624,0.05173889267732945,-0.045897899919295354,0.1309660485664678,0.18685242115354755,5.312951620410371
15.937805652618408,0.05108140588531643,-0.046226643342575896,0.1316235353166127,0.18750990787592156,5.3382649667051645
15.956809282302856,0.05173889267732945,-0.04458292622712487,0.1326097654412039,0.18718116451477448,5.360619611464226
15.977207899093628,0.05141014928136732,-0.04524041307301985,0.1326097654412039,0.18718116451477448,5.380344299017414
15.997480392456055,0.05009517569663083,-0.045569156496110014,0.1316235353166127,0.18685242115354755,5.394480325677246
16.016485929489136,0.05239637946898745,-0.046226643342575896,0.12866484493832794,0.18718116451477448,5.408945097646483
16.036100149154663,0.05141014928136732,-0.0449116696500248,0.13063730519127004,0.18718116451477448,5.4181499528019295
16.056097984313965,0.05141014928136732,-0.04458292622712487,0.13228102206642361,0.18685242115354755,5.42932727719813
16.07660698890686,0.05141014928136732,-0.04458292622712487,0.131294791941582,0.18685242115354755,5.433929704979769
16.095799446105957,0.05141014928136732,-0.04524041307301985,0.1309660485664678,0.18718116451477448,5.437217153427091
16.115800142288208,0.05173889267732945,-0.0449116696500248,0.1293223316896432,0.18685242115354755,5.43853213281346
16.135515213012695,0.05108140588531643,-0.0449116696500248,0.13063730519127004,0.18685242115354755,5.440175857052406
16.155514001846313,0.05206763607320282,-0.04425418280432003,0.12504866780010554,0.18718116451477448,5.434587194667108
16.17498803138733,0.05075266248917672,-0.04425418280432003,0.1293223316896432,0.18685242115354755,5.433272215293491
16.195236921310425,0.05108140588531643,-0.0429392091140513,0.12965107506517531,0.18718116451477448,5.430313511718388
16.215307474136353,0.05206763607320282,-0.041624235425302386,0.127349871434693,0.18685242115354755,5.423409870126702
16.23582100868225,0.05075266248917672,-0.04195297884734722,0.12570615455326414,0.18750990787592156,5.41880744246382
16.25591230392456,0.05108140588531643,-0.040638005159737284,0.127349871434693,0.18685242115354755,5.4181499528019295
16.27687692642212,0.05206763607320282,-0.03899428805235855,0.1260348979297176,0.18685242115354755,5.408945097646483
16.297276496887207,0.05206763607320282,-0.03866554463116709,0.12340495091573989,0.18718116451477448,5.400068987513995
16.31827425956726,0.05042391909294819,-0.038336801210070326,0.12340495091573989,0.18718116451477448,5.40072647714685
16.33865261077881,0.05239637946898745,-0.03767931436816083,0.123733694292781,0.18750990787592156,5.397110284179184
16.358091115951538,0.052725122864683366,-0.038336801210070326,0.1227474641614055,0.18685242115354755,5.390535387955893
16.379724502563477,0.05206763607320282,-0.03767931436816083,0.12439118104661122,0.18718116451477448,5.386590450272374
16.399884939193726,0.05206763607320282,-0.03767931436816083,0.1224187207841122,0.18718116451477448,5.383960491837692
16.419875144958496,0.05206763607320282,-0.03998051831650143,0.1220899774067348,0.18652367779224077,5.380015554217144
16.439406633377075,0.052725122864683366,-0.04030926173807195,0.1220899774067348,0.18718116451477448,5.373769403061761
16.45939040184021,0.05206763607320282,-0.03998051831650143,0.1220899774067348,0.18685242115354755,5.3639070593244425
16.478902101516724,0.0530538662602906,-0.04030926173807195,0.12110374727409776,0.18685242115354755,5.354702205381532
16.498103857040405,0.05141014928136732,-0.03932303147364474,0.12504866780010554,0.18718116451477448,5.347798565058332
16.519198179244995,0.05173889267732945,-0.03866554463116709,0.12143249065172759,0.18718116451477448,5.334977519047762
16.539615154266357,0.05141014928136732,-0.03735057094734806,0.1220899774067348,0.18652367779224077,5.326430155259707
16.560149908065796,0.05042391909294819,-0.036693084106006385,0.12340495091573989,0.18718116451477448,5.320512749662673
16.58176279067993,0.05206763607320282,-0.035706853844703124,0.12702112805857488,0.18718116451477448,5.311307896677912
16.602320194244385,0.05206763607320282,-0.035706853844703124,0.127349871434693,0.18750990787592156,5.307034215003641
16.622932195663452,0.05206763607320282,-0.035706853844703124,0.1293223316896432,0.18718116451477448,5.307362959746273
16.643768787384033,0.05206763607320282,-0.03603559726504299,0.1283361015625448,0.18718116451477448,5.30999291769658
16.66462731361389,0.052725122864683366,-0.035378110424457765,0.127349871434693,0.18718116451477448,5.316567812644453
16.684743881225586,0.0530538662602906,-0.035706853844703124,0.127349871434693,0.18685242115354755,5.320184004909736
16.704245567321777,0.052725122864683366,-0.035706853844703124,0.1289935883140274,0.18750990787592156,5.330703837131867
16.724825859069824,0.05206763607320282,-0.03636434068547742,0.1299798184406238,0.18685242115354755,5.345168606870131
16.74483299255371,0.05206763607320282,-0.036693084106006385,0.13063730519127004,0.18718116451477448,5.357660908412326
16.764832973480225,0.05239637946898745,-0.03800805778906824,0.1299798184406238,0.18718116451477448,5.37179693429548
16.78484034538269,0.05173889267732945,-0.04030926173807195,0.1289935883140274,0.18718116451477448,5.381001788618742
16.805212020874023,0.05173889267732945,-0.03866554463116709,0.12504866780010554,0.18685242115354755,5.394809070489067
16.825483798980713,0.05075266248917672,-0.03866554463116709,0.12702112805857488,0.18718116451477448,5.408287608000447
16.84441113471985,0.052725122864683366,-0.03866554463116709,0.127349871434693,0.18718116451477448,5.41880744246382
16.865258932113647,0.05239637946898745,-0.03767931436816083,0.12570615455326414,0.18718116451477448,5.427026063326813
16.885807037353516,0.05173889267732945,-0.03767931436816083,0.12471992442340035,0.18718116451477448,5.43918962250824
16.905730724334717,0.052725122864683366,-0.03800805778906824,0.1253774111767268,0.18685242115354755,5.4470794989286215
16.925317525863647,0.052725122864683366,-0.03767931436816083,0.12471992442340035,0.18750990787592156,5.454640630642164
16.946126222610474,0.04582151153641051,-0.03932303147364474,0.12471992442340035,0.18750990787592156,5.4628592522301025
16.96703791618347,0.05206763607320282,-0.03767931436816083,0.12340495091573989,0.18685242115354755,5.467132935521878
16.986639738082886,0.05075266248917672,-0.03800805778906824,0.12471992442340035,0.18718116451477448,5.47107787398522
17.00726079940796,0.05173889267732945,-0.03800805778906824,0.1260348979297176,0.18718116451477448,5.476009047118676
