Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
11.730351209640503,-1.5232721324890437,-0.05839015007106768,1.6796755390387987,2.0794273168062287,5.743278723211933
11.75440764427185,-1.5236008765586813,-0.05839015007106768,1.6763881068220865,2.0790985735460894,5.744264958521913
11.777892112731934,-1.524258364698534,-0.05904763692499085,1.677374336486908,2.0784410870259444,5.744922448729997
11.801554203033447,-1.5232721324890437,-0.05904763692499085,1.6780318229302138,2.078769830285995,5.744922448729997
11.823084831237793,-1.5245871087687488,-0.05937638035209647,1.677374336486908,2.0790985735460894,5.7439362134183005
11.844629526138306,-1.5249158528391566,-0.05937638035209647,1.6770455932652828,2.078769830285995,5.742949978109178
11.86489224433899,-1.5239296206285113,-0.06003386720659601,1.6780318229302138,2.078769830285995,5.744264958521913
11.884928226470947,-1.5236008765586813,-0.058718893497981234,1.675730620378963,2.0790985735460894,5.744922448729997
11.904370307922363,-1.5232721324890437,-0.05839015007106768,1.6754018771574286,2.078769830285995,5.744922448729997
11.924528360366821,-1.5239296206285113,-0.058718893497981234,1.679346795817045,2.078769830285995,5.744264958521913
11.944526672363281,-1.5236008765586813,-0.06003386720659601,1.6780318229302138,2.078769830285995,5.7459086840442675
11.964730501174927,-1.5232721324890437,-0.05839015007106768,1.677374336486908,2.078769830285995,5.745251193834468
11.986252784729004,-1.5229433884195986,-0.058718893497981234,1.6763881068220865,2.0794273168062287,5.744264958521913
12.006815195083618,-1.5226146443503459,-0.05937638035209647,1.6786893093735928,2.078769830285995,5.745579938939224
12.02949333190918,-1.5249158528391566,-0.058718893497981234,1.680004282260571,2.078769830285995,5.7459086840442675
12.053496837615967,-1.5229433884195986,-0.05904763692499085,1.6780318229302138,2.0790985735460894,5.744264958521913
12.075059413909912,-1.5236008765586813,-0.05904763692499085,1.6767168500436753,2.078769830285995,5.745579938939224
12.09480595588684,-1.524258364698534,-0.05937638035209647,1.6790180525953098,2.0784410870259444,5.7439362134183005
12.114314317703247,-1.5252445969097568,-0.05904763692499085,1.6790180525953098,2.078769830285995,5.744264958521913
12.133315324783325,-1.5236008765586813,-0.05937638035209647,1.679346795817045,2.078769830285995,5.744264958521913
12.152369260787964,-1.5245871087687488,-0.05937638035209647,1.6767168500436753,2.0784410870259444,5.744264958521913
12.171878337860107,-1.5232721324890437,-0.05839015007106768,1.6770455932652828,2.0784410870259444,5.7439362134183005
12.191423416137695,-1.5236008765586813,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.743607468314974
12.211954116821289,-1.5245871087687488,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.745579938939224
12.234953165054321,-1.524258364698534,-0.058718893497981234,1.6770455932652828,2.078769830285995,5.7439362134183005
12.258049964904785,-1.5255733409805496,-0.05937638035209647,1.6790180525953098,2.078769830285995,5.744593703625812
12.282063007354736,-1.5249158528391566,-0.05839015007106768,1.6780318229302138,2.0794273168062287,5.744264958521913
12.307861804962158,-1.5226146443503459,-0.0603626106339899,1.6790180525953098,2.0790985735460894,5.744593703625812
12.331531763076782,-1.5249158528391566,-0.058718893497981234,1.677374336486908,2.0790985735460894,5.745251193834468
12.356533527374268,-1.5229433884195986,-0.05904763692499085,1.679346795817045,2.0794273168062287,5.744264958521913
12.38007378578186,-1.5236008765586813,-0.05839015007106768,1.6777030797085517,2.078769830285995,5.744922448729997
12.405065536499023,-1.524258364698534,-0.06069135406147996,1.6770455932652828,2.0790985735460894,5.745579938939224
12.428758382797241,-1.524258364698534,-0.05904763692499085,1.679346795817045,2.078769830285995,5.745579938939224
12.452819108963013,-1.524258364698534,-0.05970512377929818,1.675730620378963,2.078769830285995,5.744922448729997
12.47691798210144,-1.524258364698534,-0.05970512377929818,1.678360566151894,2.078112343765939,5.744922448729997
12.50113558769226,-1.5275458054093514,-0.05904763692499085,1.6770455932652828,2.078769830285995,5.744922448729997
12.524181365966797,-1.5239296206285113,-0.058718893497981234,1.6770455932652828,2.078769830285995,5.744922448729997
12.549193859100342,-1.5236008765586813,-0.05904763692499085,1.6777030797085517,2.078769830285995,5.744922448729997
12.572335481643677,-1.5265595731940835,-0.05904763692499085,1.6760593636005157,2.078769830285995,5.7439362134183005
12.595738649368286,-1.5236008765586813,-0.05839015007106768,1.678360566151894,2.078112343765939,5.744593703625812
12.618966102600098,-1.5236008765586813,-0.058718893497981234,1.675730620378963,2.078769830285995,5.744593703625812
12.640948295593262,-1.5236008765586813,-0.05904763692499085,1.6803330254823616,2.078769830285995,5.7439362134183005
12.662531852722168,-1.524258364698534,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.743607468314974
12.681820631027222,-1.5245871087687488,-0.0610200974890662,1.678360566151894,2.078769830285995,5.743607468314974
12.703127145767212,-1.5239296206285113,-0.05937638035209647,1.6777030797085517,2.078769830285995,5.743278723211933
12.722561120986938,-1.5239296206285113,-0.0666087357727651,1.6763881068220865,2.0784410870259444,5.743607468314974
12.743407726287842,-1.5249158528391566,-0.05904763692499085,1.6777030797085517,2.078769830285995,5.743278723211933
12.76569676399231,-1.526230829122713,-0.05970512377929818,1.6767168500436753,2.078112343765939,5.742621233006709
12.785737037658691,-1.5239296206285113,-0.058718893497981234,1.6767168500436753,2.078769830285995,5.742949978109178
12.80519723892212,-1.5236008765586813,-0.05904763692499085,1.6786893093735928,2.0784410870259444,5.7422924879045265
12.825868368148804,-1.5236008765586813,-0.05839015007106768,1.6770455932652828,2.078769830285995,5.741963742802629
12.845954656600952,-1.5252445969097568,-0.05839015007106768,1.679346795817045,2.078769830285995,5.742621233006709
12.867721557617188,-1.524258364698534,-0.05839015007106768,1.6786893093735928,2.078769830285995,5.7422924879045265
12.89182186126709,-1.5239296206285113,-0.06200632777240203,1.679346795817045,2.0790985735460894,5.7422924879045265
12.916723012924194,-1.5252445969097568,-0.058718893497981234,1.6763881068220865,2.078769830285995,5.740648762397899
12.940732717514038,-1.5170259952024694,-0.05806140664425011,1.677374336486908,2.078769830285995,5.740977507498653
12.965145349502563,-1.5259020850515348,-0.058718893497981234,1.6763881068220865,2.078769830285995,5.741306252599692
12.988488674163818,-1.5245871087687488,-0.06003386720659601,1.678360566151894,2.078769830285995,5.742621233006709
13.01204252243042,-1.5245871087687488,-0.05839015007106768,1.678360566151894,2.0784410870259444,5.743607468314974
13.036688566207886,-1.5239296206285113,-0.05806140664425011,1.6777030797085517,2.078769830285995,5.742621233006709
13.060485124588013,-1.5249158528391566,-0.05904763692499085,1.6760593636005157,2.078769830285995,5.741634997701018
13.085222959518433,-1.5252445969097568,-0.058718893497981234,1.6780318229302138,2.078769830285995,5.743278723211933
13.10997223854065,-1.5249158528391566,-0.05839015007106768,1.679346795817045,2.078769830285995,5.741306252599692
13.134495496749878,-1.5265595731940835,-0.05904763692499085,1.6754018771574286,2.078769830285995,5.7422924879045265
13.159586906433105,-1.5259020850515348,-0.058718893497981234,1.6763881068220865,2.0784410870259444,5.740320017297431
13.183594226837158,-1.5265595731940835,-0.058718893497981234,1.6727719313858045,2.078112343765939,5.740977507498653
13.206520557403564,-1.5259020850515348,-0.05904763692499085,1.675730620378963,2.0784410870259444,5.739991272197249
13.231409788131714,-1.529189525771986,-0.05904763692499085,1.678360566151894,2.078769830285995,5.740320017297431
13.253885984420776,-1.5255733409805496,-0.0666087357727651,1.6721144449430785,2.078769830285995,5.7396625270973525
13.276775360107422,-1.5239296206285113,-0.06627999234354087,1.677374336486908,2.0794273168062287,5.740320017297431
13.299709796905518,-1.5245871087687488,-0.05904763692499085,1.678360566151894,2.078112343765939,5.739991272197249
13.322219133377075,-1.526230829122713,-0.05839015007106768,1.678360566151894,2.078769830285995,5.743278723211933
13.343254804611206,-1.5255733409805496,-0.05970512377929818,1.679346795817045,2.0784410870259444,5.741306252599692
13.366219758987427,-1.5275458054093514,-0.058718893497981234,1.6780318229302138,2.078769830285995,5.742949978109178
13.38773488998413,-1.5239296206285113,-0.05839015007106768,1.6786893093735928,2.078769830285995,5.743607468314974
13.407265901565552,-1.524258364698534,-0.05904763692499085,1.6744156474929341,2.0784410870259444,5.7422924879045265
13.428308486938477,-1.5249158528391566,-0.058718893497981234,1.6790180525953098,2.0790985735460894,5.741963742802629
13.451310634613037,-1.5249158528391566,-0.05937638035209647,1.6767168500436753,2.078769830285995,5.741963742802629
13.473875284194946,-1.5255733409805496,-0.05937638035209647,1.6760593636005157,2.078769830285995,5.740320017297431
13.494412899017334,-1.5232721324890437,-0.058718893497981234,1.679346795817045,2.0784410870259444,5.740320017297431
13.514933109283447,-1.5275458054093514,-0.05904763692499085,1.6777030797085517,2.078769830285995,5.7386762917993765
13.537455797195435,-1.5259020850515348,-0.05839015007106768,1.6777030797085517,2.078769830285995,5.739991272197249
13.56123685836792,-1.526230829122713,-0.06003386720659601,1.6767168500436753,2.078769830285995,5.737690056503972
13.58476734161377,-1.5265595731940835,-0.06266381462844045,1.6763881068220865,2.078769830285995,5.7386762917993765
13.605838537216187,-1.5259020850515348,-0.05839015007106768,1.678360566151894,2.078112343765939,5.738018801602155
13.626862525939941,-1.5259020850515348,-0.05970512377929818,1.6780318229302138,2.0790985735460894,5.737690056503972
13.648441076278687,-1.533463198737405,-0.05904763692499085,1.6809905119259982,2.078769830285995,5.7393337819977415
13.670690774917603,-1.5272170613374028,-0.05839015007106768,1.6763881068220865,2.0794273168062287,5.7396625270973525
13.689728021621704,-1.5249158528391566,-0.058718893497981234,1.6767168500436753,2.0784410870259444,5.738347546700623
13.70831847190857,-1.5268883172656469,-0.057403919790902924,1.6777030797085517,2.078769830285995,5.739991272197249
13.727848768234253,-1.5265595731940835,-0.05839015007106768,1.6790180525953098,2.078769830285995,5.737690056503972
13.74782919883728,-1.5265595731940835,-0.05806140664425011,1.6780318229302138,2.078769830285995,5.7393337819977415
13.766339778900146,-1.5259020850515348,-0.06003386720659601,1.6780318229302138,2.0784410870259444,5.737032566308463
13.785343408584595,-1.532148222436879,-0.05839015007106768,1.6760593636005157,2.078769830285995,5.7390050368984165
13.804853200912476,-1.5249158528391566,-0.05904763692499085,1.6754018771574286,2.0790985735460894,5.7396625270973525
13.823364734649658,-1.5252445969097568,-0.05904763692499085,1.6790180525953098,2.078769830285995,5.7393337819977415
13.842362403869629,-1.5259020850515348,-0.05839015007106768,1.6767168500436753,2.0790985735460894,5.7393337819977415
13.861900329589844,-1.5255733409805496,-0.058718893497981234,1.6767168500436753,2.078769830285995,5.741634997701018
13.88306713104248,-1.5272170613374028,-0.05970512377929818,1.6767168500436753,2.078769830285995,5.7396625270973525
13.904757976531982,-1.524258364698534,-0.05904763692499085,1.675730620378963,2.078112343765939,5.740320017297431
13.927402019500732,-1.5249158528391566,-0.05937638035209647,1.6777030797085517,2.0784410870259444,5.739991272197249
13.949452638626099,-1.5255733409805496,-0.058718893497981234,1.6760593636005157,2.078769830285995,5.740648762397899
13.971235275268555,-1.5249158528391566,-0.058718893497981234,1.6786893093735928,2.078769830285995,5.739991272197249
13.992846727371216,-1.5255733409805496,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.739991272197249
14.013375759124756,-1.5252445969097568,-0.05806140664425011,1.6754018771574286,2.0784410870259444,5.737032566308463
14.035372018814087,-1.5259020850515348,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.7360463310173415
14.057476282119751,-1.5245871087687488,-0.05839015007106768,1.6760593636005157,2.0784410870259444,5.7360463310173415
14.078981876373291,-1.526230829122713,-0.05839015007106768,1.677374336486908,2.078769830285995,5.7353888408246885
14.098556280136108,-1.5252445969097568,-0.05839015007106768,1.6770455932652828,2.0790985735460894,5.7360463310173415
14.119082927703857,-1.5252445969097568,-0.058718893497981234,1.675730620378963,2.078769830285995,5.735717585920873
14.139101266860962,-1.5328057105867559,-0.058718893497981234,1.6777030797085517,2.0794273168062287,5.7353888408246885
14.1605966091156,-1.5255733409805496,-0.06003386720659601,1.6786893093735928,2.078769830285995,5.737361311406075
14.181312561035156,-1.5252445969097568,-0.05806140664425011,1.6767168500436753,2.078769830285995,5.737032566308463
14.201841831207275,-1.5252445969097568,-0.05806140664425011,1.6750731339359124,2.078769830285995,5.738018801602155
14.221375703811646,-1.5249158528391566,-0.058718893497981234,1.6767168500436753,2.0784410870259444,5.737690056503972
14.242431402206421,-1.5245871087687488,-0.058718893497981234,1.6770455932652828,2.078769830285995,5.7390050368984165
14.26497507095337,-1.5265595731940835,-0.05970512377929818,1.6754018771574286,2.0790985735460894,5.7390050368984165
14.285934925079346,-1.5245871087687488,-0.05937638035209647,1.6767168500436753,2.078769830285995,5.738347546700623
14.307436466217041,-1.5249158528391566,-0.05904763692499085,1.675730620378963,2.0784410870259444,5.7386762917993765
14.329345226287842,-1.5265595731940835,-0.05904763692499085,1.6780318229302138,2.0784410870259444,5.7386762917993765
14.349945783615112,-1.5245871087687488,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.738347546700623
14.37282919883728,-1.5252445969097568,-0.05937638035209647,1.6763881068220865,2.078769830285995,5.7396625270973525
14.396435260772705,-1.526230829122713,-0.05970512377929818,1.6777030797085517,2.078769830285995,5.737690056503972
14.417977571487427,-1.5255733409805496,-0.058718893497981234,1.6767168500436753,2.077783600505978,5.7393337819977415
14.442256689071655,-1.5245871087687488,-0.058718893497981234,1.6763881068220865,2.078769830285995,5.7386762917993765
14.462730407714844,-1.5255733409805496,-0.05839015007106768,1.6754018771574286,2.078769830285995,5.738018801602155
14.482343196868896,-1.5259020850515348,-0.058718893497981234,1.675730620378963,2.0790985735460894,5.7393337819977415
14.501369714736938,-1.5245871087687488,-0.0603626106339899,1.6754018771574286,2.0790985735460894,5.738018801602155
14.520878553390503,-1.5255733409805496,-0.05904763692499085,1.675730620378963,2.0790985735460894,5.737361311406075
14.539878368377686,-1.5265595731940835,-0.058718893497981234,1.675730620378963,2.078769830285995,5.739991272197249
14.558788061141968,-1.5252445969097568,-0.05937638035209647,1.6777030797085517,2.0784410870259444,5.738018801602155
14.578068971633911,-1.5268883172656469,-0.05937638035209647,1.678360566151894,2.078769830285995,5.7386762917993765
14.597631931304932,-1.5259020850515348,-0.05839015007106768,1.678360566151894,2.078769830285995,5.738018801602155
14.616143226623535,-1.526230829122713,-0.05806140664425011,1.6760593636005157,2.0790985735460894,5.738018801602155
14.636142253875732,-1.5255733409805496,-0.058718893497981234,1.6770455932652828,2.078769830285995,5.738347546700623
14.655143737792969,-1.5245871087687488,-0.058718893497981234,1.6767168500436753,2.078769830285995,5.738347546700623
14.674660682678223,-1.5255733409805496,-0.05839015007106768,1.6770455932652828,2.0784410870259444,5.737361311406075
14.69579553604126,-1.5249158528391566,-0.058718893497981234,1.6790180525953098,2.078769830285995,5.738018801602155
14.717402935028076,-1.5255733409805496,-0.05806140664425011,1.6780318229302138,2.078769830285995,5.7386762917993765
14.740405797958374,-1.526230829122713,-0.05937638035209647,1.6780318229302138,2.0790985735460894,5.737690056503972
14.764914274215698,-1.5259020850515348,-0.05937638035209647,1.6790180525953098,2.0784410870259444,5.7390050368984165
14.786918878555298,-1.5252445969097568,-0.05937638035209647,1.6777030797085517,2.077783600505978,5.7393337819977415
14.808613538742065,-1.526230829122713,-0.05839015007106768,1.675730620378963,2.0790985735460894,5.7360463310173415
14.832208156585693,-1.5255733409805496,-0.05904763692499085,1.6770455932652828,2.078769830285995,5.737032566308463
14.856483697891235,-1.526230829122713,-0.06069135406147996,1.6780318229302138,2.078769830285995,5.734402605537849
14.877074480056763,-1.5249158528391566,-0.05839015007106768,1.6767168500436753,2.0784410870259444,5.735717585920873
14.898395776748657,-1.526230829122713,-0.06069135406147996,1.675730620378963,2.0784410870259444,5.735717585920873
14.918907403945923,-1.5239296206285113,-0.058718893497981234,1.6750731339359124,2.0790985735460894,5.735717585920873
14.938422918319702,-1.5252445969097568,-0.0603626106339899,1.677374336486908,2.0784410870259444,5.737032566308463
14.958423137664795,-1.5245871087687488,-0.05839015007106768,1.678360566151894,2.0790985735460894,5.737690056503972
14.979459285736084,-1.5249158528391566,-0.05904763692499085,1.6777030797085517,2.078769830285995,5.738018801602155
14.999928951263428,-1.5252445969097568,-0.05839015007106768,1.6786893093735928,2.0784410870259444,5.737032566308463
15.021210193634033,-1.5239296206285113,-0.058718893497981234,1.675730620378963,2.078769830285995,5.738018801602155
15.04117488861084,-1.524258364698534,-0.05937638035209647,1.677374336486908,2.078769830285995,5.737361311406075
15.06018352508545,-1.5255733409805496,-0.058718893497981234,1.6760593636005157,2.078769830285995,5.737361311406075
15.08015775680542,-1.5259020850515348,-0.05937638035209647,1.6760593636005157,2.0790985735460894,5.737032566308463
15.099831581115723,-1.5255733409805496,-0.05904763692499085,1.6770455932652828,2.078769830285995,5.737361311406075
15.119791269302368,-1.5245871087687488,-0.05839015007106768,1.6750731339359124,2.078769830285995,5.738347546700623
15.13985800743103,-1.5249158528391566,-0.05839015007106768,1.6777030797085517,2.0784410870259444,5.738347546700623
15.159449815750122,-1.5255733409805496,-0.05839015007106768,1.6777030797085517,2.078769830285995,5.7386762917993765
15.179333448410034,-1.5268883172656469,-0.05937638035209647,1.6770455932652828,2.078112343765939,5.7386762917993765
15.198851108551025,-1.5255733409805496,-0.05839015007106768,1.6770455932652828,2.078769830285995,5.737690056503972
15.218743085861206,-1.5259020850515348,-0.05970512377929818,1.677374336486908,2.078769830285995,5.737690056503972
15.238507986068726,-1.5245871087687488,-0.06003386720659601,1.6777030797085517,2.078112343765939,5.738018801602155
15.258916139602661,-1.5259020850515348,-0.06069135406147996,1.6767168500436753,2.0790985735460894,5.7360463310173415
15.279199600219727,-1.5255733409805496,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.736703821211138
15.300102710723877,-1.5249158528391566,-0.05839015007106768,1.6760593636005157,2.0790985735460894,5.735717585920873
15.320455074310303,-1.5245871087687488,-0.05970512377929818,1.677374336486908,2.078112343765939,5.737032566308463
15.340576171875,-1.5245871087687488,-0.058718893497981234,1.6760593636005157,2.078769830285995,5.7360463310173415
15.361498594284058,-1.5255733409805496,-0.058718893497981234,1.6790180525953098,2.078769830285995,5.735717585920873
15.381922721862793,-1.5252445969097568,-0.05839015007106768,1.678360566151894,2.078769830285995,5.736703821211138
15.402909278869629,-1.5245871087687488,-0.058718893497981234,1.675730620378963,2.078769830285995,5.736375076114098
15.423171281814575,-1.5255733409805496,-0.058718893497981234,1.677374336486908,2.0784410870259444,5.737032566308463
15.44257926940918,-1.5236008765586813,-0.05839015007106768,1.6777030797085517,2.0790985735460894,5.73506009572879
15.463048696517944,-1.5259020850515348,-0.05904763692499085,1.677374336486908,2.078769830285995,5.73506009572879
15.483568668365479,-1.5259020850515348,-0.05904763692499085,1.6777030797085517,2.0784410870259444,5.737361311406075
15.503117084503174,-1.5252445969097568,-0.057403919790902924,1.6770455932652828,2.078769830285995,5.737690056503972
15.522752285003662,-1.5249158528391566,-0.06069135406147996,1.6754018771574286,2.0784410870259444,5.737361311406075
15.543254852294922,-1.5259020850515348,-0.05970512377929818,1.6777030797085517,2.0790985735460894,5.7360463310173415
15.56261157989502,-1.5252445969097568,-0.05970512377929818,1.6790180525953098,2.078769830285995,5.736375076114098
15.582195043563843,-1.5245871087687488,-0.05839015007106768,1.6763881068220865,2.0784410870259444,5.736375076114098
15.602347135543823,-1.5252445969097568,-0.05904763692499085,1.6731006746071944,2.078769830285995,5.737361311406075
15.622403621673584,-1.524258364698534,-0.0603626106339899,1.6763881068220865,2.078769830285995,5.736375076114098
15.64269471168518,-1.5252445969097568,-0.058718893497981234,1.6780318229302138,2.078769830285995,5.7360463310173415
15.662497758865356,-1.5252445969097568,-0.05937638035209647,1.6786893093735928,2.0784410870259444,5.736375076114098
15.681118488311768,-1.5252445969097568,-0.05806140664425011,1.675730620378963,2.0790985735460894,5.73506009572879
15.700898170471191,-1.5180122274010002,-0.05937638035209647,1.6763881068220865,2.0790985735460894,5.736703821211138
15.721704959869385,-1.5255733409805496,-0.058718893497981234,1.6813192551478444,2.0790985735460894,5.735717585920873
15.741705894470215,-1.5252445969097568,-0.058718893497981234,1.6763881068220865,2.0784410870259444,5.737361311406075
15.76121735572815,-1.5249158528391566,-0.05806140664425011,1.6786893093735928,2.078769830285995,5.738347546700623
15.780353784561157,-1.5268883172656469,-0.06134884091674858,1.6777030797085517,2.078769830285995,5.737032566308463
15.79977798461914,-1.5255733409805496,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.738347546700623
15.82028841972351,-1.5249158528391566,-0.05839015007106768,1.6767168500436753,2.078769830285995,5.7386762917993765
15.840287923812866,-1.5259020850515348,-0.05970512377929818,1.6790180525953098,2.0784410870259444,5.736375076114098
15.859768629074097,-1.5259020850515348,-0.06003386720659601,1.6786893093735928,2.0790985735460894,5.738347546700623
15.880147218704224,-1.5255733409805496,-0.05806140664425011,1.6770455932652828,2.078769830285995,5.738018801602155
15.89955735206604,-1.526230829122713,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.7390050368984165
15.918070554733276,-1.5252445969097568,-0.06003386720659601,1.675730620378963,2.078112343765939,5.736703821211138
15.938068866729736,-1.526230829122713,-0.05904763692499085,1.677374336486908,2.0794273168062287,5.737032566308463
15.957070350646973,-1.5275458054093514,-0.058718893497981234,1.6750731339359124,2.0784410870259444,5.737690056503972
15.976577520370483,-1.5249158528391566,-0.058718893497981234,1.677374336486908,2.0790985735460894,5.736375076114098
15.995647430419922,-1.5265595731940835,-0.05839015007106768,1.6767168500436753,2.0790985735460894,5.737690056503972
16.016170024871826,-1.5249158528391566,-0.05904763692499085,1.6777030797085517,2.078769830285995,5.737032566308463
16.03829312324524,-1.5249158528391566,-0.05839015007106768,1.6777030797085517,2.078112343765939,5.737361311406075
16.06000018119812,-1.5249158528391566,-0.05904763692499085,1.678360566151894,2.078769830285995,5.738347546700623
16.083900928497314,-1.5249158528391566,-0.05904763692499085,1.6777030797085517,2.078769830285995,5.737690056503972
16.10440754890442,-1.5219571562124175,-0.05937638035209647,1.677374336486908,2.0790985735460894,5.737361311406075
16.123923778533936,-1.5252445969097568,-0.05839015007106768,1.6777030797085517,2.078769830285995,5.736703821211138
16.147180557250977,-1.526230829122713,-0.06069135406147996,1.6780318229302138,2.078769830285995,5.738347546700623
16.169689178466797,-1.524258364698534,-0.05970512377929818,1.675730620378963,2.078769830285995,5.735717585920873
16.19195032119751,-1.524258364698534,-0.05937638035209647,1.6767168500436753,2.078769830285995,5.737032566308463
16.215273141860962,-1.5255733409805496,-0.05970512377929818,1.6767168500436753,2.0790985735460894,5.737032566308463
16.2397301197052,-1.524258364698534,-0.05904763692499085,1.6763881068220865,2.078112343765939,5.737690056503972
16.263376712799072,-1.5268883172656469,-0.058718893497981234,1.6744156474929341,2.078769830285995,5.736703821211138
16.285377025604248,-1.5259020850515348,-0.0610200974890662,1.6780318229302138,2.078769830285995,5.737690056503972
16.30529522895813,-1.5245871087687488,-0.05904763692499085,1.6786893093735928,2.0790985735460894,5.737690056503972
16.324832439422607,-1.524258364698534,-0.05904763692499085,1.6770455932652828,2.0784410870259444,5.736375076114098
16.345831394195557,-1.5249158528391566,-0.06134884091674858,1.6760593636005157,2.078769830285995,5.736703821211138
16.369086027145386,-1.5249158528391566,-0.05839015007106768,1.678360566151894,2.078769830285995,5.736703821211138
16.391276121139526,-1.526230829122713,-0.0603626106339899,1.6770455932652828,2.078769830285995,5.736375076114098
16.412826538085938,-1.5255733409805496,-0.05806140664425011,1.6760593636005157,2.078112343765939,5.737361311406075
16.43634796142578,-1.5252445969097568,-0.058718893497981234,1.6770455932652828,2.0784410870259444,5.738018801602155
16.459519624710083,-1.5259020850515348,-0.05970512377929818,1.6780318229302138,2.0784410870259444,5.736375076114098
16.482794761657715,-1.5249158528391566,-0.05937638035209647,1.6780318229302138,2.078769830285995,5.737032566308463
16.50316286087036,-1.5249158528391566,-0.05839015007106768,1.6780318229302138,2.0784410870259444,5.737032566308463
16.5214684009552,-1.5245871087687488,-0.05839015007106768,1.678360566151894,2.078769830285995,5.7353888408246885
16.540465593338013,-1.5265595731940835,-0.05806140664425011,1.677374336486908,2.078769830285995,5.736375076114098
16.56046748161316,-1.5245871087687488,-0.05839015007106768,1.6777030797085517,2.0784410870259444,5.738018801602155
16.578978538513184,-1.5255733409805496,-0.05839015007106768,1.6780318229302138,2.0784410870259444,5.737361311406075
16.599066495895386,-1.526230829122713,-0.05904763692499085,1.6760593636005157,2.0790985735460894,5.737361311406075
16.61755394935608,-1.5245871087687488,-0.05937638035209647,1.6777030797085517,2.078112343765939,5.737032566308463
16.636561155319214,-1.5252445969097568,-0.058718893497981234,1.6763881068220865,2.078769830285995,5.736703821211138
16.655582427978516,-1.524258364698534,-0.058718893497981234,1.6770455932652828,2.0790985735460894,5.737361311406075
16.674726247787476,-1.5245871087687488,-0.05904763692499085,1.675730620378963,2.078769830285995,5.736703821211138
16.695104122161865,-1.5252445969097568,-0.05839015007106768,1.6777030797085517,2.0784410870259444,5.737032566308463
16.71443819999695,-1.524258364698534,-0.05806140664425011,1.6770455932652828,2.078769830285995,5.736703821211138
16.735923290252686,-1.524258364698534,-0.05904763692499085,1.6734294178286024,2.078769830285995,5.736703821211138
16.75692057609558,-1.524258364698534,-0.05904763692499085,1.6754018771574286,2.0784410870259444,5.735717585920873
16.77768564224243,-1.5249158528391566,-0.05806140664425011,1.677374336486908,2.0790985735460894,5.73506009572879
16.79820466041565,-1.5245871087687488,-0.05806140664425011,1.6770455932652828,2.0784410870259444,5.734073860442806
16.820719957351685,-1.5236008765586813,-0.05937638035209647,1.6763881068220865,2.0794273168062287,5.738018801602155
16.842721700668335,-1.5245871087687488,-0.05904763692499085,1.6777030797085517,2.078112343765939,5.7360463310173415
16.865717887878418,-1.5249158528391566,-0.058718893497981234,1.6777030797085517,2.0790985735460894,5.736375076114098
16.88523554801941,-1.5239296206285113,-0.058718893497981234,1.6754018771574286,2.078769830285995,5.737361311406075
16.905094385147095,-1.5275458054093514,-0.058718893497981234,1.678360566151894,2.0790985735460894,5.735717585920873
16.92460823059082,-1.5249158528391566,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.734731350633177
16.943610429763794,-1.5259020850515348,-0.058718893497981234,1.6777030797085517,2.0790985735460894,5.735717585920873
16.963114738464355,-1.5252445969097568,-0.05806140664425011,1.6777030797085517,2.0784410870259444,5.7353888408246885
16.983097553253174,-1.5265595731940835,-0.06003386720659601,1.6770455932652828,2.078769830285995,5.7353888408246885
17.003287315368652,-1.5252445969097568,-0.05904763692499085,1.678360566151894,2.078769830285995,5.734731350633177
17.02234411239624,-1.5252445969097568,-0.058718893497981234,1.6767168500436753,2.0784410870259444,5.7360463310173415
17.042433261871338,-1.5255733409805496,-0.05839015007106768,1.6780318229302138,2.078769830285995,5.73506009572879
17.061119079589844,-1.5245871087687488,-0.05806140664425011,1.6760593636005157,2.0794273168062287,5.735717585920873
17.0804226398468,-1.5265595731940835,-0.06134884091674858,1.677374336486908,2.078769830285995,5.734402605537849
17.10019087791443,-1.5272170613374028,-0.058718893497981234,1.6777030797085517,2.078769830285995,5.735717585920873
17.12128210067749,-1.5265595731940835,-0.05839015007106768,1.6790180525953098,2.0790985735460894,5.736375076114098
17.14028263092041,-1.5268883172656469,-0.05904763692499085,1.6763881068220865,2.078112343765939,5.734731350633177
17.159878730773926,-1.526230829122713,-0.05839015007106768,1.675730620378963,2.078769830285995,5.734731350633177
17.1789128780365,-1.5265595731940835,-0.05839015007106768,1.678360566151894,2.0784410870259444,5.7360463310173415
17.19842839241028,-1.5272170613374028,-0.05839015007106768,1.6767168500436753,2.078112343765939,5.734731350633177
17.21797466278076,-1.5272170613374028,-0.05904763692499085,1.6806617687041707,2.0790985735460894,5.73506009572879
17.236974000930786,-1.5275458054093514,-0.05937638035209647,1.6777030797085517,2.078769830285995,5.733416370253578
