Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
11.858059406280518,0.05108140588531643,-0.02748826836686677,0.131294791941582,3.183676316779024,4.112377346105543
11.880682945251465,0.04779397191991984,-0.026502038113479925,0.1342534823138542,3.1389671974318563,4.1580727569803475
11.903814315795898,0.04319156435340507,-0.02748826836686677,0.1342534823138542,3.0942580802023314,4.2037681713635555
11.927175521850586,0.04023287376569051,-0.030446959132104184,0.14017086303816662,3.0554663478091513,4.245189916978192
11.950706481933594,0.03530172277004594,-0.032090676227197606,0.13326725219051416,3.022920742990501,4.285625433422583
11.97257137298584,0.027411881134939836,-0.032090676227197606,0.1362259425582851,2.9966212651152095,4.322444767968632
11.996109962463379,0.02215198668263968,-0.032419419646499026,0.1358971991844214,2.9759104267624856,4.357949128566338
12.020227670669556,0.020508269661538098,-0.03636434068547742,0.13655468593206563,2.9591445103026306,4.390494794442345
12.043968200683594,0.019522039447787562,-0.03866554463116709,0.1358971991844214,2.94698100245002,4.419424276840347
12.065991878509521,0.01886455263816618,-0.042610465691721666,0.1349109690623309,2.9407348768502306,4.447696272489278
12.088499307632446,0.019522039447787562,-0.046226643342575896,0.1345822256881342,2.940406133398626,4.468407153963779
12.112292766571045,0.023466960297888168,-0.04326795253647597,0.1352397124364443,2.9427073375619903,4.488131803732472
12.135220527648926,0.026096907524036858,-0.043596695958995624,0.13688342930576294,2.951254667355262,4.504897756611159
12.156220197677612,0.031028058557472663,-0.04326795253647597,0.13951337629235006,2.9584870233880958,4.5167325471984165
