Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
11.605902194976807,-1.5308332461394416,-0.058718893497981234,1.3400837968089467,2.0679213027278087,2.5051498840622344
11.626588344573975,-1.5288607816990736,-0.05904763692499085,1.33844008073748,2.067592559469221,2.504821140726027
11.648242950439453,-1.5301757579918809,-0.057403919790902924,1.3381113375231748,2.067592559469221,2.504821140726027
11.670250654220581,-1.5295182698450915,-0.05773266321752854,1.3443574585943057,2.0679213027278087,2.5084373174283177
11.692253112792969,-1.53181947836223,-0.058718893497981234,1.3407412832375056,2.0679213027278087,2.5051498840622344
11.714776515960693,-1.5288607816990736,-0.058718893497981234,1.341398769666049,2.067592559469221,2.5041636540538295
11.737392663955688,-1.5449692414989624,-0.05773266321752854,1.3397550535946614,2.0679213027278087,2.505478627398515
11.760334730148315,-1.5295182698450915,-0.05839015007106768,1.3450149450227664,2.0682500459864395,2.5058073707348685
11.782320022583008,-1.5288607816990736,-0.05806140664425011,1.3723006317932023,2.069893762280257,2.5074510874177274
11.80382490158081,-1.5295182698450915,-0.05806140664425011,1.3785467528589255,2.0721949650934546,2.505478627398515
11.824857950210571,-1.5295182698450915,-0.05937638035209647,1.3456724314512127,2.0682500459864395,2.5058073707348685
11.848398685455322,-1.5295182698450915,-0.05707517636437326,1.3364676214515865,2.067592559469221,2.504821140726027
11.867905139923096,-1.5288607816990736,-0.05707517636437326,1.3601371328737246,2.0672638162106773,2.5058073707348685
11.887909650802612,-1.5298470139183897,-0.05773266321752854,1.3440287153800698,2.0682500459864395,2.504821140726027
11.907525062561035,-1.5308332461394416,-0.057403919790902924,1.3436999721658303,2.0679213027278087,2.5051498840622344
11.92904019355774,-1.5295182698450915,-0.05839015007106768,1.3377825943088655,2.0679213027278087,2.5051498840622344
11.95207929611206,-1.5285320376263538,-0.05904763692499085,1.3410700264517792,2.067592559469221,2.505478627398515
11.973647594451904,-1.5301757579918809,-0.06003386720659601,1.3397550535946614,2.067592559469221,2.505478627398515
11.994656562805176,-1.5295182698450915,-0.05707517636437326,1.3400837968089467,2.0679213027278087,2.5051498840622344
12.015481233596802,-1.529189525771986,-0.05937638035209647,1.3407412832375056,2.067592559469221,2.505478627398515
12.03800654411316,-1.5298470139183897,-0.057403919790902924,1.3381113375231748,2.066935072952178,2.505478627398515
12.057647466659546,-1.530504502065565,-0.05707517636437326,1.3440287153800698,2.0702225055391525,2.507779830754518
12.079647302627563,-1.5295182698450915,-0.05773266321752854,1.339097567166079,2.0672638162106773,2.5051498840622344
12.1013662815094,-1.529189525771986,-0.05839015007106768,1.340412540023228,2.0679213027278087,2.505478627398515
12.123723030090332,-1.53181947836223,-0.057403919790902924,1.340412540023228,2.0679213027278087,2.505478627398515
12.145328044891357,-1.5295182698450915,-0.05773266321752854,1.3436999721658303,2.0682500459864395,2.5061361140712948
12.166766166687012,-1.528203293553827,-0.057403919790902924,1.3381113375231748,2.067592559469221,2.505478627398515
12.185765027999878,-1.529189525771986,-0.05806140664425011,1.3427137425230895,2.067592559469221,2.505478627398515
12.207369565963745,-1.529189525771986,-0.05773266321752854,1.3460011746654306,2.0679213027278087,2.5061361140712948
12.228911638259888,-1.5301757579918809,-0.05641768951160167,1.3456724314512127,2.07416742464935,2.5074510874177274
12.24990439414978,-1.529189525771986,-0.05773266321752854,1.339426310380372,2.067592559469221,2.5058073707348685
12.270540952682495,-1.529189525771986,-0.06134884091674858,1.3430424857373402,2.0672638162106773,2.5051498840622344
12.2942476272583,-1.5298470139183897,-0.05773266321752854,1.339097567166079,2.0666063296937223,2.5051498840622344
12.31591796875,-1.5295182698450915,-0.06595124891441317,1.337453851094552,2.0666063296937223,2.5058073707348685
12.33947491645813,-1.5288607816990736,-0.05707517636437326,1.3367963646659125,2.066935072952178,2.5064648574077935
12.361524820327759,-1.5295182698450915,-0.05773266321752854,1.33844008073748,2.065291356660339,2.504821140726027
12.385055303573608,-1.529189525771986,-0.05806140664425011,1.3400837968089467,2.066277586435311,2.505478627398515
12.40799593925476,-1.5308332461394416,-0.05839015007106768,1.344686201808538,2.0666063296937223,2.501862450703428
12.429251670837402,-1.529189525771986,-0.057403919790902924,1.3857791035659808,2.06463387014391,2.50383491071784
12.452239036560059,-1.532148222436879,-0.058718893497981234,1.3450149450227664,2.066935072952178,2.5071223440810098
12.474506855010986,-1.5295182698450915,-0.05773266321752854,1.3440287153800698,2.065948843176943,2.5051498840622344
12.4966561794281,-1.5301757579918809,-0.058718893497981234,1.337453851094552,2.065948843176943,2.5051498840622344
12.51845407485962,-1.530504502065565,-0.05904763692499085,1.3621095921581787,2.0682500459864395,2.5071223440810098
12.539931535720825,-1.5295182698450915,-0.05839015007106768,1.3377825943088655,2.066277586435311,2.5051498840622344
12.560443878173828,-1.5301757579918809,-0.05806140664425011,1.33844008073748,2.065948843176943,2.504821140726027
12.580442428588867,-1.5308332461394416,-0.057403919790902924,1.3433712289515871,2.065948843176943,2.5061361140712948
12.601813554763794,-1.530504502065565,-0.05970512377929818,1.339097567166079,2.065620099918619,2.505478627398515
12.623331069946289,-1.5295182698450915,-0.057403919790902924,1.339426310380372,2.065948843176943,2.5051498840622344
12.643689393997192,-1.529189525771986,-0.06463627519886725,1.339426310380372,2.065948843176943,2.5051498840622344
12.665037393569946,-1.530504502065565,-0.05806140664425011,1.3364676214515865,2.065948843176943,2.505478627398515
12.685925006866455,-1.5295182698450915,-0.05806140664425011,1.377231780003031,2.06463387014391,2.505478627398515
12.707603693008423,-1.530504502065565,-0.05707517636437326,1.339426310380372,2.065620099918619,2.5051498840622344
12.728216648101807,-1.5311619902135114,-0.05806140664425011,1.3407412832375056,2.066277586435311,2.5051498840622344
12.749767065048218,-1.5295182698450915,-0.05839015007106768,1.3351526485942409,2.065291356660339,2.5051498840622344
12.772067308425903,-1.5288607816990736,-0.05904763692499085,1.344686201808538,2.065948843176943,2.505478627398515
12.793386220932007,-1.528203293553827,-0.05674643293793952,1.3417275128803148,2.065620099918619,2.505478627398515
12.814084768295288,-1.5298470139183897,-0.05937638035209647,1.3463299178796448,2.0666063296937223,2.5058073707348685
12.833300113677979,-1.5285320376263538,-0.05839015007106768,1.3397550535946614,2.065620099918619,2.5058073707348685
12.854279518127441,-1.529189525771986,-0.05707517636437326,1.3367963646659125,2.065620099918619,2.5051498840622344
12.8735671043396,-1.5295182698450915,-0.05773266321752854,1.3430424857373402,2.065948843176943,2.505478627398515
12.89298152923584,-1.5311619902135114,-0.057403919790902924,1.3400837968089467,2.065948843176943,2.5058073707348685
12.913594484329224,-1.53181947836223,-0.05773266321752854,1.3798617257147974,2.0636476403695947,2.5041636540538295
12.933588027954102,-1.529189525771986,-0.05904763692499085,1.3387688239517814,2.066277586435311,2.504821140726027
12.954068899154663,-1.528203293553827,-0.05904763692499085,1.340412540023228,2.065291356660339,2.5051498840622344
12.973205327987671,-1.5295182698450915,-0.05904763692499085,1.3361388782372565,2.066277586435311,2.5051498840622344
12.993205070495605,-1.532476966511721,-0.057403919790902924,1.3417275128803148,2.066277586435311,2.5051498840622344
13.013774633407593,-1.5301757579918809,-0.057403919790902924,1.3410700264517792,2.065620099918619,2.5061361140712948
13.035286664962769,-1.5285320376263538,-0.05773266321752854,1.3410700264517792,2.0666063296937223,2.5058073707348685
13.057286739349365,-1.5311619902135114,-0.05773266321752854,1.3400837968089467,2.065948843176943,2.5051498840622344
13.0818350315094,-1.5295182698450915,-0.05773266321752854,1.3407412832375056,2.066277586435311,2.505478627398515
13.106323719024658,-1.5295182698450915,-0.057403919790902924,1.3427137425230895,2.065948843176943,2.5028486807103074
13.12958574295044,-1.5295182698450915,-0.05608894608535969,1.3558634710904112,2.066935072952178,2.5061361140712948
13.152609586715698,-1.529189525771986,-0.05806140664425011,1.340412540023228,2.065948843176943,2.505478627398515
13.175122022628784,-1.5298470139183897,-0.05773266321752854,1.3381113375231748,2.065291356660339,2.504821140726027
13.19912314414978,-1.5295182698450915,-0.05904763692499085,1.3397550535946614,2.065948843176943,2.504821140726027
13.223665237426758,-1.53181947836223,-0.05839015007106768,1.3479736339506634,2.0718662218342936,2.5074510874177274
13.24962830543518,-1.529189525771986,-0.058718893497981234,1.339097567166079,2.066277586435311,2.5058073707348685
13.271833658218384,-1.5475991941634888,-0.05773266321752854,1.3436999721658303,2.0666063296937223,2.504821140726027
13.295140743255615,-1.5301757579918809,-0.05773266321752854,1.3377825943088655,2.066935072952178,2.5058073707348685
13.320394039154053,-1.5288607816990736,-0.05806140664425011,1.33844008073748,2.066277586435311,2.5064648574077935
13.34499216079712,-1.5295182698450915,-0.057403919790902924,1.3440287153800698,2.0672638162106773,2.504821140726027
13.368989944458008,-1.529189525771986,-0.05773266321752854,1.3476448907364664,2.069236275762598,2.5041636540538295
13.389973402023315,-1.530504502065565,-0.05773266321752854,1.3436999721658303,2.067592559469221,2.5100810341140942
13.410994529724121,-1.5295182698450915,-0.057403919790902924,1.3400837968089467,2.066935072952178,2.505478627398515
13.431501150131226,-1.5295182698450915,-0.05806140664425011,1.3371251078802344,2.0672638162106773,2.504821140726027
13.452764987945557,-1.5295182698450915,-0.058718893497981234,1.3364676214515865,2.0672638162106773,2.5051498840622344
13.47240138053894,-1.5301757579918809,-0.05806140664425011,1.3397550535946614,2.0672638162106773,2.505478627398515
13.494171380996704,-1.5295182698450915,-0.057403919790902924,1.341398769666049,2.0672638162106773,2.5051498840622344
13.51306438446045,-1.5298470139183897,-0.05806140664425011,1.3492886068074168,2.065291356660339,2.5031774240460787
13.535898923873901,-1.529189525771986,-0.05806140664425011,1.339426310380372,2.0672638162106773,2.5044923973898916
13.555307626724243,-1.5288607816990736,-0.0652937620564473,1.3456724314512127,2.067592559469221,2.5064648574077935
13.575918436050415,-1.530504502065565,-0.05773266321752854,1.341398769666049,2.067592559469221,2.5051498840622344
13.599839210510254,-1.5295182698450915,-0.057403919790902924,1.341398769666049,2.068578789245115,2.504821140726027
13.622485399246216,-1.529189525771986,-0.05839015007106768,1.3430424857373402,2.067592559469221,2.5051498840622344
13.647252321243286,-1.5295182698450915,-0.058718893497981234,1.3450149450227664,2.069236275762598,2.503506167381923
13.671769380569458,-1.5288607816990736,-0.06562250548538201,1.3381113375231748,2.0682500459864395,2.505478627398515
13.695580005645752,-1.5311619902135114,-0.05707517636437326,1.3440287153800698,2.0679213027278087,2.5058073707348685
13.720319271087646,-1.529189525771986,-0.058718893497981234,1.3430424857373402,2.068578789245115,2.5051498840622344
13.745101690292358,-1.5308332461394416,-0.05806140664425011,1.3427137425230895,2.068578789245115,2.5061361140712948
13.767215251922607,-1.530504502065565,-0.05773266321752854,1.340412540023228,2.0672638162106773,2.504821140726027
13.790298223495483,-1.529189525771986,-0.06266381462844045,1.341398769666049,2.068578789245115,2.504821140726027
13.813740015029907,-1.529189525771986,-0.05806140664425011,1.339097567166079,2.068578789245115,2.504821140726027
13.838361263275146,-1.5308332461394416,-0.05773266321752854,1.3436999721658303,2.0682500459864395,2.505478627398515
13.861777067184448,-1.5314907342877744,-0.057403919790902924,1.340412540023228,2.0682500459864395,2.504821140726027
13.884266376495361,-1.5295182698450915,-0.05904763692499085,1.33844008073748,2.0682500459864395,2.5061361140712948
13.904727697372437,-1.5308332461394416,-0.05904763692499085,1.3453436882369914,2.068578789245115,2.5058073707348685
13.925662755966187,-1.5295182698450915,-0.05773266321752854,1.3377825943088655,2.067592559469221,2.5031774240460787
13.946011543273926,-1.530504502065565,-0.057403919790902924,1.3489598635932334,2.065948843176943,2.5031774240460787
13.967443704605103,-1.5295182698450915,-0.05904763692499085,1.3361388782372565,2.0689075325038346,2.5051498840622344
13.987159967422485,-1.5311619902135114,-0.05937638035209647,1.33844008073748,2.0672638162106773,2.505478627398515
14.007669687271118,-1.529189525771986,-0.05839015007106768,1.3460011746654306,2.066277586435311,2.5021911940389816
14.028773784637451,-1.5295182698450915,-0.05806140664425011,1.3466586610938553,2.068578789245115,2.501862450703428
14.04823350906372,-1.5288607816990736,-0.05773266321752854,1.3381113375231748,2.0682500459864395,2.5051498840622344
14.068768978118896,-1.5298470139183897,-0.05839015007106768,1.341398769666049,2.068578789245115,2.505478627398515
14.087768316268921,-1.5295182698450915,-0.05806140664425011,1.341398769666049,2.069236275762598,2.505478627398515
14.10781979560852,-1.5295182698450915,-0.058718893497981234,1.3417275128803148,2.068578789245115,2.505478627398515
14.127211332321167,-1.5298470139183897,-0.05773266321752854,1.3397550535946614,2.0682500459864395,2.5058073707348685
14.147444248199463,-1.5295182698450915,-0.05773266321752854,1.3400837968089467,2.0689075325038346,2.5058073707348685
14.167051076889038,-1.529189525771986,-0.05806140664425011,1.3427137425230895,2.068578789245115,2.504821140726027
14.186479091644287,-1.5295182698450915,-0.05773266321752854,1.384792873924141,2.068578789245115,2.5031774240460787
14.205541133880615,-1.5308332461394416,-0.057403919790902924,1.3397550535946614,2.0682500459864395,2.506793600744365
14.22507929801941,-1.5301757579918809,-0.05773266321752854,1.3479736339506634,2.071208735316105,2.5044923973898916
14.244766473770142,-1.5295182698450915,-0.06167758434452722,1.3427137425230895,2.0689075325038346,2.505478627398515
14.263277053833008,-1.529189525771986,-0.05806140664425011,1.3381113375231748,2.0682500459864395,2.5051498840622344
14.283370733261108,-1.5301757579918809,-0.05773266321752854,1.340412540023228,2.068578789245115,2.505478627398515
14.302691459655762,-1.5295182698450915,-0.05806140664425011,1.3673694835829648,2.0725237083526595,2.506793600744365
14.322607278823853,-1.529189525771986,-0.05773266321752854,1.3400837968089467,2.0689075325038346,2.5051498840622344
14.345127582550049,-1.5301757579918809,-0.05839015007106768,1.339426310380372,2.0682500459864395,2.505478627398515
14.368742942810059,-1.5347781750410205,-0.05839015007106768,1.337453851094552,2.0682500459864395,2.504821140726027
14.390746355056763,-1.530504502065565,-0.057403919790902924,1.3460011746654306,2.0689075325038346,2.5044923973898916
14.414122581481934,-1.530504502065565,-0.05707517636437326,1.340412540023228,2.0689075325038346,2.506793600744365
14.436562538146973,-1.5295182698450915,-0.05806140664425011,1.3433712289515871,2.0689075325038346,2.5051498840622344
14.457280158996582,-1.5301757579918809,-0.057403919790902924,1.3430424857373402,2.068578789245115,2.5058073707348685
14.478023052215576,-1.5298470139183897,-0.06003386720659601,1.3410700264517792,2.068578789245115,2.505478627398515
14.49850583076477,-1.5295182698450915,-0.05806140664425011,1.3358101350229221,2.0682500459864395,2.5051498840622344
14.517786264419556,-1.5288607816990736,-0.05773266321752854,1.337453851094552,2.0682500459864395,2.5051498840622344
14.537508010864258,-1.529189525771986,-0.05773266321752854,1.3387688239517814,2.0682500459864395,2.5058073707348685
14.557979345321655,-1.529189525771986,-0.05773266321752854,1.342056256094577,2.0689075325038346,2.5051498840622344
14.577511548995972,-1.532476966511721,-0.05806140664425011,1.3400837968089467,2.068578789245115,2.5051498840622344
14.59649395942688,-1.5295182698450915,-0.05773266321752854,1.3410700264517792,2.068578789245115,2.5058073707348685
14.61611032485962,-1.5285320376263538,-0.058718893497981234,1.3410700264517792,2.0689075325038346,2.5061361140712948
14.63607120513916,-1.5308332461394416,-0.058718893497981234,1.3410700264517792,2.0682500459864395,2.5051498840622344
14.655504941940308,-1.5295182698450915,-0.058718893497981234,1.341398769666049,2.0682500459864395,2.5051498840622344
14.674861431121826,-1.5301757579918809,-0.05806140664425011,1.3624383353722458,2.0666063296937223,2.5041636540538295
14.694877862930298,-1.5295182698450915,-0.057403919790902924,1.3381113375231748,2.068578789245115,2.505478627398515
14.71537709236145,-1.5298470139183897,-0.05773266321752854,1.3381113375231748,2.0682500459864395,2.505478627398515
14.733917236328125,-1.529189525771986,-0.05773266321752854,1.339097567166079,2.0679213027278087,2.505478627398515
14.753891229629517,-1.529189525771986,-0.057403919790902924,1.340412540023228,2.068578789245115,2.504821140726027
14.773724794387817,-1.5298470139183897,-0.05937638035209647,1.3433712289515871,2.068578789245115,2.505478627398515
14.79461145401001,-1.5314907342877744,-0.057403919790902924,1.3453436882369914,2.069236275762598,2.5044923973898916
14.81472110748291,-1.530504502065565,-0.05806140664425011,1.3427137425230895,2.068578789245115,2.5064648574077935
14.83609652519226,-1.5275458054093514,-0.06003386720659601,1.3440287153800698,2.068578789245115,2.5061361140712948
14.855665445327759,-1.5311619902135114,-0.057403919790902924,1.3469874043080627,2.0682500459864395,2.5051498840622344
14.876320123672485,-1.5285320376263538,-0.05773266321752854,1.339426310380372,2.0679213027278087,2.5051498840622344
14.896247863769531,-1.5298470139183897,-0.05806140664425011,1.339426310380372,2.0682500459864395,2.505478627398515
14.91605544090271,-1.5298470139183897,-0.05904763692499085,1.33844008073748,2.0682500459864395,2.5051498840622344
14.936137676239014,-1.5301757579918809,-0.057403919790902924,1.341398769666049,2.0682500459864395,2.505478627398515
14.955867528915405,-1.5301757579918809,-0.05806140664425011,1.339097567166079,2.0682500459864395,2.505478627398515
14.975202083587646,-1.532148222436879,-0.05773266321752854,1.3387688239517814,2.0679213027278087,2.505478627398515
14.995245218276978,-1.5301757579918809,-0.058718893497981234,1.3377825943088655,2.0672638162106773,2.5051498840622344
15.016098022460938,-1.5272170613374028,-0.05806140664425011,1.3430424857373402,2.0672638162106773,2.5051498840622344
15.034844160079956,-1.53181947836223,-0.05806140664425011,1.3466586610938553,2.066277586435311,2.504821140726027
15.055017709732056,-1.5314907342877744,-0.05773266321752854,1.3407412832375056,2.0649626134021024,2.505478627398515
15.075039625167847,-1.5314907342877744,-0.05839015007106768,1.33844008073748,2.065291356660339,2.505478627398515
15.095386266708374,-1.532148222436879,-0.05904763692499085,1.3479736339506634,2.0666063296937223,2.505478627398515
15.11470365524292,-1.5285320376263538,-0.057403919790902924,1.3367963646659125,2.0666063296937223,2.505478627398515
15.137222528457642,-1.5285320376263538,-0.058718893497981234,1.3387688239517814,2.066935072952178,2.505478627398515
15.15921926498413,-1.5301757579918809,-0.05773266321752854,1.3443574585943057,2.068578789245115,2.5041636540538295
15.18073582649231,-1.5298470139183897,-0.05543145923316328,1.3545484982339104,2.0715374785751774,2.505478627398515
15.201767921447754,-1.5288607816990736,-0.05904763692499085,1.3407412832375056,2.070551248798093,2.503506167381923
15.223296165466309,-1.5295182698450915,-0.057403919790902924,1.3430424857373402,2.071208735316105,2.5051498840622344
15.244171142578125,-1.530504502065565,-0.05839015007106768,1.3410700264517792,2.0715374785751774,2.5051498840622344
15.26473093032837,-1.530504502065565,-0.057403919790902924,1.3387688239517814,2.071208735316105,2.5051498840622344
15.286133527755737,-1.5288607816990736,-0.05773266321752854,1.3430424857373402,2.0721949650934546,2.5031774240460787
15.307168960571289,-1.529189525771986,-0.05773266321752854,1.3450149450227664,2.071208735316105,2.505478627398515
15.32968783378601,-1.5311619902135114,-0.05707517636437326,1.3417275128803148,2.070551248798093,2.5061361140712948
15.349540710449219,-1.5298470139183897,-0.06496501862760906,1.3387688239517814,2.0708799920570766,2.504821140726027
15.370706796646118,-1.5298470139183897,-0.05773266321752854,1.3824916714264799,2.068578789245115,2.504821140726027
15.391713619232178,-1.53181947836223,-0.057403919790902924,1.3460011746654306,2.070551248798093,2.505478627398515
15.412460088729858,-1.5288607816990736,-0.05904763692499085,1.339426310380372,2.0695650190214057,2.5041636540538295
15.433923721313477,-1.529189525771986,-0.05773266321752854,1.3397550535946614,2.0695650190214057,2.5058073707348685
15.453298091888428,-1.529189525771986,-0.05773266321752854,1.3433712289515871,2.0682500459864395,2.505478627398515
15.473347187042236,-1.530504502065565,-0.05773266321752854,1.3410700264517792,2.067592559469221,2.5044923973898916
15.49234938621521,-1.529189525771986,-0.057403919790902924,1.339426310380372,2.0672638162106773,2.505478627398515
15.511233568191528,-1.5295182698450915,-0.05773266321752854,1.3397550535946614,2.066935072952178,2.5051498840622344
15.53075122833252,-1.530504502065565,-0.05806140664425011,1.3453436882369914,2.067592559469221,2.5044923973898916
15.549751043319702,-1.5288607816990736,-0.05773266321752854,1.3525760389490695,2.063976383627656,2.5051498840622344
15.568705081939697,-1.5295182698450915,-0.05773266321752854,1.3640820514425436,2.06463387014391,2.5028486807103074
15.58869743347168,-1.5295182698450915,-0.058718893497981234,1.3653970242987392,2.065291356660339,2.504821140726027
15.607420444488525,-1.5298470139183897,-0.05839015007106768,1.3430424857373402,2.0672638162106773,2.5061361140712948
15.627429008483887,-1.5301757579918809,-0.057403919790902924,1.341398769666049,2.0666063296937223,2.5061361140712948
15.648212432861328,-1.536750639502241,-0.06200632777240203,1.33844008073748,2.0666063296937223,2.5061361140712948
15.669240474700928,-1.5259020850515348,-0.05773266321752854,1.3713144021511898,2.0695650190214057,2.5064648574077935
15.6892409324646,-1.529189525771986,-0.05773266321752854,1.3407412832375056,2.066935072952178,2.505478627398515
15.710276365280151,-1.5311619902135114,-0.057403919790902924,1.3371251078802344,2.066277586435311,2.5041636540538295
15.731090307235718,-1.5298470139183897,-0.06266381462844045,1.3397550535946614,2.0666063296937223,2.505478627398515
15.75084376335144,-1.5301757579918809,-0.058718893497981234,1.3377825943088655,2.065620099918619,2.504821140726027
15.771360635757446,-1.5295182698450915,-0.057403919790902924,1.33844008073748,2.065620099918619,2.504821140726027
15.791638612747192,-1.5311619902135114,-0.057403919790902924,1.384792873924141,2.064305126885761,2.50383491071784
15.81132197380066,-1.5298470139183897,-0.05773266321752854,1.3436999721658303,2.0672638162106773,2.5058073707348685
15.831189393997192,-1.5295182698450915,-0.05937638035209647,1.3529047821632174,2.065948843176943,2.50383491071784
15.851190090179443,-1.5298470139183897,-0.05839015007106768,1.3433712289515871,2.0666063296937223,2.5044923973898916
15.870702505111694,-1.5288607816990736,-0.05806140664425011,1.341398769666049,2.066935072952178,2.5051498840622344
15.892702102661133,-1.5301757579918809,-0.05839015007106768,1.3450149450227664,2.066935072952178,2.5051498840622344
15.912328243255615,-1.5285320376263538,-0.05773266321752854,1.342056256094577,2.066277586435311,2.505478627398515
15.93349838256836,-1.5288607816990736,-0.06069135406147996,1.3381113375231748,2.066277586435311,2.5051498840622344
15.95460820198059,-1.5295182698450915,-0.05707517636437326,1.3456724314512127,2.0666063296937223,2.504821140726027
15.975446462631226,-1.5288607816990736,-0.05674643293793952,1.377231780003031,2.065291356660339,2.5061361140712948
15.995790481567383,-1.5295182698450915,-0.05806140664425011,1.342384999308835,2.0666063296937223,2.50383491071784
16.016215801239014,-1.5311619902135114,-0.057403919790902924,1.3430424857373402,2.0666063296937223,2.5051498840622344
16.036580085754395,-1.529189525771986,-0.05674643293793952,1.340412540023228,2.065948843176943,2.5051498840622344
16.056533575057983,-1.5295182698450915,-0.05839015007106768,1.3427137425230895,2.0679213027278087,2.5061361140712948
16.07779884338379,-1.5301757579918809,-0.057403919790902924,1.3417275128803148,2.066935072952178,2.504821140726027
16.09647512435913,-1.5301757579918809,-0.05773266321752854,1.340412540023228,2.066277586435311,2.504821140726027
16.116522312164307,-1.5288607816990736,-0.05773266321752854,1.339426310380372,2.066277586435311,2.5044923973898916
16.13608193397522,-1.529189525771986,-0.057403919790902924,1.3400837968089467,2.066935072952178,2.504821140726027
16.156343936920166,-1.5295182698450915,-0.058718893497981234,1.3387688239517814,2.066277586435311,2.5051498840622344
16.175379276275635,-1.5295182698450915,-0.05773266321752854,1.3354813918085837,2.0666063296937223,2.505478627398515
16.195638418197632,-1.5298470139183897,-0.05773266321752854,1.340412540023228,2.0672638162106773,2.505478627398515
16.215507984161377,-1.5308332461394416,-0.05937638035209647,1.3381113375231748,2.0666063296937223,2.505478627398515
16.235840797424316,-1.5285320376263538,-0.057403919790902924,1.3371251078802344,2.0666063296937223,2.505478627398515
16.25535249710083,-1.529189525771986,-0.057403919790902924,1.33844008073748,2.066935072952178,2.5064648574077935
16.275352478027344,-1.5311619902135114,-0.05773266321752854,1.3436999721658303,2.066935072952178,2.504821140726027
16.295517444610596,-1.529189525771986,-0.05806140664425011,1.339097567166079,2.0672638162106773,2.5051498840622344
16.315036058425903,-1.529189525771986,-0.05773266321752854,1.3377825943088655,2.0672638162106773,2.505478627398515
16.335040807724,-1.5311619902135114,-0.05773266321752854,1.3377825943088655,2.0666063296937223,2.504821140726027
16.354039669036865,-1.5308332461394416,-0.05839015007106768,1.3381113375231748,2.067592559469221,2.5058073707348685
16.374402284622192,-1.529189525771986,-0.058718893497981234,1.3571784439468653,2.0672638162106773,2.5064648574077935
16.393978118896484,-1.5298470139183897,-0.058718893497981234,1.3410700264517792,2.068578789245115,2.5058073707348685
16.413487672805786,-1.5295182698450915,-0.05773266321752854,1.3759168071471126,2.068578789245115,2.5074510874177274
16.433959007263184,-1.529189525771986,-0.05806140664425011,1.3397550535946614,2.0682500459864395,2.5061361140712948
16.453505992889404,-1.5301757579918809,-0.05904763692499085,1.3427137425230895,2.068578789245115,2.5051498840622344
16.474024057388306,-1.5301757579918809,-0.05674643293793952,1.3463299178796448,2.0679213027278087,2.5041636540538295
16.493454217910767,-1.5311619902135114,-0.05773266321752854,1.3456724314512127,2.0689075325038346,2.5058073707348685
16.51276683807373,-1.532148222436879,-0.05806140664425011,1.3407412832375056,2.0695650190214057,2.5051498840622344
16.532278299331665,-1.5311619902135114,-0.05806140664425011,1.3463299178796448,2.0754823976875008,2.5071223440810098
16.55227756500244,-1.5295182698450915,-0.05839015007106768,1.339426310380372,2.0682500459864395,2.507779830754518
16.57179284095764,-1.5295182698450915,-0.057403919790902924,1.3397550535946614,2.068578789245115,2.504821140726027
16.59080958366394,-1.5288607816990736,-0.057403919790902924,1.3377825943088655,2.0682500459864395,2.504821140726027
16.61135172843933,-1.5295182698450915,-0.058718893497981234,1.3381113375231748,2.068578789245115,2.504821140726027
16.63090229034424,-1.5301757579918809,-0.058718893497981234,1.3456724314512127,2.0679213027278087,2.504821140726027
16.651644468307495,-1.529189525771986,-0.05839015007106768,1.3433712289515871,2.0689075325038346,2.504821140726027
16.671494960784912,-1.5298470139183897,-0.05904763692499085,1.344686201808538,2.0689075325038346,2.5051498840622344
16.69154381752014,-1.5308332461394416,-0.05806140664425011,1.3397550535946614,2.068578789245115,2.5051498840622344
16.709967136383057,-1.530504502065565,-0.05839015007106768,1.3371251078802344,2.0682500459864395,2.504821140726027
16.728970766067505,-1.5288607816990736,-0.057403919790902924,1.3443574585943057,2.069236275762598,2.506793600744365
16.748552560806274,-1.530504502065565,-0.05773266321752854,1.33844008073748,2.068578789245115,2.505478627398515
16.76755952835083,-1.5295182698450915,-0.05839015007106768,1.3397550535946614,2.068578789245115,2.504821140726027
16.78656554222107,-1.529189525771986,-0.05773266321752854,1.3450149450227664,2.065948843176943,2.503506167381923
16.805564880371094,-1.5285320376263538,-0.05839015007106768,1.3400837968089467,2.0689075325038346,2.505478627398515
16.824081659317017,-1.5295182698450915,-0.057403919790902924,1.3427137425230895,2.0695650190214057,2.505478627398515
16.843594551086426,-1.530504502065565,-0.05773266321752854,1.3506035796641165,2.0672638162106773,2.5028486807103074
16.863656044006348,-1.5311619902135114,-0.05641768951160167,1.3575071871609716,2.0695650190214057,2.5064648574077935
16.885666370391846,-1.5298470139183897,-0.05773266321752854,1.340412540023228,2.069236275762598,2.506793600744365
16.908480167388916,-1.535764407270761,-0.05904763692499085,1.3686844564390723,2.070551248798093,2.5051498840622344
16.93109369277954,-1.5374081276575278,-0.05806140664425011,1.3387688239517814,2.0679213027278087,2.505478627398515
16.954782724380493,-1.529189525771986,-0.057403919790902924,1.342384999308835,2.067592559469221,2.505478627398515
16.977790594100952,-1.529189525771986,-0.05806140664425011,1.3433712289515871,2.0682500459864395,2.5058073707348685
17.001783847808838,-1.529189525771986,-0.057403919790902924,1.3440287153800698,2.0682500459864395,2.5058073707348685
17.026274919509888,-1.5308332461394416,-0.058718893497981234,1.3407412832375056,2.0682500459864395,2.5061361140712948
17.049790620803833,-1.5295182698450915,-0.05773266321752854,1.3381113375231748,2.066935072952178,2.504821140726027
