Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.944570064544678,0.04845145871371059,-0.04852784730820653,0.17764760700669102,0.7397986590007937,1.8479920714798275
5.966323614120483,0.05075266248917672,-0.04885659073224932,0.17699012027950717,0.7677418357382462,1.8483208147138726
5.987712383270264,0.04845145871371059,-0.046884130189422585,0.17929132382324287,0.5471551018857096,1.8401022338715443
6.00986647605896,0.05009517569663083,-0.045569156496110014,0.1687715361624807,0.6201361101975837,1.8430609229726782
6.030386447906494,0.04845145871371059,-0.04655538676595161,0.15562180146973076,0.5948228778835307,1.8479920714798275
6.050381183624268,0.05009517569663083,-0.04819910388425913,0.15825174841872183,0.5744407944936452,1.8545669361663637
6.0738935470581055,0.05042391909294819,-0.049185334156387484,0.15693677494488095,0.6447918556653287,1.8690316385191341
6.093414306640625,0.05009517569663083,-0.04885659073224932,0.15562180146973076,0.6290121785987607,1.8838250841690576
6.114946603775024,0.04910894550714545,-0.049842821004949994,0.15299185451549702,0.6388744767789165,1.9042071649483698
6.137461423873901,0.05042391909294819,-0.050171564429374454,0.15463557136250808,0.6375595036908472,1.9268904485465956
6.159464597702026,0.049437688903729474,-0.049842821004949994,0.15101939429637448,0.6434768825808557,1.9541761377320683
6.1810078620910645,0.05009517569663083,-0.045897899919295354,0.14970442081531538,0.6618865056915997,1.987379205635395
6.20201563835144,0.05108140588531643,-0.04425418280432003,0.15036190755600945,0.8088347421626378,2.02419844971325
6.223559617996216,0.05042391909294819,-0.045569156496110014,0.15890923515515173,0.6454493422072669,2.056744031960368
6.245557546615601,0.05042391909294819,-0.0449116696500248,0.14773196059125704,0.7825352821237324,2.100795628812252
6.2679057121276855,0.05009517569663083,-0.0429392091140513,0.15397808462394974,0.6651739383738033,2.140573563993418
6.287484645843506,0.05108140588531643,-0.04326795253647597,0.14838944733293932,0.6898296833376454,2.186597622121222
6.3087477684021,0.05108140588531643,-0.04195297884734722,0.15167688103641064,0.7243477258473052,2.232292937980828
6.3282976150512695,0.05108140588531643,-0.04195297884734722,0.15167688103641064,0.8098209719091829,2.2832481475647506
6.349282264709473,0.05108140588531643,-0.04195297884734722,0.15562180146973076,0.7983149581775812,2.335518331751683
6.370279312133789,0.05108140588531643,-0.03932303147364474,0.15233436777611808,0.7434148348312812,2.3910759506155626
6.391809940338135,0.05075266248917672,-0.04030926173807195,0.15003316418570356,0.7657693762138569,2.4509072345562584
6.41135311126709,0.05075266248917672,-0.040638005159737284,0.15200562440630544,0.9021978233654977,2.510738520788917
6.4343791007995605,0.05108140588531643,-0.03965177489502569,0.15858049178697764,0.980438713303458,2.5764871897772705
6.456385850906372,0.05141014928136732,-0.03965177489502569,0.14937567744484487,0.9626865787593097,2.6474957557700467
6.48061728477478,0.05108140588531643,-0.03899428805235855,0.15233436777611808,0.859789945289172,2.723435476425126
6.504229784011841,0.05173889267732945,-0.03735057094734806,0.15233436777611808,1.0228465899504648,2.8092375040724917
6.5257487297058105,0.05206763607320282,-0.037021827526629913,0.14970442081531538,0.9156762961260667,2.885177234951678
6.54712986946106,0.05173889267732945,-0.035706853844703124,0.14806070396213938,1.0527622236130199,2.9683493271493133
6.571940898895264,0.049766432300224595,-0.035706853844703124,0.14740321722029226,1.0869515189965822,3.0574388087413733
6.592968940734863,0.05206763607320282,-0.03472062358425049,0.15101939429637448,0.9968758748465354,3.1435696066777172
6.613487482070923,0.05108140588531643,-0.035378110424457765,0.15167688103641064,1.1487552447179927,3.225755489912513
6.636071681976318,0.05108140588531643,-0.035378110424457765,0.15003316418570356,1.173410986191065,3.3125437907710267
6.659036159515381,0.05042391909294819,-0.036693084106006385,0.15200562440630544,1.2454057508458567,3.4072219471849783
6.679728269577026,0.05173889267732945,-0.035706853844703124,0.14773196059125704,1.2010254165417655,3.496640216076326
6.700775384902954,0.05141014928136732,-0.03406313674442102,0.15562180146973076,1.3022783271348337,3.5850722641035797
6.722792387008667,0.05075266248917672,-0.036693084106006385,0.14970442081531538,1.2707189784736108,3.6761342723978485
6.745349168777466,0.05141014928136732,-0.03800805778906824,0.1526631111458486,1.3131268532224822,3.768182523516372
6.767343044281006,0.05108140588531643,-0.03899428805235855,0.15003316418570356,1.3732868614351983,3.8710793330085655
6.786876201629639,0.05108140588531643,-0.03866554463116709,0.14838944733293932,1.4147085063920073,3.9591826841283493
6.810513019561768,0.05042391909294819,-0.038336801210070326,0.1441157835061056,1.3851216171380887,4.057805852742014
6.833972454071045,0.049437688903729474,-0.040638005159737284,0.14312955339023842,1.4262145188809072,4.16497638050967
6.855964183807373,0.05042391909294819,-0.040638005159737284,0.14345829676227684,1.4896619592400397,4.268859487233284
6.878546953201294,0.05075266248917672,-0.04458292622712487,0.14082834978365144,1.505770376769424,4.372742612817556
6.898538589477539,0.049766432300224595,-0.04852784730820653,0.14017086303816662,1.5202350782385678,4.4634759916354225
6.919626474380493,0.05009517569663083,-0.0508290512785097,0.13688342930576294,1.5317410907817046,4.558483060567488
6.941654920578003,0.049766432300224595,-0.055102715807208824,0.13984211966529983,1.5406171576079126,4.657106333893305
6.964629173278809,0.04910894550714545,-0.05904763692499085,0.1345822256881342,1.5475207651440548,4.757702092571991
6.987147331237793,0.0481227153168597,-0.06167758434452722,0.13852714617300282,1.5540956294681723,4.8563254054847915
7.0097291469573975,0.046150254933884804,-0.06463627519886725,0.13688342930576294,1.5600130073633451,4.954619994398181
7.033253908157349,0.04023287376569051,-0.06956742664013035,0.13655468593206563,1.568889074212547,5.055215816090513
7.057374477386475,0.03530172277004594,-0.07384109124016286,0.13556845581047447,1.5741489656825407,5.150880490946986
7.080700397491455,0.03037057175418771,-0.078443499289306,0.13688342930576294,1.5780938842869585,5.243586484465537
7.1037757396698,0.025110677314910027,-0.08140219018811051,0.13721217267937713,1.5826962893275835,5.3382649667051645
7.129000425338745,0.02280947349044525,-0.08271716392344713,0.1349109690623309,1.588284924022948,5.42373861496175
7.15200400352478,0.01853580923321911,-0.08896328918764715,0.13392473893949086,1.5945310451573078,5.502308638185295
7.17591667175293,0.01820706582818113,-0.08731957200943305,0.1345822256881342,1.599462193424536,5.585809851331424
7.19891357421875,0.015248375178743154,-0.08929203262358396,0.1358971991844214,1.6047220849128399,5.658462496119238
7.2206714153289795,0.01228968452192132,-0.08994951949575167,0.13556845581047447,1.6086670035313282,5.72026656670842
7.243346214294434,0.009988480672611585,-0.08896328918764715,0.13721217267937713,1.6119544357149123,5.777139470331154
7.266871690750122,0.0030848690977502147,-0.09027826293198266,0.1358971991844214,1.6158993543370577,5.8320399114881045
7.289562940597534,-0.003489999106484898,-0.09093574980473895,0.13556845581047447,1.6195155297424888,5.877406749239158
7.31153416633606,-0.005791202986689392,-0.08994951949575167,0.1349109690623309,1.621816732274127,5.9092950371016855
7.335163116455078,-0.006777433222450474,-0.08962077605961877,0.1388558895462016,1.6231317051496696,5.928362262105258
7.3591766357421875,-0.003161255695396853,-0.08797705888042481,0.138198402799721,1.623789191587529,5.932964695876909
7.380738735198975,0.0011124086403498379,-0.08731957200943305,0.13852714617300282,1.622802961930762,5.931320969523179
7.402749538421631,0.004728586143054714,-0.08534711139880696,0.13984211966529983,1.621816732274127,5.925074809447001
7.424683332443237,0.004728586143054714,-0.08304590735752523,0.14740321722029226,1.6205017593988178,5.919157394737199
7.447697639465332,0.0034136125069949286,-0.08140219018811051,0.15759426168196497,1.6198442729612508,5.907980056103818
7.469197988510132,0.0017698954598514005,-0.08140219018811051,0.16055295199479708,1.6195155297424888,5.894172755912637
7.490577459335327,0.002756125688413491,-0.08107344675452019,0.16318289893398794,1.6188580433050084,5.875763023136015
7.515146493911743,0.006372303186062994,-0.08140219018811051,0.16252541219967917,1.6172143272115593,5.846175954536522
7.538983345031738,0.009002250450106705,-0.08797705888042481,0.16318289893398794,1.6132694085887354,5.8050828076339425
7.5632569789886475,0.009988480672611585,-0.08008721645433423,0.1644978724016286,1.6099819764045957,5.759058488480838
7.587056875228882,0.009659737265201487,-0.07877224272211694,0.1526631111458486,1.6060370577854517,5.707774253762069
7.610098123550415,0.011632197708289924,-0.078443499289306,0.16581284586796796,1.6047220849128399,5.6502438704607
7.63369345664978,0.01623460539604213,-0.07811475585659244,0.16647033260065008,1.60176339595025,5.58054993187209
7.65396523475647,0.015248375178743154,-0.07679978212671099,0.16778530606504002,1.5984759637708563,5.51381470981983
7.6759748458862305,0.023466960297888168,-0.075484808398385,0.17468891673182646,1.5948597883750324,5.437545898273284
7.699491500854492,0.028398111342168242,-0.0748273215348049,0.19572849187871413,1.5889424104579304,5.345826096415622
7.7200539112091064,0.03300051896516536,-0.0725261175153317,0.22169921700347,1.586969951153132,5.257065017102147
7.741629123687744,0.037274183170725325,-0.0725261175153317,0.2756131258556584,1.5830250325448605,5.165673999221588
7.763572931289673,0.04121910396240021,-0.07285486094639404,0.34070430585042566,1.5744777088995119,5.054558326987362
7.783115863800049,0.04582151153641051,-0.0685811963501387,0.3959331836954833,1.5692178174293372,4.958236183683443
7.803107738494873,0.04647899833126996,-0.06627999234354087,0.445902166802172,1.5185913621617908,4.855667916664878
7.825196981430054,0.049766432300224595,-0.06726622263150323,0.47187288770737,1.5639579259620164,4.746524785041291
7.846329689025879,0.049437688903729474,-0.05543145923316328,0.5438676690155195,1.4797996628006436,4.628505582667804
7.866970777511597,0.049766432300224595,-0.04787036046040702,0.6027127165601179,1.501167971759432,4.517390035572164
7.889184474945068,0.05173889267732945,-0.04524041307301985,0.6454493422072669,1.4465965981527542,4.403973303096272
7.910340070724487,0.05173889267732945,-0.042610465691721666,0.6388744767789165,1.4807858924443607,4.290556594160407
7.930908441543579,0.049766432300224595,-0.03800805778906824,0.6632014787650629,1.3496173500215967,4.185687251580116
7.951907396316528,0.05009517569663083,-0.03307690648538475,0.6950895755622561,1.3660545107268232,4.080817927663089
7.97441554069519,0.049766432300224595,-0.03274816306589473,0.7542633622914814,1.4009012914068222,3.9739761584394016
7.997743368148804,0.05075266248917672,-0.030775702550934453,0.72204652302886,1.4097773581828985,3.864833200355264
8.017226934432983,0.05075266248917672,-0.029789472294726144,0.7407848887732649,1.3571784439468653,3.7648950857687624
8.039021968841553,0.05141014928136732,-0.02617329469587215,0.7762891603266802,1.2973471789109086,3.666271960483226
8.062023162841797,0.05108140588531643,-0.02617329469587215,0.7483459836826147,1.2404746025999744,3.563375180740434
8.083168029785156,0.05009517569663083,-0.026502038113479925,0.7526196460126275,1.2049703351554535,3.46902574961373
8.104329109191895,0.05173889267732945,-0.02551580786093824,0.7927263229190693,1.1655211489292445,3.3776350221524365
8.124671459197998,0.05239637946898745,-0.02715952494897722,0.7611669706510957,1.1099635446085527,3.286244304753885
8.14441466331482,0.05141014928136732,-0.024858321026379693,0.7342100236160505,1.054734682968557,3.1994560064761686
8.165213823318481,0.05173889267732945,-0.024529577609241127,0.738812429227931,1.0100256040331081,3.112010229440522
8.184747457504272,0.05141014928136732,-0.024858321026379693,0.752290902756729,0.9837261456175099,3.032454303888592
8.204255104064941,0.05141014928136732,-0.025187064443612045,0.7286213882186416,0.9672889840194183,2.9528983846311023
8.225526094436646,0.05206763607320282,-0.02617329469587215,0.7161291443427991,0.9390170659026258,2.873671214792683
8.24524998664856,0.05206763607320282,-0.02748826836686677,0.7328950505825094,0.9130463502258201,2.7970739978618355
8.265008926391602,0.05173889267732945,-0.02551580786093824,0.7407848887732649,0.9120601205126995,2.724092963203962
8.28440546989441,0.05206763607320282,-0.026502038113479925,0.7085680493338125,0.9183062420242731,2.6547281099251228
8.305002689361572,0.05141014928136732,-0.025844551278358247,0.7052806167137153,0.9094301746096294,2.5902944106526893
8.325337171554565,0.05206763607320282,-0.026830781531181624,0.6990344947229141,0.8887193505498487,2.522902024326075
8.354448795318604,0.05042391909294819,-0.027817011784850326,0.6651739383738033,0.8634061209615131,2.4341413250946036
8.380534887313843,0.05173889267732945,-0.027817011784850326,0.6612290191545764,0.8588037155596062,2.370365122069394
8.421056270599365,0.049766432300224595,-0.02715952494897722,0.6355870440572371,0.8512426209555743,2.2917954731779937
8.451231241226196,0.05239637946898745,-0.02847449862109938,0.6092875821008354,0.8397366073909489,2.203363529259765
8.470707416534424,0.05141014928136732,-0.02748826836686677,0.5790432004384689,0.8259293910536842,2.1635855929341403
8.496763944625854,0.04910894550714545,-0.02715952494897722,0.5484700750322125,0.8196832693555012,2.1185477650883366
8.517277717590332,0.05173889267732945,-0.02748826836686677,0.5599760900260085,0.8131084043951449,2.0879746415856233
8.537210941314697,0.05141014928136732,-0.02847449862109938,0.5290742210296101,0.8071910259176172,2.060360207791381
8.557676792144775,0.05206763607320282,-0.029131985457724635,0.5218418686388127,0.8016023906772345,2.0357044635918826
8.577244997024536,0.05141014928136732,-0.030775702550934453,0.5086921369473394,0.7956850121750079,2.013349922388099
8.598266839981079,0.05141014928136732,-0.029460728876178344,0.47220163100750107,0.7920688364173103,1.99428281386212
8.62039852142334,0.05141014928136732,-0.029460728876178344,0.4626680752788158,0.787466430900507,1.9748869622207306
8.644692182540894,0.05075266248917672,-0.032090676227197606,0.47285911760758004,0.782864025375801,1.9584497999161037
8.668694734573364,0.05141014928136732,-0.029131985457724635,0.4777902671004024,0.7769466468323285,1.9453000701387224
8.693225860595703,0.05141014928136732,-0.028803242039364962,0.4235476219120354,0.7753029305679,1.935766516086125
8.71763563156128,0.05173889267732945,-0.03011821571336812,0.4015218200384409,0.7812203091150509,1.930506624207771
8.739345788955688,0.05042391909294819,-0.031761932807990445,0.38015350450602614,0.7904251201622126,1.9285341647556988
8.761557340621948,0.049766432300224595,-0.032419419646499026,0.325582112768246,0.7953562689245073,1.9295203944815782
8.783074855804443,0.05173889267732945,-0.03274816306589473,0.2861329127136629,0.7986437014277243,1.9314928539342788
8.805599451065063,0.05173889267732945,-0.03406313674442102,0.21085068631464088,0.8025886204263615,1.9367527458143194
8.829317808151245,0.05075266248917672,-0.03373439332464789,0.19145482820346696,0.8078485124157424,1.9423413809467787
8.852841854095459,0.05108140588531643,-0.03472062358425049,0.18422247426085536,0.8140946341401791,1.9485875025776278
8.876709222793579,0.05042391909294819,-0.03800805778906824,0.17962006718631207,0.8223132153353558,1.9545048809767747
8.90105128288269,0.05108140588531643,-0.03932303147364474,0.17699012027950717,0.8272443640410323,1.9577923134258488
8.92459487915039,0.05108140588531643,-0.043596695958995624,0.17633263355200127,0.6543254105040563,1.9512174485313518
8.948790788650513,0.05108140588531643,-0.04754161703665025,0.1621966688324026,0.6954183188258991,1.9551623674662968
8.974279403686523,0.05108140588531643,-0.0521440249779265,0.15726551831346386,0.7128417117331376,1.9587785431612863
8.997418880462646,0.05108140588531643,-0.05806140664425011,0.15989546525918386,0.7651118897053935,1.9650246648267713
9.01746678352356,0.05042391909294819,-0.06003386720659601,0.15956672189125481,0.7733304710492286,1.9732432459860538
9.040494203567505,0.05173889267732945,-0.06200632777240203,0.16055295199479708,0.7378261994546766,1.9804755974257262
9.063489198684692,0.05141014928136732,-0.06463627519886725,0.16055295199479708,0.7644544031967626,1.995597786859637
9.086024761199951,0.05108140588531643,-0.06496501862760906,0.16022420862703127,0.7605094841414584,2.0117062061305684
9.109052181243896,0.05141014928136732,-0.06233507120037307,0.15923797852324412,0.7111979954266121,2.028800855258609
9.132766008377075,0.05173889267732945,-0.06397878834167287,0.15825174841872183,0.839079120900186,2.0570727752175157
9.156777620315552,0.05108140588531643,-0.06266381462844045,0.15693677494488095,0.7000207245120389,2.078769830285995
9.181026220321655,0.05042391909294819,-0.06299255805660403,0.15890923515515173,0.7062668465002238,2.1067130075558276
9.204997777938843,0.05075266248917672,-0.06299255805660403,0.15825174841872183,0.7243477258473052,2.1392585909183786
9.229140996932983,0.05075266248917672,-0.06266381462844045,0.15825174841872183,0.731251334289595,2.1724616613052796
9.253149271011353,0.05042391909294819,-0.06332130148486398,0.1566080315762162,0.8933217559078193,2.2138833142010714
9.278177738189697,0.05042391909294819,-0.06233507120037307,0.1566080315762162,1.0113405769494839,2.2530037649386645
9.30219554901123,0.05141014928136732,-0.06266381462844045,0.15726551831346386,0.8068622826684961,2.292781703058992
9.32428789138794,0.05042391909294819,-0.06792370949062768,0.161539182097605,0.9452631873658641,2.3407782245848443
9.347898960113525,0.05075266248917672,-0.06266381462844045,0.1506906509262331,0.9176487555499122,2.3812136512758943
9.372898817062378,0.05338260965580917,-0.06167758434452722,0.14937567744484487,0.8403940938815642,2.4272377153679146
9.397538185119629,0.05042391909294819,-0.06365004491322024,0.15825174841872183,0.8864181478683937,2.4791791607242324
9.421943426132202,0.05141014928136732,-0.06167758434452722,0.14937567744484487,0.8880618640696016,2.5298056344867152
9.447052240371704,0.049437688903729474,-0.06430753177022186,0.15858049178697764,0.9472356467730558,2.585363260324253
9.469688653945923,0.05141014928136732,-0.06134884091674858,0.1526631111458486,1.0212028738093508,2.6412496317590266
9.492183446884155,0.05009517569663083,-0.06134884091674858,0.15430682799326992,0.9830686591549194,2.6961497754087387
9.51758861541748,0.05108140588531643,-0.06233507120037307,0.15693677494488095,1.0126555498654504,2.7618984535790134
9.540936708450317,0.04910894550714545,-0.0610200974890662,0.15430682799326992,1.1119360039422643,2.8266609050822935
9.563926219940186,0.049437688903729474,-0.06134884091674858,0.15299185451549702,1.147769015057196,2.8914233602309514
9.586671590805054,0.05009517569663083,-0.06134884091674858,0.14773196059125704,1.178999620912974,2.9519121542652913
9.609767198562622,0.05042391909294819,-0.06200632777240203,0.15167688103641064,1.2138464020295516,3.021934512557905
9.633314371109009,0.049437688903729474,-0.06069135406147996,0.14806070396213938,1.2486931830085024,3.092285619196007
9.653310537338257,0.05075266248917672,-0.06167758434452722,0.14773196059125704,1.2592129659223854,3.15408939932427
9.673066854476929,0.05141014928136732,-0.0610200974890662,0.145759500364231,1.2881423688887936,3.2142494658151035
9.694069862365723,0.05108140588531643,-0.06430753177022186,0.14740321722029226,1.3062232457129292,3.276710741269532
9.714580297470093,0.05239637946898745,-0.06167758434452722,0.1526631111458486,1.3325227028793438,3.337857046823515
9.736244440078735,0.05173889267732945,-0.06003386720659601,0.1441157835061056,1.3476448907364664,3.410838126984272
9.757241010665894,0.05141014928136732,-0.06167758434452722,0.14477327024960363,1.3624383353722458,3.477901828014126
9.776766300201416,0.05239637946898745,-0.06134884091674858,0.15003316418570356,1.3870940764217539,3.546609253112365
9.797057151794434,0.05239637946898745,-0.06069135406147996,0.1467457304781153,1.3854503603520352,3.6156454280894557
9.818564891815186,0.05206763607320282,-0.06167758434452722,0.14378704013423257,1.3838066442822927,3.679092965998509
9.838078022003174,0.05206763607320282,-0.06134884091674858,0.1342534823138542,1.3999150617650469,3.7478004097316897
9.858290433883667,0.05206763607320282,-0.06332130148486398,0.1411570931562695,1.4791421763715253,3.8122341908472603
9.87925124168396,0.04549276813884706,-0.0603626106339899,0.14017086303816662,1.468622393508353,3.873709283616991
9.901324987411499,0.05239637946898745,-0.0610200974890662,0.14017086303816662,1.5018254581893495,3.936828101371686
9.92361307144165,0.05075266248917672,-0.06003386720659601,0.1375409160529082,1.4860457838783412,4.003891851985788
9.943615913391113,0.05141014928136732,-0.0610200974890662,0.13918463291931732,1.4890044728105878,4.061422035886925
9.96371054649353,0.05141014928136732,-0.06266381462844045,0.13951337629235006,1.4955793371061932,4.115993529573472
9.98456072807312,0.05173889267732945,-0.0603626106339899,0.145759500364231,1.507742836059835,4.175496187946884
10.004672765731812,0.05173889267732945,-0.0610200974890662,0.145759500364231,1.5080715792749284,4.229410204014779
10.027129650115967,0.05108140588531643,-0.0610200974890662,0.14707447384924502,1.5162901596546305,4.286940409615153
10.04875111579895,0.05239637946898745,-0.0610200974890662,0.14477327024960363,1.521221307884729,4.34447062103639
10.06868028640747,0.05239637946898745,-0.06134884091674858,0.1283361015625448,1.5281249154099024,4.395097211994205
10.088190078735352,0.05173889267732945,-0.06200632777240203,0.12965107506517531,1.5340422932915783,4.442107622069336
10.108083963394165,0.05141014928136732,-0.0603626106339899,0.1411570931562695,1.5389734415284884,4.488789292070675
10.128601789474487,0.05141014928136732,-0.06200632777240203,0.1293223316896432,1.541274644039747,4.533169756788777
10.148604154586792,0.05173889267732945,-0.0610200974890662,0.12702112805857488,1.5435758465514615,4.578536457942264
10.170465469360352,0.05173889267732945,-0.06069135406147996,0.13293850881590075,1.5458770490636398,4.627848094152856
10.190467596054077,0.05173889267732945,-0.0610200974890662,0.14148583652880473,1.548178251576289,4.67025610511551
10.211016654968262,0.05239637946898745,-0.06069135406147996,0.12636364130608718,1.5504794540894162,4.712664119661046
10.232531547546387,0.05173889267732945,-0.06134884091674858,0.1404996064109505,1.5531093998193002,4.757373348229209
10.252534627914429,0.05239637946898745,-0.06134884091674858,0.1260348979297176,1.5554106023334777,4.8010963477679365
10.276195764541626,0.05206763607320282,-0.06069135406147996,0.13063730519127004,1.5583692912810154,4.840545674057679
10.29920768737793,0.05206763607320282,-0.06069135406147996,0.12965107506517531,1.5639579259620164,4.887884869914267
10.321847438812256,0.05173889267732945,-0.06167758434452722,0.12800735818667794,1.5672453581287622,4.92634797005091
10.343703269958496,0.05141014928136732,-0.06069135406147996,0.123733694292781,1.57053279029661,4.965139817852224
10.364708662033081,0.05173889267732945,-0.0603626106339899,0.127349871434693,1.5715190199471825,5.004589157951305
10.385747194290161,0.05141014928136732,-0.0603626106339899,0.123733694292781,1.5728339928147703,5.035491143413949
10.408536195755005,0.05173889267732945,-0.06003386720659601,0.11157018928612192,1.5728339928147703,5.0686943429174764
10.432339191436768,0.05173889267732945,-0.06167758434452722,0.12110374727409776,1.5748064521164946,5.1048562461706375
10.455311059951782,0.05009517569663083,-0.0603626106339899,0.11847380025002636,1.5767789114186335,5.139045684687447
10.475012063980103,0.05206763607320282,-0.0610200974890662,0.11913128700654996,1.5780938842869585,5.1650165099542935
10.495036363601685,0.05141014928136732,-0.0610200974890662,0.12176123402927327,1.5803950868069798,5.192959804690931
10.515551328659058,0.05141014928136732,-0.0603626106339899,0.11354264956533121,1.5823675461103186,5.215643186450333
10.536063432693481,0.049437688903729474,-0.06233507120037307,0.11518636646234318,1.583682518979451,5.241614016310528
10.555063962936401,0.049437688903729474,-0.06069135406147996,0.11255641942610795,1.5853262350661388,5.259037485328641
10.575591802597046,0.05009517569663083,-0.06069135406147996,0.11452887970379227,1.5872986943705674,5.279748402259928
10.598008632659912,0.05009517569663083,-0.06266381462844045,0.11452887970379227,1.588613667240433,5.299801830730807
10.620532035827637,0.049766432300224595,-0.0610200974890662,0.11157018928612192,1.5902573833280444,5.320512749662673
10.640357255935669,0.04582151153641051,-0.06069135406147996,0.11124144590595697,1.5915723561983592,5.333662539992057
10.662359714508057,0.05009517569663083,-0.0603626106339899,0.11321390618567484,1.5928873290688759,5.348127309833027
10.684891939163208,0.05009517569663083,-0.06134884091674858,0.11617259659953523,1.5938735587218968,5.362592080177225
10.704895496368408,0.05009517569663083,-0.06069135406147996,0.1076252687185384,1.5945310451573078,5.37738559582441
10.724958896636963,0.049437688903729474,-0.06200632777240203,0.10795401209963777,1.5958460180282836,5.390206643147489
10.746948480606079,0.049766432300224595,-0.06134884091674858,0.1076252687185384,1.5968322476816512,5.40072647714685
10.768949747085571,0.05042391909294819,-0.06134884091674858,0.10894024224242563,1.5978184773351352,5.413547525198311
10.79048490524292,0.049437688903729474,-0.06134884091674858,0.10532406504845947,1.5984759637708563,5.4224236356231446
10.810510873794556,0.05075266248917672,-0.0603626106339899,0.10433783490286193,1.5991334502066297,5.429656022037951
