Time (s),Button (a19),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
10.842609405517578,-1.528203293553827,-0.05806140664425011,1.3344951621655428,2.068578789245115,2.504821140726027
10.865475177764893,-1.5295182698450915,-0.057403919790902924,1.3410700264517792,2.0682500459864395,2.5058073707348685
10.888998031616211,-1.5295182698450915,-0.05806140664425011,1.3371251078802344,2.0682500459864395,2.505478627398515
10.912241458892822,-1.5285320376263538,-0.058718893497981234,1.370985658937182,2.0708799920570766,2.506793600744365
10.936279058456421,-1.5298470139183897,-0.057403919790902924,1.342056256094577,2.0695650190214057,2.5051498840622344
10.959153890609741,-1.539709336207123,-0.05806140664425011,1.3706569157231723,2.0708799920570766,2.5071223440810098
10.981646299362183,-1.5295182698450915,-0.05707517636437326,1.3407412832375056,2.0682500459864395,2.5058073707348685
11.002181768417358,-1.5298470139183897,-0.05773266321752854,1.3407412832375056,2.0682500459864395,2.5061361140712948
11.02135705947876,-1.529189525771986,-0.057403919790902924,1.342384999308835,2.069236275762598,2.5051498840622344
11.040441036224365,-1.5288607816990736,-0.05839015007106768,1.3377825943088655,2.0682500459864395,2.5064648574077935
11.059951305389404,-1.5298470139183897,-0.058718893497981234,1.339097567166079,2.067592559469221,2.504821140726027
11.078951358795166,-1.5288607816990736,-0.057403919790902924,1.3476448907364664,2.0679213027278087,2.503506167381923
11.097478866577148,-1.529189525771986,-0.05773266321752854,1.342384999308835,2.068578789245115,2.505478627398515
11.117603540420532,-1.5298470139183897,-0.057403919790902924,1.3450149450227664,2.068578789245115,2.5061361140712948
11.137756824493408,-1.5295182698450915,-0.05674643293793952,1.3410700264517792,2.068578789245115,2.505478627398515
11.1612708568573,-1.5288607816990736,-0.05904763692499085,1.3427137425230895,2.0689075325038346,2.5061361140712948
11.18426775932312,-1.5298470139183897,-0.06003386720659601,1.3417275128803148,2.0682500459864395,2.5051498840622344
11.207058668136597,-1.529189525771986,-0.057403919790902924,1.342384999308835,2.0702225055391525,2.5051498840622344
11.22666597366333,-1.529189525771986,-0.05839015007106768,1.3450149450227664,2.0715374785751774,2.506793600744365
11.246665716171265,-1.529189525771986,-0.05773266321752854,1.340412540023228,2.068578789245115,2.504821140726027
11.266191482543945,-1.529189525771986,-0.057403919790902924,1.339097567166079,2.068578789245115,2.5058073707348685
11.287176370620728,-1.5308332461394416,-0.05707517636437326,1.3456724314512127,2.0682500459864395,2.5044923973898916
11.306710481643677,-1.529189525771986,-0.05806140664425011,1.3417275128803148,2.0682500459864395,2.505478627398515
11.327220916748047,-1.5288607816990736,-0.05839015007106768,1.339097567166079,2.0682500459864395,2.505478627398515
11.34690523147583,-1.5295182698450915,-0.05773266321752854,1.3453436882369914,2.0689075325038346,2.5061361140712948
11.367349624633789,-1.5301757579918809,-0.057403919790902924,1.3479736339506634,2.0689075325038346,2.5044923973898916
11.386355876922607,-1.528203293553827,-0.057403919790902924,1.3417275128803148,2.0682500459864395,2.5058073707348685
11.408878087997437,-1.5288607816990736,-0.05806140664425011,1.341398769666049,2.0682500459864395,2.5041636540538295
11.4315767288208,-1.5295182698450915,-0.05806140664425011,1.3433712289515871,2.0702225055391525,2.502519937374608
11.45114803314209,-1.5301757579918809,-0.05806140664425011,1.3397550535946614,2.067592559469221,2.5051498840622344
11.472143173217773,-1.5301757579918809,-0.05773266321752854,1.3407412832375056,2.0682500459864395,2.505478627398515
11.494240522384644,-1.528203293553827,-0.05839015007106768,1.3407412832375056,2.0689075325038346,2.505478627398515
11.513546705245972,-1.5298470139183897,-0.05839015007106768,1.3538910118056424,2.067592559469221,2.504821140726027
11.534317016601562,-1.528203293553827,-0.05707517636437326,1.339097567166079,2.068578789245115,2.505478627398515
11.555827617645264,-1.5298470139183897,-0.05806140664425011,1.340412540023228,2.069236275762598,2.506793600744365
11.57683253288269,-1.529189525771986,-0.05773266321752854,1.3387688239517814,2.068578789245115,2.505478627398515
11.59621810913086,-1.5295182698450915,-0.058718893497981234,1.342056256094577,2.068578789245115,2.5051498840622344
11.614366054534912,-1.5301757579918809,-0.05806140664425011,1.3456724314512127,2.0679213027278087,2.5044923973898916
11.63470983505249,-1.5298470139183897,-0.05806140664425011,1.3473161475222664,2.069236275762598,2.5058073707348685
11.65320110321045,-1.5298470139183897,-0.05773266321752854,1.340412540023228,2.0689075325038346,2.504821140726027
11.672200202941895,-1.529189525771986,-0.05773266321752854,1.3545484982339104,2.0672638162106773,2.5051498840622344
11.691800594329834,-1.5288607816990736,-0.05773266321752854,1.3640820514425436,2.066935072952178,2.5044923973898916
11.711832284927368,-1.529189525771986,-0.05773266321752854,1.3460011746654306,2.0702225055391525,2.508108574091381
11.730348587036133,-1.5288607816990736,-0.05806140664425011,1.3427137425230895,2.0689075325038346,2.5051498840622344
11.750348329544067,-1.5295182698450915,-0.05937638035209647,1.3782180096449541,2.0679213027278087,2.50383491071784
11.768859624862671,-1.530504502065565,-0.05806140664425011,1.3397550535946614,2.0679213027278087,2.505478627398515
11.78870415687561,-1.5295182698450915,-0.05904763692499085,1.3410700264517792,2.0689075325038346,2.5051498840622344
11.808928489685059,-1.529189525771986,-0.05806140664425011,1.3397550535946614,2.068578789245115,2.505478627398515
11.829450130462646,-1.5439830092529647,-0.05773266321752854,1.3453436882369914,2.0748249111683363,2.5064648574077935
11.849294185638428,-1.530504502065565,-0.05806140664425011,1.340412540023228,2.0682500459864395,2.5061361140712948
11.870638132095337,-1.529189525771986,-0.05773266321752854,1.342384999308835,2.068578789245115,2.505478627398515
11.89415168762207,-1.5295182698450915,-0.05806140664425011,1.3430424857373402,2.0636476403695947,2.50383491071784
11.91538143157959,-1.5295182698450915,-0.057403919790902924,1.3436999721658303,2.0689075325038346,2.505478627398515
11.93656325340271,-1.5298470139183897,-0.05773266321752854,1.339426310380372,2.068578789245115,2.505478627398515
11.95879340171814,-1.528203293553827,-0.05806140664425011,1.340412540023228,2.0689075325038346,2.5051498840622344
11.980793476104736,-1.5295182698450915,-0.05839015007106768,1.3476448907364664,2.0715374785751774,2.5071223440810098
12.001933813095093,-1.5295182698450915,-0.057403919790902924,1.3463299178796448,2.068578789245115,2.5012049640325382
12.024461269378662,-1.5268883172656469,-0.05641768951160167,1.3571784439468653,2.0689075325038346,2.5071223440810098
12.045455932617188,-1.5285320376263538,-0.057403919790902924,1.3430424857373402,2.068578789245115,2.5071223440810098
12.068010807037354,-1.535764407270761,-0.05773266321752854,1.339097567166079,2.067592559469221,2.5051498840622344
12.09209942817688,-1.5341206868888266,-0.05773266321752854,1.339426310380372,2.068578789245115,2.505478627398515
12.116382837295532,-1.529189525771986,-0.05674643293793952,1.3443574585943057,2.069236275762598,2.505478627398515
12.140353202819824,-1.5285320376263538,-0.05904763692499085,1.3387688239517814,2.0682500459864395,2.5058073707348685
12.164612054824829,-1.533463198737405,-0.057403919790902924,1.3430424857373402,2.0689075325038346,2.5058073707348685
12.188658237457275,-1.5295182698450915,-0.05674643293793952,1.3443574585943057,2.0689075325038346,2.5058073707348685
12.212838888168335,-1.529189525771986,-0.05806140664425011,1.3430424857373402,2.068578789245115,2.505478627398515
12.233580112457275,-1.5314907342877744,-0.057403919790902924,1.3456724314512127,2.0679213027278087,2.5041636540538295
12.258772373199463,-1.5288607816990736,-0.05806140664425011,1.3775605232170067,2.0725237083526595,2.506793600744365
12.283223867416382,-1.529189525771986,-0.05839015007106768,1.3427137425230895,2.0682500459864395,2.5061361140712948
12.306877851486206,-1.528203293553827,-0.05773266321752854,1.3387688239517814,2.068578789245115,2.5058073707348685
12.331924200057983,-1.532148222436879,-0.05904763692499085,1.342056256094577,2.0682500459864395,2.5051498840622344
12.356978178024292,-1.5295182698450915,-0.05839015007106768,1.3400837968089467,2.0682500459864395,2.504821140726027
12.381630420684814,-1.529189525771986,-0.05839015007106768,1.341398769666049,2.068578789245115,2.5058073707348685
12.406149864196777,-1.5229433884195986,-0.05773266321752854,1.3430424857373402,2.0679213027278087,2.5051498840622344
12.426980972290039,-1.5301757579918809,-0.05773266321752854,1.33844008073748,2.0682500459864395,2.5051498840622344
12.447478771209717,-1.529189525771986,-0.058718893497981234,1.3407412832375056,2.0689075325038346,2.505478627398515
12.469993352890015,-1.529189525771986,-0.05839015007106768,1.3417275128803148,2.0682500459864395,2.505478627398515
12.492991924285889,-1.5288607816990736,-0.05904763692499085,1.342056256094577,2.0679213027278087,2.5041636540538295
12.514528512954712,-1.5288607816990736,-0.05674643293793952,1.3453436882369914,2.068578789245115,2.5058073707348685
12.53653860092163,-1.529189525771986,-0.05707517636437326,1.340412540023228,2.068578789245115,2.5058073707348685
12.559857845306396,-1.5295182698450915,-0.0610200974890662,1.3407412832375056,2.068578789245115,2.5051498840622344
12.582953929901123,-1.5288607816990736,-0.057403919790902924,1.339426310380372,2.068578789245115,2.505478627398515
12.606557846069336,-1.529189525771986,-0.05839015007106768,1.339426310380372,2.0682500459864395,2.5051498840622344
12.62912106513977,-1.5288607816990736,-0.05773266321752854,1.3381113375231748,2.0679213027278087,2.50383491071784
12.652724266052246,-1.5295182698450915,-0.05773266321752854,1.3473161475222664,2.07581114094715,2.5084373174283177
12.676721096038818,-1.5295182698450915,-0.05773266321752854,1.344686201808538,2.068578789245115,2.5058073707348685
12.698808193206787,-1.529189525771986,-0.05773266321752854,1.3387688239517814,2.0682500459864395,2.5051498840622344
12.723947763442993,-1.5285320376263538,-0.05674643293793952,1.3604658760878068,2.0666063296937223,2.504821140726027
12.748113632202148,-1.529189525771986,-0.05806140664425011,1.3381113375231748,2.0682500459864395,2.5051498840622344
12.770521402359009,-1.5295182698450915,-0.057403919790902924,1.3387688239517814,2.068578789245115,2.5051498840622344
12.795135021209717,-1.529189525771986,-0.05806140664425011,1.3479736339506634,2.0682500459864395,2.5031774240460787
12.819811820983887,-1.5301757579918809,-0.057403919790902924,1.3443574585943057,2.0682500459864395,2.5058073707348685
12.84531283378601,-1.529189525771986,-0.057403919790902924,1.3381113375231748,2.0682500459864395,2.5058073707348685
12.866710662841797,-1.5295182698450915,-0.05806140664425011,1.3407412832375056,2.0682500459864395,2.504821140726027
12.8871488571167,-1.530504502065565,-0.05970512377929818,1.3407412832375056,2.069236275762598,2.505478627398515
12.911768436431885,-1.529189525771986,-0.05707517636437326,1.3397550535946614,2.0679213027278087,2.5051498840622344
12.933459520339966,-1.5295182698450915,-0.057403919790902924,1.339097567166079,2.068578789245115,2.505478627398515
12.953998804092407,-1.5301757579918809,-0.057403919790902924,1.3364676214515865,2.0679213027278087,2.505478627398515
12.977064847946167,-1.5298470139183897,-0.05937638035209647,1.3430424857373402,2.068578789245115,2.5061361140712948
13.00075078010559,-1.5298470139183897,-0.057403919790902924,1.3397550535946614,2.0689075325038346,2.5051498840622344
13.024287462234497,-1.5288607816990736,-0.05937638035209647,1.3440287153800698,2.0689075325038346,2.5015337073679467
13.048911094665527,-1.5298470139183897,-0.05773266321752854,1.3381113375231748,2.0682500459864395,2.5051498840622344
13.071539878845215,-1.5288607816990736,-0.05806140664425011,1.339426310380372,2.0689075325038346,2.505478627398515
13.092095851898193,-1.5288607816990736,-0.057403919790902924,1.3364676214515865,2.0682500459864395,2.5051498840622344
13.113348960876465,-1.5288607816990736,-0.06496501862760906,1.339097567166079,2.0682500459864395,2.5051498840622344
13.135961532592773,-1.5301757579918809,-0.05773266321752854,1.3460011746654306,2.068578789245115,2.5058073707348685
13.158546447753906,-1.5288607816990736,-0.05674643293793952,1.3397550535946614,2.068578789245115,2.505478627398515
13.18255877494812,-1.5298470139183897,-0.06134884091674858,1.3509323228782835,2.067592559469221,2.505478627398515
13.206458806991577,-1.5295182698450915,-0.058718893497981234,1.3397550535946614,2.0679213027278087,2.5051498840622344
13.22813081741333,-1.530504502065565,-0.05904763692499085,1.3436999721658303,2.0682500459864395,2.505478627398515
13.250558376312256,-1.530504502065565,-0.05773266321752854,1.339097567166079,2.0682500459864395,2.5051498840622344
13.272618770599365,-1.529189525771986,-0.057403919790902924,1.342384999308835,2.068578789245115,2.5015337073679467
13.295130014419556,-1.529189525771986,-0.05839015007106768,1.341398769666049,2.068578789245115,2.503506167381923
13.318295001983643,-1.5301757579918809,-0.05839015007106768,1.3397550535946614,2.0682500459864395,2.504821140726027
13.339792013168335,-1.5298470139183897,-0.057403919790902924,1.342384999308835,2.0689075325038346,2.5044923973898916
13.361796855926514,-1.529189525771986,-0.05773266321752854,1.3453436882369914,2.066935072952178,2.505478627398515
13.380798101425171,-1.5308332461394416,-0.057403919790902924,1.3407412832375056,2.0689075325038346,2.5051498840622344
13.402911901473999,-1.5301757579918809,-0.05674643293793952,1.3456724314512127,2.0679213027278087,2.504821140726027
13.425511360168457,-1.5295182698450915,-0.05806140664425011,1.3400837968089467,2.0682500459864395,2.504821140726027
13.445863008499146,-1.5288607816990736,-0.057403919790902924,1.3433712289515871,2.068578789245115,2.5090948041024093
13.467530965805054,-1.530504502065565,-0.057403919790902924,1.3443574585943057,2.0689075325038346,2.5051498840622344
13.489638805389404,-1.530504502065565,-0.057403919790902924,1.3387688239517814,2.0689075325038346,2.5051498840622344
13.512338399887085,-1.529189525771986,-0.05806140664425011,1.3453436882369914,2.067592559469221,2.5044923973898916
13.534846067428589,-1.529189525771986,-0.05773266321752854,1.3443574585943057,2.0695650190214057,2.506793600744365
13.555748224258423,-1.529189525771986,-0.057403919790902924,1.3450149450227664,2.068578789245115,2.5051498840622344
13.576874256134033,-1.5295182698450915,-0.057403919790902924,1.3371251078802344,2.068578789245115,2.5058073707348685
13.597463130950928,-1.529189525771986,-0.05773266321752854,1.3407412832375056,2.0689075325038346,2.5051498840622344
13.619495391845703,-1.5301757579918809,-0.06003386720659601,1.339426310380372,2.068578789245115,2.5058073707348685
13.639512538909912,-1.5295182698450915,-0.05806140664425011,1.3400837968089467,2.0682500459864395,2.505478627398515
13.659024953842163,-1.528203293553827,-0.058718893497981234,1.3450149450227664,2.069236275762598,2.5061361140712948
13.681033611297607,-1.529189525771986,-0.057403919790902924,1.371643145365196,2.0731811948712027,2.5071223440810098
13.704713344573975,-1.5295182698450915,-0.05839015007106768,1.33844008073748,2.068578789245115,2.504821140726027
13.72703218460083,-1.528203293553827,-0.05773266321752854,1.3381113375231748,2.068578789245115,2.504821140726027
13.748592853546143,-1.530504502065565,-0.05773266321752854,1.3450149450227664,2.068578789245115,2.5058073707348685
13.769614219665527,-1.5301757579918809,-0.05707517636437326,1.3453436882369914,2.0672638162106773,2.5058073707348685
13.789626359939575,-1.5295182698450915,-0.06069135406147996,1.337453851094552,2.0682500459864395,2.5051498840622344
13.810175895690918,-1.5288607816990736,-0.057403919790902924,1.340412540023228,2.068578789245115,2.5051498840622344
13.829711437225342,-1.5308332461394416,-0.058718893497981234,1.3469874043080627,2.068578789245115,2.5058073707348685
13.851229906082153,-1.5301757579918809,-0.05707517636437326,1.3463299178796448,2.0689075325038346,2.5051498840622344
13.872255563735962,-1.5288607816990736,-0.05839015007106768,1.3410700264517792,2.068578789245115,2.5058073707348685
13.895886898040771,-1.529189525771986,-0.058718893497981234,1.339426310380372,2.0682500459864395,2.5058073707348685
13.918570041656494,-1.5301757579918809,-0.05839015007106768,1.3433712289515871,2.0682500459864395,2.5051498840622344
13.9418306350708,-1.5301757579918809,-0.05839015007106768,1.3400837968089467,2.068578789245115,2.504821140726027
13.964648246765137,-1.5285320376263538,-0.05608894608535969,1.3538910118056424,2.069236275762598,2.504821140726027
13.986000061035156,-1.5295182698450915,-0.057403919790902924,1.339426310380372,2.0689075325038346,2.5051498840622344
14.006256818771362,-1.5337919428130191,-0.05937638035209647,1.342056256094577,2.0689075325038346,2.505478627398515
14.026184558868408,-1.5285320376263538,-0.05904763692499085,1.3801904689287623,2.0721949650934546,2.505478627398515
14.046381711959839,-1.5308332461394416,-0.05773266321752854,1.3460011746654306,2.068578789245115,2.5051498840622344
14.067625045776367,-1.5295182698450915,-0.05773266321752854,1.3466586610938553,2.068578789245115,2.5064648574077935
14.088990211486816,-1.530504502065565,-0.05707517636437326,1.342384999308835,2.0682500459864395,2.5051498840622344
14.110598802566528,-1.5288607816990736,-0.05707517636437326,1.340412540023228,2.0689075325038346,2.505478627398515
14.13417387008667,-1.5285320376263538,-0.057403919790902924,1.3466586610938553,2.0695650190214057,2.502519937374608
14.156788349151611,-1.529189525771986,-0.057403919790902924,1.3746018342911688,2.073509938130541,2.5064648574077935
14.17935585975647,-1.5295182698450915,-0.05806140664425011,1.342056256094577,2.068578789245115,2.5058073707348685
14.203869819641113,-1.530504502065565,-0.05806140664425011,1.3358101350229221,2.0679213027278087,2.504821140726027
14.22702145576477,-1.5288607816990736,-0.05773266321752854,1.3440287153800698,2.0689075325038346,2.5021911940389816
14.247534036636353,-1.529189525771986,-0.05806140664425011,1.3436999721658303,2.070551248798093,2.5071223440810098
14.26953673362732,-1.530504502065565,-0.05839015007106768,1.3417275128803148,2.0682500459864395,2.5051498840622344
14.290632724761963,-1.5288607816990736,-0.05806140664425011,1.3427137425230895,2.069236275762598,2.5051498840622344
14.314244985580444,-1.529189525771986,-0.05806140664425011,1.370985658937182,2.071208735316105,2.5058073707348685
14.334863662719727,-1.529189525771986,-0.057403919790902924,1.3397550535946614,2.0682500459864395,2.504821140726027
14.358457803726196,-1.5295182698450915,-0.05674643293793952,1.3407412832375056,2.0689075325038346,2.5051498840622344
14.380168914794922,-1.5295182698450915,-0.05806140664425011,1.3844641307101926,2.071208735316105,2.5051498840622344
14.402665615081787,-1.529189525771986,-0.05674643293793952,1.3400837968089467,2.0682500459864395,2.505478627398515
14.42418622970581,-1.5298470139183897,-0.05806140664425011,1.3443574585943057,2.066935072952178,2.5044923973898916
14.444281578063965,-1.5311619902135114,-0.05773266321752854,1.3371251078802344,2.0689075325038346,2.504821140726027
14.46543574333191,-1.5295182698450915,-0.06003386720659601,1.3466586610938553,2.0689075325038346,2.5061361140712948
14.48470139503479,-1.5298470139183897,-0.05707517636437326,1.3805192121427257,2.0715374785751774,2.5051498840622344
14.506412744522095,-1.529189525771986,-0.057403919790902924,1.3410700264517792,2.068578789245115,2.5051498840622344
14.528844356536865,-1.529189525771986,-0.05806140664425011,1.339426310380372,2.0682500459864395,2.505478627398515
14.550756454467773,-1.5298470139183897,-0.05904763692499085,1.361123362515963,2.0672638162106773,2.5058073707348685
14.574756145477295,-1.5298470139183897,-0.05641768951160167,1.3443574585943057,2.0682500459864395,2.504821140726027
14.59816288948059,-1.5288607816990736,-0.057403919790902924,1.337453851094552,2.068578789245115,2.504821140726027
14.620248556137085,-1.529189525771986,-0.057403919790902924,1.3621095921581787,2.069893762280257,2.5074510874177274
14.64225172996521,-1.5288607816990736,-0.057403919790902924,1.3387688239517814,2.0689075325038346,2.5058073707348685
14.664844512939453,-1.5295182698450915,-0.05806140664425011,1.3453436882369914,2.0689075325038346,2.5051498840622344
14.688048362731934,-1.5295182698450915,-0.057403919790902924,1.342056256094577,2.0689075325038346,2.506793600744365
14.710065126419067,-1.5295182698450915,-0.05806140664425011,1.3387688239517814,2.0682500459864395,2.505478627398515
14.732933759689331,-1.5298470139183897,-0.05839015007106768,1.339097567166079,2.0682500459864395,2.5051498840622344
14.754771709442139,-1.5301757579918809,-0.05773266321752854,1.3397550535946614,2.068578789245115,2.5064648574077935
14.777764320373535,-1.5288607816990736,-0.05904763692499085,1.3381113375231748,2.0682500459864395,2.5058073707348685
14.800225734710693,-1.529189525771986,-0.05970512377929818,1.3377825943088655,2.068578789245115,2.5051498840622344
14.820745468139648,-1.5295182698450915,-0.06266381462844045,1.344686201808538,2.0689075325038346,2.5058073707348685
14.840829133987427,-1.5288607816990736,-0.057403919790902924,1.3427137425230895,2.0689075325038346,2.5061361140712948
14.863473892211914,-1.529189525771986,-0.05806140664425011,1.3443574585943057,2.069236275762598,2.5071223440810098
14.885366201400757,-1.5295182698450915,-0.05970512377929818,1.339426310380372,2.0682500459864395,2.505478627398515
14.906887292861938,-1.529189525771986,-0.05773266321752854,1.344686201808538,2.0689075325038346,2.5058073707348685
14.930202722549438,-1.5295182698450915,-0.05839015007106768,1.3466586610938553,2.068578789245115,2.5061361140712948
14.952718496322632,-1.5295182698450915,-0.05806140664425011,1.3430424857373402,2.068578789245115,2.504821140726027
14.974772214889526,-1.5295182698450915,-0.05773266321752854,1.3400837968089467,2.0689075325038346,2.505478627398515
14.997283935546875,-1.5285320376263538,-0.05839015007106768,1.3367963646659125,2.069236275762598,2.505478627398515
15.02126431465149,-1.529189525771986,-0.057403919790902924,1.3436999721658303,2.0689075325038346,2.505478627398515
15.043936967849731,-1.529189525771986,-0.05773266321752854,1.342384999308835,2.068578789245115,2.5058073707348685
15.06777548789978,-1.529189525771986,-0.05707517636437326,1.3670407403689329,2.0679213027278087,2.5044923973898916
15.090755701065063,-1.529189525771986,-0.057403919790902924,1.3479736339506634,2.0718662218342936,2.504821140726027
15.114538669586182,-1.5295182698450915,-0.05674643293793952,1.3469874043080627,2.07581114094715,2.508108574091381
15.137059450149536,-1.529189525771986,-0.057403919790902924,1.3407412832375056,2.0682500459864395,2.505478627398515
15.160581588745117,-1.5288607816990736,-0.05707517636437326,1.3433712289515871,2.067592559469221,2.5064648574077935
15.183825254440308,-1.5298470139183897,-0.057403919790902924,1.3456724314512127,2.0695650190214057,2.5058073707348685
15.206505298614502,-1.5295182698450915,-0.057403919790902924,1.3565209575186437,2.0666063296937223,2.5058073707348685
15.228138208389282,-1.5288607816990736,-0.05773266321752854,1.3456724314512127,2.069236275762598,2.501862450703428
15.250685453414917,-1.5301757579918809,-0.05773266321752854,1.3492886068074168,2.0689075325038346,2.5058073707348685
15.27373719215393,-1.5298470139183897,-0.05608894608535969,1.3400837968089467,2.069236275762598,2.5058073707348685
15.296255826950073,-1.529189525771986,-0.05773266321752854,1.3407412832375056,2.068578789245115,2.505478627398515
15.31826138496399,-1.5295182698450915,-0.05773266321752854,1.342056256094577,2.0689075325038346,2.5051498840622344
15.339482307434082,-1.5288607816990736,-0.05970512377929818,1.3407412832375056,2.0682500459864395,2.505478627398515
15.359889030456543,-1.5298470139183897,-0.057403919790902924,1.3450149450227664,2.068578789245115,2.5031774240460787
15.381864309310913,-1.5295182698450915,-0.05806140664425011,1.33844008073748,2.068578789245115,2.504821140726027
15.40233564376831,-1.529189525771986,-0.057403919790902924,1.3453436882369914,2.0689075325038346,2.509752290776793
15.4248685836792,-1.5288607816990736,-0.057403919790902924,1.3397550535946614,2.0682500459864395,2.5051498840622344
15.445626497268677,-1.5285320376263538,-0.05839015007106768,1.339097567166079,2.067592559469221,2.5058073707348685
15.46539855003357,-1.529189525771986,-0.0603626106339899,1.3400837968089467,2.0682500459864395,2.506793600744365
15.486419916152954,-1.530504502065565,-0.057403919790902924,1.3410700264517792,2.0682500459864395,2.505478627398515
15.507315635681152,-1.5295182698450915,-0.058718893497981234,1.3443574585943057,2.0679213027278087,2.5058073707348685
15.526862144470215,-1.528203293553827,-0.05773266321752854,1.3400837968089467,2.0682500459864395,2.5051498840622344
15.548653841018677,-1.5295182698450915,-0.05806140664425011,1.3453436882369914,2.0689075325038346,2.501862450703428
15.570564031600952,-1.5295182698450915,-0.06003386720659601,1.3453436882369914,2.0689075325038346,2.503506167381923
15.592602014541626,-1.5288607816990736,-0.057403919790902924,1.344686201808538,2.069236275762598,2.5064648574077935
15.614219188690186,-1.529189525771986,-0.057403919790902924,1.3542197550197779,2.0649626134021024,2.5051498840622344
15.634833574295044,-1.529189525771986,-0.05773266321752854,1.3371251078802344,2.068578789245115,2.5058073707348685
15.658514499664307,-1.5288607816990736,-0.05806140664425011,1.3377825943088655,2.068578789245115,2.5051498840622344
15.681509733200073,-1.5295182698450915,-0.05904763692499085,1.340412540023228,2.0679213027278087,2.504821140726027
15.703113555908203,-1.5295182698450915,-0.058718893497981234,1.3479736339506634,2.0695650190214057,2.504821140726027
15.72581672668457,-1.5288607816990736,-0.058718893497981234,1.3387688239517814,2.0682500459864395,2.505478627398515
15.7485032081604,-1.5295182698450915,-0.05773266321752854,1.3436999721658303,2.069236275762598,2.504821140726027
15.770580530166626,-1.5301757579918809,-0.05806140664425011,1.3450149450227664,2.0689075325038346,2.5051498840622344
15.79447889328003,-1.5295182698450915,-0.058718893497981234,1.3614521057300377,2.0672638162106773,2.503506167381923
15.81703495979309,-1.5295182698450915,-0.05773266321752854,1.3410700264517792,2.0689075325038346,2.505478627398515
15.837302923202515,-1.5308332461394416,-0.058718893497981234,1.3410700264517792,2.0682500459864395,2.505478627398515
15.859060049057007,-1.5285320376263538,-0.057403919790902924,1.3440287153800698,2.0689075325038346,2.5058073707348685
15.881980419158936,-1.5298470139183897,-0.05707517636437326,1.3453436882369914,2.0689075325038346,2.5058073707348685
15.906750679016113,-1.5298470139183897,-0.05904763692499085,1.339426310380372,2.0682500459864395,2.5058073707348685
15.928205966949463,-1.5288607816990736,-0.05773266321752854,1.3387688239517814,2.0679213027278087,2.5051498840622344
15.949731349945068,-1.529189525771986,-0.05839015007106768,1.341398769666049,2.0682500459864395,2.5061361140712948
15.971820592880249,-1.5311619902135114,-0.05773266321752854,1.344686201808538,2.068578789245115,2.505478627398515
15.995767593383789,-1.5295182698450915,-0.058718893497981234,1.344686201808538,2.0702225055391525,2.5100810341140942
16.0202898979187,-1.5295182698450915,-0.05773266321752854,1.3400837968089467,2.0682500459864395,2.505478627398515
16.0443058013916,-1.529189525771986,-0.06003386720659601,1.341398769666049,2.0689075325038346,2.505478627398515
16.06799817085266,-1.529189525771986,-0.05839015007106768,1.3407412832375056,2.0682500459864395,2.505478627398515
16.091976404190063,-1.5295182698450915,-0.05806140664425011,1.337453851094552,2.068578789245115,2.504821140726027
16.115960121154785,-1.5288607816990736,-0.05937638035209647,1.340412540023228,2.068578789245115,2.5058073707348685
16.139283895492554,-1.5295182698450915,-0.05773266321752854,1.3407412832375056,2.0682500459864395,2.504821140726027
16.163808345794678,-1.528203293553827,-0.05773266321752854,1.3440287153800698,2.0689075325038346,2.504821140726027
16.186821699142456,-1.5295182698450915,-0.05707517636437326,1.3371251078802344,2.0682500459864395,2.505478627398515
16.21037459373474,-1.529189525771986,-0.05773266321752854,1.3456724314512127,2.0689075325038346,2.50383491071784
16.233539819717407,-1.5295182698450915,-0.05773266321752854,1.3466586610938553,2.068578789245115,2.504821140726027
16.259092330932617,-1.5285320376263538,-0.05773266321752854,1.3397550535946614,2.0682500459864395,2.5051498840622344
16.283524990081787,-1.530504502065565,-0.05970512377929818,1.33844008073748,2.0689075325038346,2.504821140726027
16.304946422576904,-1.5295182698450915,-0.05674643293793952,1.3397550535946614,2.068578789245115,2.504821140726027
16.328558683395386,-1.5288607816990736,-0.05839015007106768,1.3427137425230895,2.0689075325038346,2.5051498840622344
16.35225486755371,-1.5295182698450915,-0.05773266321752854,1.3617808489441094,2.066935072952178,2.5058073707348685
16.3771710395813,-1.529189525771986,-0.05839015007106768,1.3397550535946614,2.0682500459864395,2.505478627398515
16.40172243118286,-1.5295182698450915,-0.05806140664425011,1.3736156046491934,2.071208735316105,2.5071223440810098
16.42586588859558,-1.529189525771986,-0.05937638035209647,1.3594796464455525,2.067592559469221,2.5058073707348685
16.450947999954224,-1.5295182698450915,-0.05904763692499085,1.3466586610938553,2.0689075325038346,2.504821140726027
16.47594380378723,-1.530504502065565,-0.057403919790902924,1.344686201808538,2.068578789245115,2.506793600744365
16.497475385665894,-1.5298470139183897,-0.055102715807208824,1.3565209575186437,2.070551248798093,2.506793600744365
16.518572092056274,-1.5295182698450915,-0.05773266321752854,1.3400837968089467,2.0682500459864395,2.505478627398515
16.54192280769348,-1.5298470139183897,-0.05806140664425011,1.3841353874962432,2.0666063296937223,2.503506167381923
16.56510591506958,-1.5301757579918809,-0.057403919790902924,1.342056256094577,2.0689075325038346,2.50383491071784
