Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.8178770542144775,0.04845145871371059,-0.058718893497981234,0.14214332327362658,2.0725237083526595,3.314844995835709
5.841359615325928,0.04910894550714545,-0.058718893497981234,0.14082834978365144,2.0731811948712027,3.315502482998181
5.864359617233276,0.045164024741194464,-0.05674643293793952,0.1375409160529082,2.0751536544278966,3.3135300215122774
5.888061761856079,0.0487802021104725,-0.05904763692499085,0.12866484493832794,2.0725237083526595,3.3138587650929465
5.911794900894165,0.04845145871371059,-0.06167758434452722,0.12044626051858548,2.0725237083526595,3.3145162522546623
5.933855056762695,0.04647899833126996,-0.058718893497981234,0.12636364130608718,2.0725237083526595,3.3145162522546623
5.956361532211304,0.04746522852289095,-0.057403919790902924,0.14707447384924502,2.0731811948712027,3.315502482998181
5.981987237930298,0.04713648512577302,-0.0603626106339899,0.12439118104661122,2.0731811948712027,3.313201277931735
6.003990411758423,0.04680774172856603,-0.05674643293793952,0.15101939429637448,2.074496167908821,3.314844995835709
6.022907018661499,0.04647899833126996,-0.055760202659213554,0.1220899774067348,2.0748249111683363,3.312872534351318
6.04497766494751,0.04746522852289095,-0.05839015007106768,0.123733694292781,2.0725237083526595,3.3145162522546623
6.06706976890564,0.044835281343452646,-0.05674643293793952,0.120117517140703,2.07581114094715,3.313201277931735
6.088619232177734,0.04056161716468322,-0.05904763692499085,0.12176123402927327,2.0725237083526595,3.3145162522546623
6.111137866973877,0.04647899833126996,-0.05806140664425011,0.11913128700654996,2.074496167908821,3.313201277931735
6.13217830657959,0.04713648512577302,-0.0603626106339899,0.1253774111767268,2.0731811948712027,3.314844995835709
6.154834747314453,0.05042391909294819,-0.05806140664425011,0.11978877376273626,2.070551248798093,3.3145162522546623
6.174833536148071,0.04680774172856603,-0.05641768951160167,0.11683008335724065,2.074496167908821,3.3125437907710267
6.194868564605713,0.0481227153168597,-0.05970512377929818,0.11847380025002636,2.0728524516119093,3.3125437907710267
6.217409372329712,0.04746522852289095,-0.05904763692499085,0.10269411799182653,2.07416742464935,3.3125437907710267
6.23901629447937,0.04910894550714545,-0.06003386720659601,0.11978877376273626,2.073509938130541,3.3125437907710267
6.262026071548462,0.04910894550714545,-0.05937638035209647,0.11946003038468526,2.0731811948712027,3.312872534351318
6.284557819366455,0.04319156435340507,-0.05707517636437326,0.120117517140703,2.0754823976875008,3.3138587650929465
6.30557918548584,0.0487802021104725,-0.0603626106339899,0.11683008335724065,2.0718662218342936,3.313201277931735
6.32724666595459,0.049437688903729474,-0.058718893497981234,0.11946003038468526,2.071208735316105,3.3138587650929465
6.350148677825928,0.04713648512577302,-0.05970512377929818,0.10236537460936332,2.073509938130541,3.312872534351318
6.373520851135254,0.04746522852289095,-0.05806140664425011,0.11847380025002636,2.0748249111683363,3.3125437907710267
6.3940534591674805,0.049766432300224595,-0.05839015007106768,0.12307620753861472,2.0702225055391525,3.314844995835709
6.415604114532471,0.04779397191991984,-0.05839015007106768,0.131294791941582,2.0725237083526595,3.315173739416882
6.437321662902832,0.049766432300224595,-0.05806140664425011,0.1289935883140274,2.0708799920570766,3.3141875086737413
6.4607484340667725,0.04746522852289095,-0.05904763692499085,0.11584385322055575,2.073838681389923,3.3125437907710267
6.485357284545898,0.04746522852289095,-0.05773266321752854,0.1388558895462016,2.073509938130541,3.3145162522546623
6.508451700210571,0.044835281343452646,-0.05806140664425011,0.12471992442340035,2.07416742464935,3.3141875086737413
6.532072067260742,0.04845145871371059,-0.05641768951160167,0.12340495091573989,2.073838681389923,3.3125437907710267
6.558128833770752,0.045164024741194464,-0.055760202659213554,0.12471992442340035,2.0761398842068433,3.313201277931735
6.581644296646118,0.04779397191991984,-0.057403919790902924,0.15003316418570356,2.073838681389923,3.3138587650929465
6.603656053543091,0.04845145871371059,-0.05970512377929818,0.1240624376697381,2.0731811948712027,3.312215047190862
6.624878644943237,0.04845145871371059,-0.058718893497981234,0.1253774111767268,2.0728524516119093,3.312872534351318
6.645456075668335,0.04779397191991984,-0.05806140664425011,0.12307620753861472,2.0731811948712027,3.3138587650929465
6.666429281234741,0.049437688903729474,-0.05806140664425011,0.12439118104661122,2.0702225055391525,3.3141875086737413
6.685985565185547,0.04647899833126996,-0.05608894608535969,0.1224187207841122,2.0761398842068433,3.3135300215122774
6.708184719085693,0.04845145871371059,-0.05839015007106768,0.1174875701146082,2.0728524516119093,3.3138587650929465
6.7297585010528564,0.049766432300224595,-0.05904763692499085,0.11978877376273626,2.0725237083526595,3.3141875086737413
6.751246690750122,0.04582151153641051,-0.0610200974890662,0.10466657828481303,2.0721949650934546,3.312872534351318
6.77324652671814,0.04845145871371059,-0.06069135406147996,0.11617259659953523,2.0715374785751774,3.3141875086737413
6.79415225982666,0.0481227153168597,-0.0603626106339899,0.10335160475649674,2.073509938130541,3.311886303610823
6.816636323928833,0.04845145871371059,-0.06134884091674858,0.11058395914537254,2.0715374785751774,3.314844995835709
6.837376117706299,0.049766432300224595,-0.05806140664425011,0.11913128700654996,2.070551248798093,3.3138587650929465
6.857393741607666,0.04450653794562165,-0.057403919790902924,0.12044626051858548,2.0748249111683363,3.312872534351318
6.880386829376221,0.049437688903729474,-0.05839015007106768,0.12077500389638372,2.070551248798093,3.314844995835709
6.90138578414917,0.04845145871371059,-0.06365004491322024,0.10433783490286193,2.0721949650934546,3.314844995835709
6.922902345657349,0.046150254933884804,-0.06134884091674858,0.10861149886158136,2.07416742464935,3.313201277931735
6.944413661956787,0.04713648512577302,-0.05641768951160167,0.120117517140703,2.07416742464935,3.3125437907710267
6.9654176235198975,0.04713648512577302,-0.05904763692499085,0.15858049178697764,2.073838681389923,3.3138587650929465
6.9867212772369385,0.04779397191991984,-0.0603626106339899,0.12044626051858548,2.0731811948712027,3.312872534351318
7.006741523742676,0.04845145871371059,-0.05806140664425011,0.12077500389638372,2.073838681389923,3.3135300215122774
7.026794195175171,0.04845145871371059,-0.06134884091674858,0.1076252687185384,2.0718662218342936,3.3141875086737413
7.048543691635132,0.04779397191991984,-0.0603626106339899,0.10433783490286193,2.0731811948712027,3.3125437907710267
7.071464538574219,0.0487802021104725,-0.05773266321752854,0.120117517140703,2.0728524516119093,3.3138587650929465
7.091477394104004,0.0481227153168597,-0.05806140664425011,0.12077500389638372,2.0708799920570766,3.315173739416882
7.1129796504974365,0.0481227153168597,-0.05904763692499085,0.15134813766643368,2.074496167908821,3.312872534351318
7.13297963142395,0.0481227153168597,-0.05904763692499085,0.11880254362833033,2.0721949650934546,3.312872534351318
7.153499603271484,0.04779397191991984,-0.05839015007106768,0.12044626051858548,2.0725237083526595,3.3145162522546623
7.175530195236206,0.0481227153168597,-0.06496501862760906,0.12110374727409776,2.0721949650934546,3.3145162522546623
7.1960108280181885,0.04647899833126996,-0.06200632777240203,0.10532406504845947,2.0725237083526595,3.3135300215122774
7.215601682662964,0.04680774172856603,-0.055760202659213554,0.11978877376273626,2.0748249111683363,3.312872534351318
7.236106872558594,0.045164024741194464,-0.05707517636437326,0.12077500389638372,2.0725237083526595,3.314844995835709
7.2581000328063965,0.04450653794562165,-0.057403919790902924,0.11946003038468526,2.07581114094715,3.3135300215122774
7.281147480010986,0.04746522852289095,-0.05773266321752854,0.11584385322055575,2.0721949650934546,3.314844995835709
7.304268836975098,0.04746522852289095,-0.058718893497981234,0.15825174841872183,2.073838681389923,3.3138587650929465
7.327967405319214,0.0487802021104725,-0.05970512377929818,0.11715882673596666,2.0721949650934546,3.3135300215122774
7.349513530731201,0.046150254933884804,-0.055760202659213554,0.120117517140703,2.0761398842068433,3.312215047190862
7.372302532196045,0.04713648512577302,-0.05839015007106768,0.12077500389638372,2.0721949650934546,3.3141875086737413
7.395520925521851,0.04746522852289095,-0.05937638035209647,0.10466657828481303,2.0748249111683363,3.312872534351318
7.4190514087677,0.04450653794562165,-0.05806140664425011,0.1240624376697381,2.0754823976875008,3.312872534351318
7.439505338668823,0.049766432300224595,-0.05904763692499085,0.12471992442340035,2.0718662218342936,3.3138587650929465
7.45948600769043,0.04779397191991984,-0.05806140664425011,0.131294791941582,2.074496167908821,3.313201277931735
7.482043027877808,0.04779397191991984,-0.0610200974890662,0.10828275548065208,2.0731811948712027,3.3138587650929465
7.50304388999939,0.046150254933884804,-0.06069135406147996,0.10861149886158136,2.0731811948712027,3.3135300215122774
7.522557973861694,0.05009517569663083,-0.06134884091674858,0.11946003038468526,2.0708799920570766,3.314844995835709
7.542084217071533,0.04779397191991984,-0.06003386720659601,0.10663903857472976,2.073838681389923,3.309913842133231
7.564072370529175,0.04746522852289095,-0.05904763692499085,0.13918463291931732,2.0748249111683363,3.313201277931735
7.585158348083496,0.04352030775159314,-0.05674643293793952,0.12044626051858548,2.07581114094715,3.313201277931735
7.607853651046753,0.04680774172856603,-0.05543145923316328,0.11978877376273626,2.0751536544278966,3.3125437907710267
7.630626201629639,0.04746522852289095,-0.05937638035209647,0.10631029519328995,2.07416742464935,3.3095850985540722
7.651167392730713,0.042205334158304866,-0.05904763692499085,0.12077500389638372,2.0728524516119093,3.3141875086737413
7.6727659702301025,0.04549276813884706,-0.057403919790902924,0.11847380025002636,2.073509938130541,3.3145162522546623
7.692375421524048,0.0481227153168597,-0.05806140664425011,0.11946003038468526,2.0721949650934546,3.3138587650929465
7.713181972503662,0.049437688903729474,-0.05937638035209647,0.11913128700654996,2.073509938130541,3.3135300215122774
7.73523473739624,0.044177794547701404,-0.05773266321752854,0.11847380025002636,2.074496167908821,3.3138587650929465
7.757298231124878,0.04845145871371059,-0.058718893497981234,0.11946003038468526,2.0728524516119093,3.3125437907710267
7.77925181388855,0.04450653794562165,-0.05839015007106768,0.11978877376273626,2.0725237083526595,3.3138587650929465
7.800320386886597,0.04746522852289095,-0.05674643293793952,0.11847380025002636,2.073838681389923,3.313201277931735
7.823895454406738,0.04779397191991984,-0.05674643293793952,0.12044626051858548,2.0725237083526595,3.3141875086737413
7.848496675491333,0.04450653794562165,-0.057403919790902924,0.11946003038468526,2.0748249111683363,3.313201277931735
7.868502616882324,0.04450653794562165,-0.05773266321752854,0.11978877376273626,2.073509938130541,3.3145162522546623
7.889161586761475,0.04253407755676096,-0.05707517636437326,0.120117517140703,2.073838681389923,3.315502482998181
7.91267728805542,0.04845145871371059,-0.06003386720659601,0.10269411799182653,2.073509938130541,3.312215047190862
7.9360268115997314,0.04647899833126996,-0.05806140664425011,0.1526631111458486,2.07416742464935,3.3138587650929465
7.958124876022339,0.049766432300224595,-0.05937638035209647,0.11978877376273626,2.073509938130541,3.313201277931735
7.980537414550781,0.0487802021104725,-0.05839015007106768,0.11814505687163804,2.0728524516119093,3.3135300215122774
8.0057852268219,0.04713648512577302,-0.05839015007106768,0.11814505687163804,2.0725237083526595,3.3138587650929465
8.028634786605835,0.04713648512577302,-0.05608894608535969,0.11847380025002636,2.07416742464935,3.3125437907710267
8.052055358886719,0.04746522852289095,-0.057403919790902924,0.15003316418570356,2.07416742464935,3.3135300215122774
8.074056148529053,0.04680774172856603,-0.05773266321752854,0.12044626051858548,2.0715374785751774,3.3141875086737413
8.096675157546997,0.04779397191991984,-0.06332130148486398,0.10565280843015483,2.0721949650934546,3.313201277931735
8.12089228630066,0.04680774172856603,-0.05707517636437326,0.11946003038468526,2.0754823976875008,3.312872534351318
8.14640498161316,0.04779397191991984,-0.06134884091674858,0.10795401209963777,2.0718662218342936,3.3141875086737413
8.16976284980774,0.04647899833126996,-0.05674643293793952,0.11715882673596666,2.07581114094715,3.3125437907710267
8.194965362548828,0.04910894550714545,-0.05839015007106768,0.120117517140703,2.073509938130541,3.312872534351318
8.220236539840698,0.04910894550714545,-0.05904763692499085,0.11946003038468526,2.0728524516119093,3.311886303610823
8.245755672454834,0.0481227153168597,-0.0610200974890662,0.11584385322055575,2.0715374785751774,3.3141875086737413
8.269757270812988,0.04910894550714545,-0.05806140664425011,0.11978877376273626,2.0731811948712027,3.3135300215122774
8.292266845703125,0.04746522852289095,-0.05674643293793952,0.11814505687163804,2.0731811948712027,3.312215047190862
8.31393027305603,0.04779397191991984,-0.05904763692499085,0.11880254362833033,2.073838681389923,3.313201277931735
8.333443641662598,0.04319156435340507,-0.05674643293793952,0.11946003038468526,2.0754823976875008,3.3135300215122774
8.355443716049194,0.04352030775159314,-0.05674643293793952,0.11946003038468526,2.07581114094715,3.313201277931735
8.376442193984985,0.04910894550714545,-0.058718893497981234,0.11913128700654996,2.0708799920570766,3.3145162522546623
8.397958040237427,0.045164024741194464,-0.05773266321752854,0.11978877376273626,2.0725237083526595,3.3125437907710267
8.420482873916626,0.04680774172856603,-0.05839015007106768,0.12471992442340035,2.0725237083526595,3.3141875086737413
8.442756652832031,0.04779397191991984,-0.05904763692499085,0.10203663122681471,2.073838681389923,3.3125437907710267
8.464751958847046,0.046150254933884804,-0.05641768951160167,0.11847380025002636,2.074496167908821,3.313201277931735
8.485336542129517,0.0487802021104725,-0.05806140664425011,0.11880254362833033,2.070551248798093,3.3141875086737413
8.506485939025879,0.04713648512577302,-0.058718893497981234,0.1165013399784302,2.0721949650934546,3.3145162522546623
8.526177644729614,0.0487802021104725,-0.058718893497981234,0.11683008335724065,2.0728524516119093,3.3138587650929465
8.54520297050476,0.04713648512577302,-0.05904763692499085,0.10335160475649674,2.073838681389923,3.312872534351318
8.567222356796265,0.04713648512577302,-0.0603626106339899,0.10466657828481303,2.073838681389923,3.3135300215122774
8.588749408721924,0.0481227153168597,-0.05806140664425011,0.11913128700654996,2.073509938130541,3.313201277931735
8.60978364944458,0.04845145871371059,-0.05806140664425011,0.12570615455326414,2.0725237083526595,3.3141875086737413
8.630303144454956,0.044177794547701404,-0.05773266321752854,0.11946003038468526,2.0751536544278966,3.3158312265796064
8.651809930801392,0.0481227153168597,-0.06134884091674858,0.11255641942610795,2.0718662218342936,3.314844995835709
8.67414379119873,0.0481227153168597,-0.057403919790902924,0.1174875701146082,2.0718662218342936,3.3135300215122774
8.695895671844482,0.04845145871371059,-0.05839015007106768,0.11978877376273626,2.0731811948712027,3.312215047190862
8.716645240783691,0.04319156435340507,-0.058718893497981234,0.11978877376273626,2.0721949650934546,3.313201277931735
8.74104356765747,0.049766432300224595,-0.05839015007106768,0.11913128700654996,2.0702225055391525,3.3145162522546623
8.763355255126953,0.049766432300224595,-0.05839015007106768,0.11913128700654996,2.071208735316105,3.3138587650929465
8.783864498138428,0.049766432300224595,-0.05806140664425011,0.12077500389638372,2.070551248798093,3.315502482998181
8.803888082504272,0.04845145871371059,-0.06233507120037307,0.10499532166667888,2.0728524516119093,3.3138587650929465
8.823256731033325,0.045164024741194464,-0.05608894608535969,0.12077500389638372,2.0761398842068433,3.312872534351318
8.844788074493408,0.04746522852289095,-0.05806140664425011,0.12077500389638372,2.0728524516119093,3.3141875086737413
8.866788864135742,0.04746522852289095,-0.0603626106339899,0.1319522786915599,2.0728524516119093,3.314844995835709
8.887300729751587,0.04582151153641051,-0.05904763692499085,0.12143249065172759,2.0725237083526595,3.314844995835709
8.908416032791138,0.04746522852289095,-0.058718893497981234,0.12176123402927327,2.0708799920570766,3.315502482998181
8.930931568145752,0.04680774172856603,-0.05773266321752854,0.1309660485664678,2.07416742464935,3.3135300215122774
8.951441287994385,0.04647899833126996,-0.06069135406147996,0.10894024224242563,2.0731811948712027,3.3135300215122774
8.973227977752686,0.04647899833126996,-0.055102715807208824,0.127349871434693,2.07581114094715,3.313201277931735
8.994265794754028,0.04779397191991984,-0.05674643293793952,0.16022420862703127,2.074496167908821,3.312872534351318
9.014950037002563,0.046150254933884804,-0.058718893497981234,0.12965107506517531,2.0721949650934546,3.3141875086737413
9.036892890930176,0.04845145871371059,-0.05839015007106768,0.12800735818667794,2.0728524516119093,3.3138587650929465
9.060903072357178,0.04713648512577302,-0.05806140664425011,0.10959772900385922,2.0718662218342936,3.315502482998181
9.083951234817505,0.04384905114969191,-0.057403919790902924,0.1283361015625448,2.0751536544278966,3.313201277931735
9.10800838470459,0.045164024741194464,-0.05674643293793952,0.12439118104661122,2.07416742464935,3.3141875086737413
9.129741191864014,0.045164024741194464,-0.05674643293793952,0.123733694292781,2.0761398842068433,3.313201277931735
9.153387308120728,0.04582151153641051,-0.05674643293793952,0.12471992442340035,2.0754823976875008,3.312872534351318
9.175335168838501,0.04713648512577302,-0.05839015007106768,0.127349871434693,2.073509938130541,3.3145162522546623
9.195877313613892,0.04582151153641051,-0.05773266321752854,0.13852714617300282,2.0748249111683363,3.313201277931735
9.21902084350586,0.04713648512577302,-0.05806140664425011,0.14017086303816662,2.07416742464935,3.312872534351318
9.242899417877197,0.044177794547701404,-0.05707517636437326,0.1303085618159887,2.0751536544278966,3.3135300215122774
9.264890432357788,0.046150254933884804,-0.05773266321752854,0.15299185451549702,2.074496167908821,3.313201277931735
9.28646206855774,0.0481227153168597,-0.05937638035209647,0.131294791941582,2.073838681389923,3.312872534351318
9.309473991394043,0.04845145871371059,-0.05970512377929818,0.1352397124364443,2.0708799920570766,3.314844995835709
9.332853317260742,0.04680774172856603,-0.05773266321752854,0.1362259425582851,2.0761398842068433,3.313201277931735
9.354539394378662,0.04779397191991984,-0.05674643293793952,0.1358971991844214,2.07416742464935,3.312872534351318
9.377541303634644,0.04845145871371059,-0.06134884091674858,0.1303085618159887,2.071208735316105,3.3141875086737413
9.401068687438965,0.04713648512577302,-0.05839015007106768,0.13655468593206563,2.0702225055391525,3.3141875086737413
9.423718929290771,0.046150254933884804,-0.0610200974890662,0.11880254362833033,2.0728524516119093,3.3141875086737413
9.445598125457764,0.045164024741194464,-0.05707517636437326,0.1345822256881342,2.07581114094715,3.312872534351318
9.468916416168213,0.0481227153168597,-0.05839015007106768,0.1335959955650442,2.071208735316105,3.314844995835709
9.492453575134277,0.0481227153168597,-0.05773266321752854,0.1345822256881342,2.0728524516119093,3.3141875086737413
9.514307260513306,0.04845145871371059,-0.05839015007106768,0.131294791941582,2.0702225055391525,3.3135300215122774
9.537981033325195,0.04713648512577302,-0.05773266321752854,0.1293223316896432,2.0708799920570766,3.315502482998181
9.557990074157715,0.05042391909294819,-0.057403919790902924,0.12866484493832794,2.071208735316105,3.3145162522546623
9.581088542938232,0.042205334158304866,-0.05641768951160167,0.12800735818667794,2.0751536544278966,3.312215047190862
9.604938507080078,0.04779397191991984,-0.06069135406147996,0.11452887970379227,2.0725237083526595,3.312872534351318
9.629241466522217,0.04450653794562165,-0.06726622263150323,0.11715882673596666,2.0718662218342936,3.3145162522546623
9.652783870697021,0.04910894550714545,-0.0603626106339899,0.1283361015625448,2.071208735316105,3.3141875086737413
9.678786993026733,0.04582151153641051,-0.06167758434452722,0.12044626051858548,2.0715374785751774,3.314844995835709
9.70238184928894,0.0481227153168597,-0.05806140664425011,0.13326725219051416,2.0725237083526595,3.312215047190862
9.72589898109436,0.04549276813884706,-0.05608894608535969,0.1299798184406238,2.07581114094715,3.3125437907710267
9.751186847686768,0.04680774172856603,-0.05839015007106768,0.13326725219051416,2.0725237083526595,3.3135300215122774
9.774847269058228,0.04746522852289095,-0.057403919790902924,0.16679907596686933,2.074496167908821,3.3138587650929465
9.798940896987915,0.04680774172856603,-0.05839015007106768,0.13293850881590075,2.0725237083526595,3.3141875086737413
9.822315454483032,0.04746522852289095,-0.058718893497981234,0.12439118104661122,2.074496167908821,3.3135300215122774
9.847796440124512,0.04746522852289095,-0.05773266321752854,0.13392473893949086,2.0728524516119093,3.3138587650929465
9.870980739593506,0.04680774172856603,-0.05608894608535969,0.1335959955650442,2.0754823976875008,3.312872534351318
9.892306566238403,0.04713648512577302,-0.05806140664425011,0.14838944733293932,2.0748249111683363,3.3138587650929465
9.914250612258911,0.04680774172856603,-0.05806140664425011,0.1326097654412039,2.0728524516119093,3.3145162522546623
9.936070203781128,0.04647899833126996,-0.05674643293793952,0.131294791941582,2.0754823976875008,3.312215047190862
9.959314823150635,0.03826041336985364,-0.05543145923316328,0.1326097654412039,2.0764686274665807,3.3135300215122774
9.978805303573608,0.046150254933884804,-0.05904763692499085,0.1424720666459133,2.0754823976875008,3.312872534351318
9.999630212783813,0.0487802021104725,-0.05904763692499085,0.1316235353166127,2.073509938130541,3.3138587650929465
10.020375490188599,0.046150254933884804,-0.055760202659213554,0.1309660485664678,2.07581114094715,3.313201277931735
10.040865659713745,0.04746522852289095,-0.05773266321752854,0.1299798184406238,2.071208735316105,3.3161599701611575
10.060935974121094,0.04384905114969191,-0.06496501862760906,0.131294791941582,2.0754823976875008,3.3138587650929465
10.081623315811157,0.044177794547701404,-0.05773266321752854,0.1316235353166127,2.073509938130541,3.3145162522546623
10.103544473648071,0.041876590759759386,-0.05641768951160167,0.1319522786915599,2.0761398842068433,3.313201277931735
10.122610330581665,0.04384905114969191,-0.057403919790902924,0.131294791941582,2.07581114094715,3.313201277931735
10.142532110214233,0.04779397191991984,-0.05839015007106768,0.1342534823138542,2.0731811948712027,3.3145162522546623
10.164145708084106,0.049437688903729474,-0.06003386720659601,0.1316235353166127,2.073509938130541,3.3135300215122774
10.186158895492554,0.04845145871371059,-0.0603626106339899,0.12866484493832794,2.0715374785751774,3.312872534351318
10.209182977676392,0.04647899833126996,-0.05641768951160167,0.131294791941582,2.0751536544278966,3.312872534351318
10.231370687484741,0.0481227153168597,-0.0603626106339899,0.1289935883140274,2.0721949650934546,3.3138587650929465
10.251362562179565,0.04746522852289095,-0.05839015007106768,0.1316235353166127,2.074496167908821,3.3135300215122774
10.27544903755188,0.0487802021104725,-0.0610200974890662,0.1253774111767268,2.0715374785751774,3.3141875086737413
10.299358367919922,0.044177794547701404,-0.057403919790902924,0.13392473893949086,2.07581114094715,3.313201277931735
10.32294225692749,0.0487802021104725,-0.05937638035209647,0.13063730519127004,2.0725237083526595,3.311886303610823
10.344289302825928,0.04910894550714545,-0.05839015007106768,0.13392473893949086,2.073838681389923,3.312872534351318
10.368418455123901,0.04845145871371059,-0.06200632777240203,0.1253774111767268,2.0715374785751774,3.3145162522546623
10.392067193984985,0.04779397191991984,-0.05806140664425011,0.1319522786915599,2.0721949650934546,3.3145162522546623
10.4168860912323,0.04713648512577302,-0.05773266321752854,0.13688342930576294,2.0728524516119093,3.315173739416882
10.441208600997925,0.04746522852289095,-0.05904763692499085,0.11518636646234318,2.07416742464935,3.3135300215122774
10.465879201889038,0.0481227153168597,-0.058718893497981234,0.13228102206642361,2.0708799920570766,3.314844995835709
10.488505363464355,0.04779397191991984,-0.05773266321752854,0.1687715361624807,2.07416742464935,3.3135300215122774
10.511519193649292,0.049437688903729474,-0.05773266321752854,0.1299798184406238,2.0708799920570766,3.315173739416882
10.53563666343689,0.046150254933884804,-0.05773266321752854,0.1303085618159887,2.071208735316105,3.3141875086737413
10.560654640197754,0.04713648512577302,-0.05806140664425011,0.16285415556687427,2.07416742464935,3.3135300215122774
10.584168672561646,0.049766432300224595,-0.05839015007106768,0.1303085618159887,2.0708799920570766,3.3135300215122774
10.609185934066772,0.04713648512577302,-0.05608894608535969,0.12965107506517531,2.0748249111683363,3.312215047190862
10.632468700408936,0.04845145871371059,-0.05839015007106768,0.13228102206642361,2.0721949650934546,3.3141875086737413
10.655456304550171,0.045164024741194464,-0.05608894608535969,0.1316235353166127,2.0761398842068433,3.312872534351318
10.676997661590576,0.049766432300224595,-0.05806140664425011,0.1319522786915599,2.0728524516119093,3.313201277931735
10.701374530792236,0.04779397191991984,-0.05839015007106768,0.16844279279674823,2.073838681389923,3.313201277931735
10.725910663604736,0.0487802021104725,-0.05937638035209647,0.11551510984149174,2.073509938130541,3.3138587650929465
10.747465133666992,0.04746522852289095,-0.05904763692499085,0.11781631349316532,2.073509938130541,3.312872534351318
10.769460916519165,0.04845145871371059,-0.058718893497981234,0.13228102206642361,2.0708799920570766,3.315502482998181
10.78902530670166,0.04779397191991984,-0.057403919790902924,0.13721217267937713,2.0728524516119093,3.3141875086737413
10.81106185913086,0.04647899833126996,-0.05608894608535969,0.1326097654412039,2.0754823976875008,3.312215047190862
10.834977626800537,0.04549276813884706,-0.05674643293793952,0.1319522786915599,2.0754823976875008,3.3138587650929465
10.859157800674438,0.0487802021104725,-0.05806140664425011,0.1326097654412039,2.071208735316105,3.3141875086737413
10.880690813064575,0.04746522852289095,-0.06134884091674858,0.12077500389638372,2.0718662218342936,3.3141875086737413
10.900960683822632,0.04746522852289095,-0.06069135406147996,0.1240624376697381,2.0715374785751774,3.314844995835709
10.924134731292725,0.04549276813884706,-0.057403919790902924,0.13228102206642361,2.0728524516119093,3.314844995835709
10.945018768310547,0.04746522852289095,-0.05970512377929818,0.11518636646234318,2.073509938130541,3.3135300215122774
10.9649977684021,0.0481227153168597,-0.058718893497981234,0.1326097654412039,2.0708799920570766,3.3145162522546623
10.988003969192505,0.04746522852289095,-0.06069135406147996,0.1326097654412039,2.0725237083526595,3.3145162522546623
11.010621786117554,0.04746522852289095,-0.05773266321752854,0.13293850881590075,2.0718662218342936,3.313201277931735
11.033808469772339,0.0481227153168597,-0.05773266321752854,0.13655468593206563,2.0728524516119093,3.314844995835709
11.05649185180664,0.0481227153168597,-0.06167758434452722,0.12340495091573989,2.0715374785751774,3.3145162522546623
11.078692197799683,0.04910894550714545,-0.058718893497981234,0.1319522786915599,2.073509938130541,3.313201277931735
11.100603818893433,0.04647899833126996,-0.05839015007106768,0.1316235353166127,2.0754823976875008,3.3125437907710267
11.123377799987793,0.044835281343452646,-0.05641768951160167,0.13063730519127004,2.07581114094715,3.3138587650929465
11.146175384521484,0.04680774172856603,-0.05806140664425011,0.13228102206642361,2.0725237083526595,3.3145162522546623
11.169365406036377,0.044835281343452646,-0.057403919790902924,0.1316235353166127,2.0725237083526595,3.314844995835709
11.191907405853271,0.0481227153168597,-0.05806140664425011,0.1326097654412039,2.0721949650934546,3.315173739416882
11.214224815368652,0.04910894550714545,-0.058718893497981234,0.13228102206642361,2.0721949650934546,3.312872534351318
11.235735893249512,0.044177794547701404,-0.057403919790902924,0.1316235353166127,2.07416742464935,3.3138587650929465
11.256249904632568,0.04845145871371059,-0.05773266321752854,0.13228102206642361,2.0708799920570766,3.315173739416882
11.275248527526855,0.04352030775159314,-0.06134884091674858,0.12471992442340035,2.0721949650934546,3.314844995835709
11.296769857406616,0.0481227153168597,-0.05773266321752854,0.1309660485664678,2.0728524516119093,3.3138587650929465
11.318899631500244,0.04779397191991984,-0.05806140664425011,0.1319522786915599,2.073509938130541,3.3138587650929465
11.341511249542236,0.04746522852289095,-0.057403919790902924,0.1303085618159887,2.0728524516119093,3.3138587650929465
11.364408493041992,0.04713648512577302,-0.05839015007106768,0.1404996064109505,2.07416742464935,3.313201277931735
11.386925220489502,0.04582151153641051,-0.05707517636437326,0.1303085618159887,2.0764686274665807,3.3125437907710267
11.409075260162354,0.04450653794562165,-0.05707517636437326,0.1299798184406238,2.0754823976875008,3.3138587650929465
11.432609796524048,0.04746522852289095,-0.057403919790902924,0.14280081001811723,2.0731811948712027,3.3145162522546623
11.455929279327393,0.04779397191991984,-0.06233507120037307,0.1220899774067348,2.0718662218342936,3.315173739416882
11.477643966674805,0.0487802021104725,-0.05806140664425011,0.1303085618159887,2.0728524516119093,3.3138587650929465
11.498725414276123,0.04779397191991984,-0.05773266321752854,0.1316235353166127,2.0721949650934546,3.314844995835709
11.52128553390503,0.04779397191991984,-0.06167758434452722,0.12077500389638372,2.0715374785751774,3.3158312265796064
11.54090404510498,0.04746522852289095,-0.05707517636437326,0.1460882437356083,2.0731811948712027,3.312872534351318
11.561904907226562,0.04713648512577302,-0.05839015007106768,0.13293850881590075,2.0728524516119093,3.3145162522546623
11.584485292434692,0.04582151153641051,-0.05641768951160167,0.1299798184406238,2.07581114094715,3.312215047190862
11.606008291244507,0.04845145871371059,-0.05904763692499085,0.1303085618159887,2.07416742464935,3.312872534351318
