Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
7.4012134075164795,7.892621325510127,7.802215796976818,9.50842055973323,10.904626039509624,9.383495675099702
7.43125319480896,7.894265062690403,7.801887049658772,9.514338056171301,10.904626039509624,9.358181957762698
7.461207389831543,7.891963830641011,7.802873291614174,9.5215705520529,10.904626039509624,9.345689475027504
7.481198787689209,7.890648840907905,7.801887049658772,9.52781679870435,10.904626039509624,9.33779948632086
7.511211395263672,7.891635083207094,7.800900807707165,9.532419296360597,10.904626039509624,9.333196993047679
7.541214466094971,7.892950072945328,7.8015583023411486,9.536693044278218,10.904626039509624,9.332868243532085
7.561201810836792,7.893278820380956,7.804188280893944,9.54096679228637,10.904626039509624,9.332868243532085
7.591673374176025,7.891963830641011,7.80451702821494,9.545240540385098,10.904626039509624,9.33516949015222
7.621740818023682,7.892292578075356,7.804188280893944,9.54984303843893,10.904626039509624,9.338456985368246
7.641764163970947,7.893936315253493,7.803859533573369,9.55148678776935,10.904626039509624,9.343388228290287
7.671740293502808,7.895908799881365,7.806160764826247,9.55313053711319,10.904626039509624,9.350620718122146
7.691737413406372,7.89755253708302,7.807147006798092,9.55510303634351,10.904626039509624,9.357524458652518
7.721746444702148,7.899525021739121,7.807147006798092,9.556089285965918,10.904626039509624,9.368044444666939
7.7517523765563965,7.900511264072948,7.786107178887845,9.556746785716873,10.904626039509624,9.377906932043304
7.7817323207855225,7.909387445250793,7.840350488735998,9.558390535103664,10.904626039509624,9.397303158596362
7.801747798919678,7.914647404614688,7.838049257175317,9.553459286983568,10.904626039509624,9.429849373373264
7.832291841506958,7.912346172379479,7.8239131209007855,9.553788036854483,10.904626039509624,9.478504330385642
7.852344512939453,7.918592374209658,7.836076772996979,9.553459286983568,10.904626039509624,9.544911790528133
7.882371187210083,7.921551101446441,7.840021741368915,9.552144287505277,10.904626039509624,9.601456773830245
7.9024505615234375,7.923523586290282,7.841665478208572,9.552801787243348,10.904626039509624,9.637619271519016
7.932352066040039,7.929769788397802,7.846925436166737,9.552144287505277,10.904626039509624,9.656029272861323
7.952358245849609,7.932071020792318,7.850541657325999,9.552144287505277,10.904626039509624,9.67608302626323
7.9823713302612305,7.936015990660516,7.854486625921982,9.55313053711319,10.904626039509624,9.702711783914841
8.012354612350464,7.9396322130941295,7.854486625921982,9.553788036854483,10.904626039509624,9.736244298653165
8.032349824905396,7.943248435579839,7.862705310693525,9.55510303634351,10.904626039509624,9.778653075472878
8.062344312667847,7.94653591061208,7.865992784676582,9.55543178621711,10.904626039509624,9.82665061690307
8.082353591918945,7.949823385687418,7.8666502794783,9.556746785716873,10.904626039509624,9.884839432994946
8.112329006195068,7.950480880707661,7.8702665009182,9.558061785225231,10.904626039509624,9.94434326867957
8.132366418838501,7.956069588449382,7.874868964643531,9.559048034862139,10.904626039509624,10.014038392482288
8.16237497329712,7.959685811172253,7.871581490545486,9.559705534622763,10.904626039509624,10.084719794069677
8.19235634803772,7.961987043841286,7.882101407809309,9.561020534150456,10.904626039509624,10.160003734600286
8.212358951568604,7.96593201418031,7.885388882043838,9.561020534150456,10.904626039509624,10.23495895434442
8.24236273765564,7.969548237045765,7.88736136660505,9.562335533686749,10.904626039509624,10.308927950838603
8.262365579605103,7.97086322719163,7.892621325510127,9.562664283572165,10.904626039509624,10.379938215404858
8.292381048202515,7.973164459963552,7.896566294760744,9.564636782895947,10.904626039509624,10.451277258971084
8.312368154525757,7.977766925571018,7.898867526852043,9.564636782895947,10.904626039509624,10.528862610101543
8.342363595962524,7.982040643711093,7.901826253857378,9.565623032565096,10.904626039509624,10.598229202369843
8.372359991073608,7.9823693912633615,7.905442475799873,9.566609282239082,10.904626039509624,10.665294558914873
8.39236569404602,7.986971857040643,7.907414960517621,9.567266782024427,10.904626039509624,10.732688692780037
8.422402143478394,7.989273089961155,7.910702435081479,9.568581781601571,10.904626039509624,10.79876784422419
8.452361345291138,7.995190546140094,7.915633647007639,9.570554280983421,10.904626039509624,10.869449551305593
8.472357273101807,7.996505536421182,7.91661988940445,9.571211780781676,10.904626039509624,10.904626039509624
8.502376794815063,8.000121759730003,7.9120174249190205,9.572526780384637,10.904626039509624,10.904626039509624
8.522312879562378,8.004724225835458,7.919907364088381,9.573841779996208,10.904626039509624,10.904626039509624
8.552367687225342,8.008997944438265,7.923852333765758,9.574170529900446,10.904626039509624,10.904626039509624
8.572360038757324,8.01162792515346,7.926482313585035,9.576800529153722,10.904626039509624,10.904626039509624
8.602365970611572,8.009655439614452,7.928126050986046,9.578115528793282,10.904626039509624,10.904626039509624
8.622365951538086,8.017545381864524,7.930427283365515,9.579101778528601,10.904626039509624,10.904626039509624
8.652361631393433,8.020504110272983,7.932728515766049,9.580088028268772,10.904626039509624,10.904626039509624
8.682399034500122,8.02642156719583,7.937002233137246,9.581403027929868,10.904626039509624,10.904626039509624
8.702432632446289,8.027407810030043,7.940289708087655,9.583375527437672,10.904626039509624,10.904626039509624
8.732365369796753,8.032010276641637,7.943248435579839,9.585019277042326,10.904626039509624,10.904626039509624
8.762365818023682,8.03266777187885,7.94653591061208,9.58567677688796,10.904626039509624,10.904626039509624
8.782350301742554,8.035297752845167,7.950809628218428,9.586991776585693,10.904626039509624,10.904626039509624
8.81234359741211,8.040228967232377,7.955412093414472,9.58830677629205,10.904626039509624,10.904626039509624
8.832358837127686,8.041543957752243,7.959357063649834,9.58929302607748,10.904626039509624,10.904626039509624
8.862360000610352,8.045160181717948,7.961987043841286,9.589950525937125,10.904626039509624,10.904626039509624
8.882350206375122,8.051077639230575,7.957055831004984,9.590608025798932,10.904626039509624,10.904626039509624
8.912354469299316,8.0527213774537,7.969876984581582,9.591265525662893,10.904626039509624,10.904626039509624
8.94237494468689,8.058310087494243,7.969876984581582,9.590279275867758,10.904626039509624,10.904626039509624
8.96236252784729,8.062255059363837,7.972835712423409,9.590608025798932,10.904626039509624,10.904626039509624
8.992353200912476,8.065542535970078,7.975465692756679,9.588964276148463,10.904626039509624,10.904626039509624
9.012360572814941,8.067843769620556,7.977766925571018,9.587649276437794,10.860573242326852,10.904626039509624
9.04235577583313,8.073432480004138,7.9780956731176556,9.58567677688796,10.808959158359155,10.904626039509624
9.072387218475342,8.07803494747419,7.97973941085734,9.585019277042326,10.757016337678913,10.904626039509624
9.09240436553955,8.07967868587723,7.9830268863692,9.583704277357526,10.713621081563096,10.904626039509624
9.12235403060913,8.08099367660758,7.983684381476773,9.583046777518359,10.679430887302127,10.904626039509624
9.14236855506897,8.08691113498126,7.984999371697119,9.581731777846487,10.646884458519768,10.904626039509624
9.17236876487732,8.08954111652645,7.986643109482306,9.583704277357526,10.625844346119964,10.904626039509624
9.192365646362305,8.092828593497575,7.988615594838839,9.586005526811585,10.61170802199899,10.904626039509624
9.222355842590332,8.095787322809263,7.98598561436693,9.585348026964873,10.609735511745717,10.904626039509624
9.252360582351685,8.09775980903689,7.987958099718261,9.588635526219987,10.6166392977277,10.904626039509624
9.272343635559082,8.101376033828773,7.990916827774534,9.591923025529011,10.630775622240243,10.904626039509624
9.302371263504028,8.101704781539773,7.9899305850852045,9.593895525140312,10.64984322452584,10.904626039509624
9.322368860244751,8.105321006389895,7.9896018375229625,9.594224275077417,10.67647212080208,10.904626039509624
9.352350950241089,8.10696474497579,7.992231818033048,9.596854274593676,10.709018555026821,10.904626039509624
9.382359504699707,8.106635997257728,7.998478021855841,9.599484274144475,10.750441298184766,10.904626039509624
9.402370929718018,8.106635997257728,8.001436750037154,9.604086773441509,10.798110340106879,10.904626039509624
9.432352304458618,8.110252222180694,8.007025458920143,9.604415523395348,10.85103942948505,10.904626039509624
9.462348461151123,8.110252222180694,8.018860372263926,9.605401773260104,10.904626039509624,10.904626039509624
9.482380390167236,8.10860848357272,8.03003779094048,9.609346772767752,10.904626039509624,10.904626039509624
9.512360095977783,8.109923474458215,8.034969005222848,9.61263427241691,10.904626039509624,10.904626039509624
9.532357454299927,8.111895960799714,8.035626500467922,9.618880521899285,10.904626039509624,10.904626039509624
9.562363862991333,8.110252222180694,8.038256481465694,9.625455521565447,10.904626039509624,10.904626039509624
9.592360258102417,8.110580969903616,8.04121521012162,9.631044271451987,10.904626039509624,10.904626039509624
9.61237382888794,8.111895960799714,8.044502686447519,9.633345521450781,10.904626039509624,10.904626039509624
9.642364263534546,8.115183438070893,8.044831434082516,9.633674271452778,10.904626039509624,10.904626039509624
9.672365665435791,8.115840933530434,8.047790162817163,9.634660521462019,10.904626039509624,10.904626039509624
9.69237470626831,8.118470915386286,8.047461415178232,9.634331771458395,10.904626039509624,10.904626039509624
9.722358226776123,8.117484672187025,8.050748891587265,9.634660521462019,10.904626039509624,10.904626039509624
9.752357006072998,8.122415888223141,8.055022610984471,9.632359271448047,10.904626039509624,10.904626039509624
9.773277044296265,8.123402131442312,8.054365115687775,9.632030521448218,10.904626039509624,10.904626039509624
9.80291199684143,8.126689608868324,8.057323844536711,9.631044271451987,10.904626039509624,10.904626039509624
9.822931289672852,8.126689608868324,8.060282573421148,9.630386771457209,10.904626039509624,10.904626039509624
9.852923154830933,8.129648338589597,8.060940068733624,9.628743021479746,10.904626039509624,10.904626039509624
9.872904300689697,8.128990843092879,8.061926311705626,9.630058021460634,10.904626039509624,10.904626039509624
9.902921438217163,8.130305834088086,8.064227545322316,9.631701771448933,10.904626039509624,10.881942135082737
9.932918310165405,8.132278320594189,8.06620003129659,9.632359271448047,10.904626039509624,10.804356629321301
9.952933549880981,8.132607068346758,8.065542535970078,9.635975521481928,10.904626039509624,10.734332452464416
9.982929468154907,8.136552041412157,8.06685752662486,9.637290521510515,10.904626039509624,10.662335792651033
10.002959251403809,8.137209536929266,8.068172517286664,9.640249271606558,10.904626039509624,10.593955430504938
10.032917499542236,8.13688078917049,8.068501264953213,9.643865521783622,10.904626039509624,10.523931336790767
10.062916278839111,8.135894545896823,8.070145003292543,9.649125522158409,10.904626039509624,10.45719478457948
10.082928657531738,8.137209536929266,8.063570050001069,9.651426772366092,10.904626039509624,10.399334542457549
10.112917423248291,8.138853275729797,8.070145003292543,9.655371772784054,10.904626039509624,10.34344682601574
10.13292908668518,8.141483257833722,8.070145003292543,9.661289273557752,10.904626039509624,10.27999785091004
10.162915229797363,8.139510771253116,8.0688300126202,9.668193024683129,10.904626039509624,10.227397680810268
10.182940006256104,8.14049701454142,8.070145003292543,9.674439275908172,10.904626039509624,10.178413785785184
10.212910890579224,8.138853275729797,8.0688300126202,9.68068552732987,10.904626039509624,10.129429903590747
10.232906579971313,8.138195780208253,8.064227545322316,9.687589279130195,10.904626039509624,10.084391043303608
10.262922286987305,8.13983951901544,8.067186274289652,9.693506780864837,10.904626039509624,10.046584709013642
10.282916069030762,8.136552041412157,8.06488504064532,9.698438032445502,10.904626039509624,10.014367143126497
10.312934398651123,8.132935816099769,8.061268816390518,9.702711783914841,10.904626039509624,9.983135834455682
10.342931747436523,8.136552041412157,8.063570050001069,9.708958036228523,10.904626039509624,9.954534535199723
10.362961053848267,8.134579554871477,8.06488504064532,9.71323178792534,10.904626039509624,9.93579575524081
10.39293622970581,8.133264563853224,8.059296330455723,9.717505539714653,10.904626039509624,9.921659483848652
10.41293478012085,8.132278320594189,8.061597564047853,9.723094292194164,10.904626039509624,9.909495716271831
10.442914009094238,8.135237050383262,8.062912554681576,9.729011794992138,10.904626039509624,9.90029070348032
10.462922096252441,8.13688078917049,8.062255059363837,9.73394304745949,10.904626039509624,9.894701945928132
10.492931604385376,8.133922059361463,8.062912554681576,9.73920305022741,10.904626039509624,9.890099439830044
10.512909173965454,8.13556579813982,8.06488504064532,9.744463053135872,10.904626039509624,9.88615443469031
10.542931079864502,8.134579554871477,8.064556292983598,9.750051806380215,10.904626039509624,9.883853181729288
10.562933206558228,8.133593311607122,8.062912554681576,9.754983059374801,10.904626039509624,9.881880679213053
10.593546867370605,8.134908302627148,8.063570050001069,9.759914312493152,10.904626039509624,9.880894427962472
10.623543500900269,8.132935816099769,8.063241302341103,9.765174315955887,10.904626039509624,9.880236927131545
10.653546571731567,8.131949572842064,8.062912554681576,9.769119318645453,10.904626039509624,9.87629192219287
10.673556566238403,8.132278320594189,8.057323844536711,9.772406820947367,10.904626039509624,9.86610065980647
10.703928470611572,8.12636086112373,8.056008853932802,9.776680574022265,10.904626039509624,9.834540624843454
10.723923921585083,8.129319590841016,8.05305012509964,9.780954327190361,10.904626039509624,9.782269328183919
10.754029989242554,8.12636086112373,8.052063882163138,9.78588558096173,10.904626039509624,9.713560538059694
10.78475832939148,8.124717122407404,8.046475172264056,9.789501833806346,10.904626039509624,9.663590523906217
10.8179190158844,8.123730879182922,8.038913976719506,9.794761838063279,10.904626039509624,9.630715521454327
10.860018730163574,8.122744635962423,8.035626500467922,9.801665593865232,10.904626039509624,9.604744273349725
10.891093730926514,8.120772149533375,8.030695286172453,9.806925598449483,10.904626039509624,9.587320526511473
10.919142007827759,8.118799663120257,8.026750314806797,9.81152810257693,10.904626039509624,9.574170529900446
10.947158575057983,8.118799663120257,8.026750314806797,9.815473106201127,10.904626039509624,9.565294282674843
10.982682704925537,8.121100897270443,8.026750314806797,9.820075610530196,10.904626039509624,9.563650533231637
11.008888721466064,8.123730879182922,8.031024033789095,9.825006865289055,10.904626039509624,9.566280532347216
11.039856433868408,8.125374617892605,8.037598986213629,9.8305956208333,10.904626039509624,9.57186928058208
11.069393634796143,8.130305834088086,8.037927733839442,9.834211874506222,10.904626039509624,9.582718027599583
11.097232580184937,8.131620825090382,8.040886462491436,9.837828128246331,10.904626039509624,9.593895525140312
11.124372243881226,8.132278320594189,8.04548892935382,9.839800630314718,10.904626039509624,9.605401773260104
11.152950286865234,8.134579554871477,8.047461415178232,9.840129380661395,10.904626039509624,9.619538021856158
11.180230617523193,8.13688078917049,8.047461415178232,9.840458131008628,10.904626039509624,9.629071771474155
11.21131420135498,8.137538284688484,8.048447658096345,9.840458131008628,10.904626039509624,9.640906771633867
11.243427753448486,8.139510771253116,8.047461415178232,9.838814379278025,10.904626039509624,9.662933023803935
11.273754596710205,8.138524527968803,8.049433901018398,9.837499377903544,10.904626039509624,9.685616778591273
11.30034875869751,8.14411323996605,8.053378872746016,9.835526875858486,10.904626039509624,9.720135540861762
11.333250045776367,8.148715708766007,8.059296330455723,9.834211874506222,10.904626039509624,9.816788107426921
11.368245124816895,8.152003186533577,8.063241302341103,9.833554373833422,10.904626039509624,9.921330733363508
11.398361444473267,8.156934403268286,8.067843769620556,9.832568122828384,10.904626039509624,9.957164539550822
11.429717302322388,8.163838106865049,8.074418723026184,9.831253121496108,10.904626039509624,9.974917069864365
11.4612877368927,8.170084315050376,8.08197991965996,9.830924371164427,10.904626039509624,10.004175873419593
11.498040437698364,8.173700540915416,8.08954111652645,9.8305956208333,10.904626039509624,10.052502221709059
11.529167890548706,8.17764551464791,8.094143584298363,9.829938120172713,10.904626039509624,10.111348608022048
11.556004285812378,8.18422047101154,8.095129827403582,9.828951869185994,10.904626039509624,10.184988804504533
11.582523822784424,8.188165444915462,8.098088556743038,9.827965618204269,10.904626039509624,10.26027278537353
11.61255669593811,8.19276791455138,8.105978501822928,9.827965618204269,10.904626039509624,10.35100810430133
11.64253044128418,8.195397897239824,8.112553456250414,9.828294368530955,10.904626039509624,10.446345987778242
11.672554016113281,8.199014123483192,8.117484672187025,9.827965618204269,10.904626039509624,10.554833985104855
11.712530374526978,8.207561567546504,8.123402131442312,9.82730811755256,10.904626039509624,10.664965807105341
11.742794275283813,8.209862802538376,8.125045870149783,9.828294368530955,10.904626039509624,10.767536401382143
11.762910604476929,8.214465272588033,8.128990843092879,9.827636867878137,10.904626039509624,10.84939566870316
11.802814483642578,8.218410246986295,8.13688078917049,9.828294368530955,10.904626039509624,10.904626039509624
11.832817077636719,8.222355221449197,8.142798248896334,9.828623118858197,10.904626039509624,10.904626039509624
11.86281156539917,8.22597144809701,8.144441987734588,9.828623118858197,10.904626039509624,10.904626039509624
11.892807722091675,8.232546405777816,8.149701952091613,9.828951869185994,10.904626039509624,10.904626039509624
11.932810068130493,8.240107607333195,8.15660565548286,9.829280619514345,10.904626039509624,10.904626039509624
11.952924013137817,8.24273759053872,8.155619412129248,9.828951869185994,10.904626039509624,10.904626039509624
11.982914447784424,8.246353817493395,8.159893133357151,9.828951869185994,10.904626039509624,10.904626039509624
12.012811660766602,8.247011313309194,8.165481845845596,9.830266870502728,10.904626039509624,10.904626039509624
12.032904863357544,8.251285036155851,8.164495602455931,9.830266870502728,10.904626039509624,10.904626039509624
12.062905311584473,8.255558759078736,8.169426819444347,9.831253121496108,10.904626039509624,10.904626039509624
12.082873106002808,8.260161230004071,8.168769323840099,9.831910622161137,10.904626039509624,10.904626039509624
12.112873554229736,8.260489977930696,8.170741810658189,9.832896873162841,10.904626039509624,10.904626039509624
12.132912397384644,8.26443495308543,8.174029288724004,9.833554373833422,10.904626039509624,10.904626039509624
12.165933847427368,8.268708676243165,8.176001775584897,9.835198125519588,10.904626039509624,10.904626039509624
12.183723211288452,8.27232490359017,8.17797426246185,9.83618437653795,10.904626039509624,10.904626039509624
12.21341347694397,8.272982399477323,8.180275497171934,9.837828128246331,10.904626039509624,10.904626039509624
12.243409633636475,8.27857111459123,8.17764551464791,9.83848562893357,10.904626039509624,10.904626039509624
12.263379573822021,8.279557358448443,8.17764551464791,9.840458131008628,10.904626039509624,10.904626039509624
12.29340934753418,8.281201098219524,8.176001775584897,9.843088133806488,10.904626039509624,10.904626039509624
12.313356399536133,8.284488577795665,8.173700540915416,9.844403135218757,10.904626039509624,10.904626039509624
12.346702814102173,8.28284483800193,8.173371793107274,9.845718136639922,10.904626039509624,10.904626039509624
12.373923301696777,8.282187342087608,8.173371793107274,9.847690638788352,10.904626039509624,10.904626039509624
12.393919944763184,8.282516090044542,8.176330523396608,9.849334390594002,10.904626039509624,10.904626039509624
12.423926830291748,8.284817325755771,8.17764551464791,9.850320641684068,10.904626039509624,10.904626039509624
12.443835258483887,8.28810480538177,8.179289253722079,9.85130689277914,10.904626039509624,10.904626039509624
12.473917961120605,8.28777605741713,8.181919236263957,9.85295064461539,10.904626039509624,10.904626039509624
12.493867874145508,8.292707276934362,8.180275497171934,9.853608145353785,10.904626039509624,10.904626039509624
12.523910284042358,8.293364772877704,8.186192957955459,9.854923146837255,10.904626039509624,10.904626039509624
12.543923616409302,8.297638496553693,8.189151688401498,9.855251897209515,10.904626039509624,10.904626039509624
12.574053287506104,8.30059722837433,8.191452923217891,9.855909397955703,10.904626039509624,10.904626039509624
12.604165077209473,8.303884708218202,8.195397897239824,9.855580647582329,10.904626039509624,10.904626039509624
12.624296188354492,8.308487180075984,8.200000367013509,9.855909397955703,10.904626039509624,10.904626039509624
12.654297828674316,8.311117164034737,8.201972854086229,9.85623814832963,10.904626039509624,10.904626039509624
12.674284934997559,8.318349620071494,8.204602836874937,9.85623814832963,10.904626039509624,10.904626039509624
12.704296350479126,8.319335864093581,8.211177793972166,9.856895649079158,10.904626039509624,10.904626039509624
12.72897982597351,8.325253328312222,8.211177793972166,9.855909397955703,10.904626039509624,10.904626039509624
12.753564596176147,8.32886955651855,8.217095255513026,9.856895649079158,10.904626039509624,10.904626039509624
12.78345537185669,8.331499540703273,8.222355221449197,9.854923146837255,10.904626039509624,10.904626039509624
12.803562641143799,8.334458272945998,8.223998960827826,9.85623814832963,10.904626039509624,10.904626039509624
12.833467960357666,8.333472028860982,8.229587674799197,9.856895649079158,10.904626039509624,10.904626039509624
12.863476276397705,8.333800776888863,8.235176388900511,9.857881900207627,10.904626039509624,10.904626039509624
12.89345383644104,8.338731997361888,8.246025069586171,9.858539400962721,10.904626039509624,10.904626039509624
12.91359543800354,8.339718241468825,8.248326304946204,9.858539400962721,10.904626039509624,10.904626039509624
12.944173336029053,8.34136198165619,8.25851749037772,9.8608406536231,10.904626039509624,10.904626039509624
12.963712215423584,8.34333446989611,8.267722432430753,9.860183152860207,10.904626039509624,10.904626039509624
12.994262456893921,8.345635706196814,8.268379928305242,9.859196901720045,10.904626039509624,10.904626039509624
13.024156332015991,8.344978210108613,8.273968643311449,9.858868151341106,10.904626039509624,10.904626039509624
13.04399061203003,8.345964454241603,8.275283635096617,9.858868151341106,10.904626039509624,10.904626039509624
13.07400131225586,8.348923186665264,8.280214854355517,9.85623814832963,10.904626039509624,10.904626039509624
13.10398268699646,8.352868163287795,8.28284483800193,9.85295064461539,10.904626039509624,10.904626039509624
13.133925199508667,8.3525394152334,8.28580356963881,9.851635643145277,10.904626039509624,10.904626039509624
13.153977870941162,8.353854407453726,8.287447309452944,9.850649392048537,10.904626039509624,10.904626039509624
13.18411135673523,8.358785628345194,8.289748545211776,9.849334390594002,10.904626039509624,10.904626039509624
13.204014778137207,8.359114376408288,8.289419797244868,9.848019389148368,10.904626039509624,10.904626039509624
13.234112977981567,8.362401857064444,8.292049780992832,9.848348139508943,10.904626039509624,10.904626039509624
13.264017105102539,8.362073108996768,8.294351016796124,9.85130689277914,10.904626039509624,10.874052082066058
13.28412127494812,8.363716849339742,8.295994756669232,9.853279394984309,10.904626039509624,10.803370373114696
13.314605236053467,8.365031841622374,8.291392285053119,9.854923146837255,10.904626039509624,10.731373685043595
13.334233283996582,8.367333078134633,8.296323504645217,9.857224399454758,10.904626039509624,10.667595821598686
13.364227294921875,8.36667558198598,8.29993973241101,9.860511903241376,10.904626039509624,10.614009283988736
13.384227275848389,8.367661826209648,8.29961098443003,9.86215565515557,10.904626039509624,10.56206652058506
13.414228916168213,8.368976818514295,8.30059722837433,9.864456907858843,10.904626039509624,10.511767529868559
13.434234619140625,8.368319322361055,8.302240968290587,9.8697169141403,10.904626039509624,10.458838541727204
13.464233636856079,8.370620558905426,8.302240968290587,9.871689416532643,10.904626039509624,10.415443358017958
13.484230995178223,8.369963062747596,8.300925976356675,9.874319419753668,10.904626039509624,10.372376935925114
13.514155149459839,8.37029181082628,8.301912220306427,9.87826442465216,10.904626039509624,10.333255538384458
13.534132480621338,8.37029181082628,8.30289846426027,9.882866930468657,10.904626039509624,10.293805398037568
13.564238548278809,8.370620558905426,8.302240968290587,9.888455687678709,10.904626039509624,10.25501276825198
13.584369659423828,8.370620558905426,8.29993973241101,9.895359446808232,10.904626039509624,10.213590138627954
13.614488124847412,8.367661826209648,8.30059722837433,9.902920707090248,10.904626039509624,10.172825020055502
13.641742706298828,8.369963062747596,8.29961098443003,9.908838215343591,10.904626039509624,10.136004920592022
13.664995908737183,8.369963062747596,8.296981000598548,9.916070725677507,10.904626039509624,10.100499831513805
13.685012102127075,8.367333078134633,8.296652252621655,9.92330323628278,10.904626039509624,10.066967253519547
13.715115308761597,8.367004330060077,8.295666008693702,9.92889199466377,10.904626039509624,10.042639700652504
13.745354413986206,8.365031841622374,8.293693520850058,9.933823252193518,10.904626039509624,10.021599657442643
13.765399932861328,8.366018085839162,8.29237852896337,9.937110757283575,10.904626039509624,10.000230865937295
13.795474290847778,8.361415612862787,8.290077293179136,9.940398262429834,10.904626039509624,9.952562031960055
13.815975427627563,8.361415612862787,8.283502333918063,9.943028266587326,10.904626039509624,9.868401912556557
13.846435546875,8.359114376408288,8.282187342087608,9.947959524479648,10.904626039509624,9.801994344147598
13.866432189941406,8.357799384158655,8.280872350264401,9.952890782498594,10.904626039509624,9.770763069789522
13.896434307098389,8.356813139976241,8.27889986254318,9.95782204064423,10.904626039509624,9.751366807166674
13.916439294815063,8.355169399681374,8.274626139203127,9.962095797806322,10.904626039509624,9.7352580481383
13.946449279785156,8.351224423020398,8.27100991182129,9.96702705618865,10.904626039509624,9.723423042344947
13.966508865356445,8.351553171072963,8.269694920059647,9.972615815842039,10.904626039509624,9.71323178792534
13.99714207649231,8.348923186665264,8.267064936558072,9.977875825076575,10.904626039509624,9.707643035725027
14.016758680343628,8.350566926916645,8.265749944818134,9.984122086230366,10.904626039509624,9.70567053498619
14.046866655349731,8.348923186665264,8.264763701017928,9.989710846383005,10.904626039509624,9.70698553547656
14.066874265670776,8.349251934714626,8.26542119688428,9.99497085608772,10.904626039509624,9.71224553752556
14.098164081573486,8.347279446425322,8.263448709290646,9.999573364698174,10.904626039509624,9.719149290427486
14.125611305236816,8.34399196597974,8.259174986226906,10.005162125302911,10.904626039509624,9.727368044197107
14.14910364151001,8.34333446989611,8.25785999453034,10.009107132887177,10.904626039509624,9.736244298653165
14.168839454650879,8.344649462065197,8.25588750699904,10.013380891195569,10.904626039509624,9.747750555025075
14.198812007904053,8.34333446989611,8.25720249868477,10.018969652204998,10.904626039509624,9.763201814640844
14.228737831115723,8.341690729695035,8.256216254919794,10.023900912055383,10.904626039509624,9.783584329186304
14.259142398834229,8.34399196597974,8.25851749037772,10.028832172033512,10.904626039509624,9.804624346426444
14.279189348220825,8.348265690567915,8.258188742453806,10.032777180108042,10.904626039509624,9.825006865289055
14.309215545654297,8.346950698378707,8.26147622171328,10.035735936217645,10.904626039509624,9.845060635928228
14.339213371276855,8.34990943081472,8.26147622171328,10.036064686899332,10.904626039509624,9.864785658247254
14.359214544296265,8.351224423020398,8.262462465499931,10.036064686899332,10.904626039509624,9.888455687678709
14.389233112335205,8.351224423020398,8.2611474737853,10.035735936217645,10.904626039509624,9.927576992677178
14.409235000610352,8.353525659397956,8.26542119688428,10.036064686899332,10.904626039509624,9.999244614079462
14.439216613769531,8.35418315550995,8.26673618862241,10.036064686899332,10.904626039509624,10.079131031124238
14.459236145019531,8.354511903566634,8.268708676243165,10.036393437581589,10.904626039509624,10.136991173162052
14.489216089248657,8.358456880282555,8.272982399477323,10.037050938947806,10.904626039509624,10.162304990899413
14.519217014312744,8.363716849339742,8.276269878940248,10.036064686899332,10.904626039509624,10.177756283925966
14.539215803146362,8.365360589694177,8.280543602309733,10.037050938947806,10.904626039509624,10.195508834936765
14.569234848022461,8.372264299308029,8.28383108187681,10.036393437581589,10.904626039509624,10.217535150575529
14.599213600158691,8.375223032061637,8.289419797244868,10.036393437581589,10.904626039509624,10.252382759747174
14.61923599243164,8.377195520584706,8.293693520850058,10.036722188264413,10.904626039509624,10.288874131087821
14.649216890335083,8.381797993869515,8.297967244531947,10.035078434855977,10.904626039509624,10.335228045623802
14.669214725494385,8.386729215346076,8.30059722837433,10.034420933496582,10.904626039509624,10.390787008248218
14.699215650558472,8.389359200175887,8.304870952180226,10.03376343213946,10.904626039509624,10.451277258971084
14.719215154647827,8.393632925587147,8.308815928069237,10.032448429432039,10.904626039509624,10.523602585241521
14.749212503433228,8.394947918037033,8.313089652022912,10.032119678756604,10.904626039509624,10.59428418218322
14.76921558380127,8.400207887910275,8.316048384035897,10.030475925387956,10.904626039509624,10.668582077043757
14.799234390258789,8.404152865392625,8.320650856129408,10.029818424044473,10.904626039509624,10.7428800030709
14.81923508644104,8.408097842941379,8.325253328312222,10.028503421364327,10.904626039509624,10.819807977286004
14.849066972732544,8.410399079875498,8.329527052561993,10.028832172033512,10.904626039509624,10.900681012438971
14.879080772399902,8.414015309389095,8.331828288728417,10.02817467069571,10.904626039509624,10.904626039509624
14.899109125137329,8.41927527969044,8.337745753259062,10.027517169360184,10.904626039509624,10.904626039509624
14.929098129272461,8.422891509341234,8.339389493432721,10.026859668026926,10.904626039509624,10.904626039509624
14.94908094406128,8.425192746420867,8.345964454241603,10.02653091736115,10.904626039509624,10.904626039509624
14.97908329963684,8.424535250110088,8.349580682764444,10.0258734160313,10.904626039509624,10.904626039509624
14.9990816116333,8.432753954127836,8.353196911342646,10.0258734160313,10.904626039509624,10.904626039509624
15.036098003387451,8.4363701839873,8.357470636097393,10.02653091736115,10.904626039509624,10.904626039509624
15.059227466583252,8.440643910257117,8.359114376408288,10.025544665367228,10.904626039509624,10.904626039509624
15.089256048202515,8.446561377529274,8.361086864796484,10.0258734160313,10.904626039509624,10.904626039509624
