Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.6900105476379395,0.0280693679398491,-0.05707517636437326,0.1253774111767268,0.436368610929056,2.37595375831855
5.710854768753052,0.030041828352409997,-0.05543145923316328,0.12439118104661122,0.436039867622138,2.372666325228569
5.7316179275512695,0.02905559814653566,-0.05674643293793952,0.12471992442340035,0.43702609754270166,2.3743100417727576
5.75586462020874,0.028726854744397082,-0.05806140664425011,0.12636364130608718,0.436368610929056,2.3739812984637916
5.780848026275635,0.028726854744397082,-0.055760202659213554,0.12439118104661122,0.436039867622138,2.3729950685372785
5.802338600158691,0.030041828352409997,-0.05608894608535969,0.12471992442340035,0.436039867622138,2.3723375819199237
5.824989080429077,0.02905559814653566,-0.05674643293793952,0.12340495091573989,0.436368610929056,2.3720088386113423
5.847374439239502,0.02905559814653566,-0.06299255805660403,0.12471992442340035,0.436039867622138,2.37365255515489
5.869614124298096,0.02905559814653566,-0.05641768951160167,0.1253774111767268,0.436039867622138,2.37595375831855
5.892132997512817,0.02905559814653566,-0.05608894608535969,0.12439118104661122,0.436039867622138,2.37595375831855
5.916152238845825,0.029384341548583992,-0.05641768951160167,0.12471992442340035,0.436039867622138,2.3729950685372785
5.939470291137695,0.02905559814653566,-0.05641768951160167,0.12471992442340035,0.436368610929056,2.3746387850817876
5.9622483253479,0.029384341548583992,-0.055760202659213554,0.12439118104661122,0.43669735423591055,2.3739812984637916
5.985784292221069,0.028726854744397082,-0.05641768951160167,0.12439118104661122,0.436368610929056,2.3720088386113423
6.008293867111206,0.027740624537439626,-0.05641768951160167,0.12504866780010554,0.436039867622138,2.37595375831855
6.0303003787994385,0.029384341548583992,-0.057403919790902924,0.12471992442340035,0.436368610929056,2.3739812984637916
6.053744792938232,0.028726854744397082,-0.057403919790902924,0.12471992442340035,0.436368610929056,2.372666325228569
6.0778398513793945,0.029384341548583992,-0.05608894608535969,0.12471992442340035,0.436368610929056,2.3762825016279012
6.10200047492981,0.029384341548583992,-0.057403919790902924,0.12439118104661122,0.436368610929056,2.372666325228569
6.126601219177246,0.02905559814653566,-0.05707517636437326,0.123733694292781,0.436368610929056,2.3733238118460522
6.150608777999878,0.028398111342168242,-0.05806140664425011,0.12340495091573989,0.436368610929056,2.372666325228569
6.176071405410767,0.028726854744397082,-0.05674643293793952,0.12504866780010554,0.436368610929056,2.375625015009263
6.200605869293213,0.028726854744397082,-0.05608894608535969,0.1240624376697381,0.436039867622138,2.3762825016279012
6.221221208572388,0.027411881134939836,-0.05641768951160167,0.12340495091573989,0.436368610929056,2.372666325228569
6.243553400039673,0.02905559814653566,-0.05608894608535969,0.123733694292781,0.436368610929056,2.37595375831855
6.26867151260376,0.029713084950542104,-0.05608894608535969,0.12439118104661122,0.43669735423591055,2.37365255515489
6.2898173332214355,0.028726854744397082,-0.05674643293793952,0.1240624376697381,0.436039867622138,2.3729950685372785
6.310389280319214,0.029713084950542104,-0.05806140664425011,0.12439118104661122,0.436368610929056,2.37365255515489
6.3314008712768555,0.02905559814653566,-0.055760202659213554,0.12471992442340035,0.436368610929056,2.37365255515489
6.35267186164856,0.02905559814653566,-0.05773266321752854,0.12504866780010554,0.436039867622138,2.3766112449373167
6.3746278285980225,0.028726854744397082,-0.05608894608535969,0.1260348979297176,0.436039867622138,2.374967528390882
6.396716833114624,0.03037057175418771,-0.05608894608535969,0.12439118104661122,0.436039867622138,2.3720088386113423
6.4168381690979,0.02905559814653566,-0.055760202659213554,0.1253774111767268,0.436368610929056,2.379898678035011
6.4401023387908936,0.027740624537439626,-0.05608894608535969,0.1240624376697381,0.436039867622138,2.3762825016279012
6.462702035903931,0.02905559814653566,-0.05641768951160167,0.12340495091573989,0.436368610929056,2.3733238118460522
6.483789920806885,0.029384341548583992,-0.05674643293793952,0.1240624376697381,0.43669735423591055,2.3720088386113423
6.505415678024292,0.0280693679398491,-0.05641768951160167,0.12439118104661122,0.4357111243151565,2.3723375819199237
6.528055667877197,0.029384341548583992,-0.05608894608535969,0.12504866780010554,0.436368610929056,2.375625015009263
6.5512354373931885,0.02905559814653566,-0.05608894608535969,0.12504866780010554,0.436039867622138,2.370365122069394
6.574097156524658,0.02905559814653566,-0.05608894608535969,0.12471992442340035,0.436039867622138,2.37595375831855
6.597360372543335,0.029384341548583992,-0.05641768951160167,0.12439118104661122,0.436039867622138,2.3729950685372785
6.619899034500122,0.029713084950542104,-0.05641768951160167,0.123733694292781,0.436368610929056,2.3729950685372785
6.640900373458862,0.029384341548583992,-0.05674643293793952,0.1240624376697381,0.436368610929056,2.3739812984637916
6.661062479019165,0.028726854744397082,-0.055760202659213554,0.12439118104661122,0.436368610929056,2.37365255515489
