Time (s),Left Foot Force (ai16),Right Foot Force (ai18),Handle Force (ai20),Handle Position (ai21),Seat Position (ai22)
5.6888720989227295,0.05173889267732945,-0.021899630275506787,0.6875284804856201,0.436368610929056,2.2359091141004974
5.708359718322754,0.05239637946898745,-0.023543347358388006,0.7016644408263257,0.43669735423591055,2.2013910695893215
5.727961778640747,0.0530538662602906,-0.022885860524954532,0.6592565595423392,0.43669735423591055,2.167530512205652
5.747676849365234,0.05206763607320282,-0.023214603941624418,0.6299984084188222,0.43669735423591055,2.137286131307279
5.766674995422363,0.05108140588531643,-0.024529577609241127,0.6329570978762715,0.43669735423591055,2.1123016430497135
5.786185264587402,0.05173889267732945,-0.02551580786093824,0.6276972055046348,0.43669735423591055,2.0889608713698244
5.805726051330566,0.05141014928136732,-0.025187064443612045,0.6470930585612433,0.43702609754270166,2.0666063296937223
5.824846267700195,0.05141014928136732,-0.024200834192196347,0.6832548180400422,0.43669735423591055,2.04852545054566
5.84367823600769,0.05206763607320282,-0.02748826836686677,0.6701050873880465,0.43669735423591055,2.034718233828861
5.863906383514404,0.05173889267732945,-0.02551580786093824,0.6451205989363225,0.436368610929056,2.024855936219235
5.88241720199585,0.05141014928136732,-0.026830781531181624,0.6221085698455089,0.43669735423591055,2.0189385576712713
5.901704549789429,0.05173889267732945,-0.023214603941624418,0.5961378509984072,0.43669735423591055,2.01466489539485
5.921544551849365,0.05206763607320282,-0.023543347358388006,0.557674887032698,0.43669735423591055,2.0097337466228606
5.940560817718506,0.05075266248917672,-0.025187064443612045,0.4850226196651879,0.436368610929056,2.012034949381994
5.959561109542847,0.05173889267732945,-0.026830781531181624,0.3679900016920411,0.43702609754270166,2.013349922388099
5.9800028800964355,0.052725122864683366,-0.030446959132104184,0.27101071908148955,0.43669735423591055,2.0153223818984687
6.000025272369385,0.05141014928136732,-0.030775702550934453,0.2029608457601743,0.436368610929056,2.0153223818984687
6.0195841789245605,0.05206763607320282,-0.029460728876178344,0.17633263355200127,0.43669735423591055,2.0123636926334596
6.03973913192749,0.05108140588531643,-0.030775702550934453,0.17666137691579448,0.436368610929056,2.0057888276117763
6.06077241897583,0.049766432300224595,-0.03143318938887754,0.17633263355200127,0.436039867622138,1.9969127598577818
6.083301544189453,0.05173889267732945,-0.035706853844703124,0.17699012027950717,0.4373548408494295,1.9840917731524854
6.103295803070068,0.05075266248917672,-0.03800805778906824,0.1687715361624807,0.436368610929056,1.9686408405339708
6.122404336929321,0.05009517569663083,-0.0429392091140513,0.15693677494488095,0.436368610929056,1.9495737323100029
6.14220404624939,0.049437688903729474,-0.0449116696500248,0.15496431473166428,0.436368610929056,1.9393826917577273
6.161203622817993,0.04746522852289095,-0.049185334156387484,0.15890923515515173,0.43702609754270166,1.923931759372394
6.180861473083496,0.04779397191991984,-0.04852784730820653,0.15562180146973076,0.43702609754270166,1.9160419215881423
6.199859142303467,0.04746522852289095,-0.05115779470322057,0.16121043873008392,0.436368610929056,1.9084808270632712
6.2198615074157715,0.04746522852289095,-0.05115779470322057,0.15956672189125481,0.436368610929056,1.904535908187778
6.238510847091675,0.04713648512577302,-0.051815281552929,0.16055295199479708,0.43702609754270166,1.9032209352303449
6.258509397506714,0.04680774172856603,-0.051486538128027004,0.15923797852324412,0.43669735423591055,1.9078233405836886
6.278510570526123,0.04713648512577302,-0.050171564429374454,0.16022420862703127,0.436368610929056,1.9137407189047688
6.301027059555054,0.0487802021104725,-0.050171564429374454,0.15463557136250808,0.436368610929056,1.9282054215138087
6.32102632522583,0.04713648512577302,-0.049185334156387484,0.15562180146973076,0.43669735423591055,1.9459575566262157
6.343684911727905,0.04746522852289095,-0.046884130189422585,0.15792300505038429,0.436039867622138,1.968969583780304
6.366036415100098,0.04680774172856603,-0.04458292622712487,0.15792300505038429,0.43669735423591055,1.99757024635709
6.389643669128418,0.04056161716468322,-0.04754161703665025,0.15101939429637448,0.436039867622138,2.034060747320389
6.411711931228638,0.04582151153641051,-0.04819910388425913,0.15003316418570356,0.43669735423591055,2.0748249111683363
6.431236505508423,0.04319156435340507,-0.04787036046040702,0.15562180146973076,0.43669735423591055,2.117890278557154
6.4517762660980225,0.046150254933884804,-0.049842821004949994,0.14970442081531538,0.436039867622138,2.1622706198452475
6.473773002624512,0.04450653794562165,-0.05115779470322057,0.15496431473166428,0.436368610929056,2.2132258276406396
6.49538254737854,0.04450653794562165,-0.0521440249779265,0.15923797852324412,0.43669735423591055,2.271413389088157
6.518378496170044,0.04582151153641051,-0.049185334156387484,0.15397808462394974,0.436368610929056,2.3427506844013637
6.53930401802063,0.045164024741194464,-0.04754161703665025,0.1533205978850633,0.43669735423591055,2.4140879826375214
6.560063600540161,0.04713648512577302,-0.046226643342575896,0.15036190755600945,0.4373548408494295,2.487069000678264
6.581284999847412,0.04647899833126996,-0.051486538128027004,0.15463557136250808,0.4376835841560938,2.5659674025354176
6.601608514785767,0.0487802021104725,-0.049185334156387484,0.15364934125454754,0.436039867622138,2.6481532425097707
6.620585203170776,0.049437688903729474,-0.0412954920033525,0.15430682799326992,0.436368610929056,2.7326402913606263
6.6406590938568115,0.05009517569663083,-0.04195297884734722,0.15200562440630544,0.436368610929056,2.818771063083096
6.66074275970459,0.05075266248917672,-0.040638005159737284,0.15036190755600945,0.436368610929056,2.9118054534948725
6.67929220199585,0.05009517569663083,-0.03998051831650143,0.15036190755600945,0.43669735423591055,3.00286739104926
6.6982903480529785,0.05173889267732945,-0.038336801210070326,0.1467457304781153,0.436039867622138,3.0942580802023314
6.717288970947266,0.05009517569663083,-0.038336801210070326,0.14444452687789594,0.43669735423591055,3.1938673663440023
6.7373926639556885,0.05042391909294819,-0.037021827526629913,0.14444452687789594,0.436368610929056,3.2961066119165774
6.7553911209106445,0.049437688903729474,-0.03274816306589473,0.14510201362122868,0.436368610929056,3.3967021514960316
6.774557113647461,0.05042391909294819,-0.03373439332464789,0.14378704013423257,0.436039867622138,3.4989414216586643
6.794623136520386,0.05141014928136732,-0.03472062358425049,0.14312955339023842,0.436368610929056,3.6047968858864357
6.813622236251831,0.049437688903729474,-0.035049367004306886,0.1441157835061056,0.436368610929056,3.7136110589084104
6.832148313522339,0.05141014928136732,-0.033405649904969165,0.1424720666459133,0.4376835841560938,3.823082736222568
6.8526670932769775,0.05108140588531643,-0.035706853844703124,0.14543075699277114,0.43669735423591055,3.9315681996590777
6.87217903137207,0.04647899833126996,-0.03373439332464789,0.14345829676227684,0.436368610929056,4.049258510847248
6.894188642501831,0.0487802021104725,-0.03439188016428854,0.1411570931562695,0.43702609754270166,4.168263820313742
6.917308568954468,0.04910894550714545,-0.03373439332464789,0.14477327024960363,0.436368610929056,4.297788963320025
6.9397828578948975,0.04845145871371059,-0.03439188016428854,0.13852714617300282,0.436368610929056,4.43125906553694
6.9627015590667725,0.05042391909294819,-0.03932303147364474,0.14345829676227684,0.43702609754270166,4.5640717122169026
6.983574867248535,0.05009517569663083,-0.043596695958995624,0.14082834978365144,0.43702609754270166,4.6880082968121854
7.005650997161865,0.04713648512577302,-0.04787036046040702,0.14280081001811723,0.436368610929056,4.8172048222779535
7.02870512008667,0.04713648512577302,-0.052801511828208414,0.14312955339023842,0.436368610929056,4.936867792862523
7.050732135772705,0.04352030775159314,-0.0610200974890662,0.14280081001811723,0.4373548408494295,5.061461962618475
7.073734760284424,0.036287952970789614,-0.06792370949062768,0.14181457990125707,0.43669735423591055,5.182768720519845
7.097515106201172,0.03037057175418771,-0.0708824003614737,0.13063730519127004,0.43702609754270166,5.301445554418259
7.119518280029297,0.02083701306593995,-0.07614229526235364,0.1362259425582851,0.43669735423591055,5.404671414966108
7.142559051513672,0.010645967487157279,-0.0820596770555837,0.14017086303816662,0.43702609754270166,5.506253576994103
7.165044546127319,0.004728586143054714,-0.08534711139880696,0.1388558895462016,0.4373548408494295,5.603562080028043
7.189918756484985,0.0001261784104067687,-0.08929203262358396,0.13951337629235006,0.43702609754270166,5.699884372112296
7.214210748672485,-0.000531308410016057,-0.08994951949575167,0.1404996064109505,0.4376835841560938,5.78272813762472
7.238002777099609,-0.011379841000365432,-0.08994951949575167,0.13721217267937713,0.43702609754270166,5.848805916093567
7.260336875915527,-0.013681044896148187,-0.08962077605961877,0.1375409160529082,0.43669735423591055,5.899432679733361
7.284735441207886,-0.017297222455880085,-0.08962077605961877,0.13852714617300282,0.43669735423591055,5.93329344114855
7.308692693710327,-0.013681044896148187,-0.08896328918764715,0.1388558895462016,0.43702609754270166,5.944142035280272
7.333163499832153,-0.008092406871428537,-0.08468962452938075,0.13984211966529983,0.43669735423591055,5.937567129707053
7.35488748550415,-0.003161255695396853,-0.083374650791701,0.14148583652880473,0.43669735423591055,5.929677243176908
7.373870849609375,0.0037423559161477438,-0.08238842048946662,0.15101939429637448,0.4373548408494295,5.923102337866348
7.393388032913208,0.010645967487157279,-0.08041595988763212,0.16121043873008392,0.43669735423591055,5.908308801352839
7.412384986877441,0.012947171335187316,-0.07877224272211694,0.16548410250150505,0.43702609754270166,5.894501501149211
7.4319751262664795,0.011303454301337126,-0.07745726899145719,0.1644978724016286,0.43702609754270166,5.877735494460671
7.451547622680664,0.011632197708289924,-0.07614229526235364,0.16745656269906428,0.43702609754270166,5.8458472093432094
7.472938060760498,0.009659737265201487,-0.07778601242397618,0.16811404943093466,0.43702609754270166,5.795549198201695
7.491833925247192,0.009330993857699879,-0.07679978212671099,0.16942902289370254,0.43669735423591055,5.744593703625812
7.510833501815796,0.008673507042421966,-0.07581355183032076,0.1737026866387538,0.43702609754270166,5.6854195895110005
7.530080795288086,0.008016020226777665,-0.07877224272211694,0.21578183663826622,0.43702609754270166,5.629204189570973
7.549615383148193,0.009330993857699879,-0.07647103869448371,0.2917215494513929,0.43669735423591055,5.559838999685036
7.5711669921875,0.014262144960623765,-0.07581355183032076,0.347607915686585,0.4376835841560938,5.474694067610521
7.59164023399353,0.014262144960623765,-0.075484808398385,0.4830501598776926,0.436368610929056,5.381001788618742
7.611686706542969,0.020508269661538098,-0.07285486094639404,0.5823306332497118,0.43702609754270166,5.2781046786569865
7.633199453353882,0.021494499874471315,-0.0689099397800392,0.7355249966488904,0.43669735423591055,5.17159140267189
7.654730796813965,0.027083137732349688,-0.0652937620564473,0.8216557288406208,0.43669735423591055,5.055544560642449
7.675887107849121,0.03398674916779654,-0.0610200974890662,0.9883285508525845,0.436368610929056,4.9352240705325086
7.696003675460815,0.038589156769383764,-0.057403919790902924,1.0649257229592382,0.436368610929056,4.8270671538770555
7.715984344482422,0.04746522852289095,-0.055760202659213554,1.1089773149414395,0.43669735423591055,4.716280307115154
7.735605001449585,0.04647899833126996,-0.049842821004949994,1.1596037709770628,0.43669735423591055,4.609109671833525
7.756794691085815,0.04647899833126996,-0.049842821004949994,1.151713933699492,0.43669735423591055,4.498651617241424
7.77843976020813,0.05173889267732945,-0.04754161703665025,1.1809720802255803,0.43669735423591055,4.392138514992148
7.801863193511963,0.05042391909294819,-0.04524041307301985,1.2082577673321135,0.436039867622138,4.274776879949733
7.823373079299927,0.05108140588531643,-0.0449116696500248,1.199052957234217,0.436368610929056,4.165962612448979
7.8478875160217285,0.05141014928136732,-0.045897899919295354,1.2214074960263537,0.43669735423591055,4.04597107168837
7.8698930740356445,0.05173889267732945,-0.043596695958995624,1.235872197568355,0.4357111243151565,3.9305819680927168
7.8931872844696045,0.05108140588531643,-0.03932303147364474,1.2398171161670133,0.436368610929056,3.8115767032543237
7.91430139541626,0.05141014928136732,-0.037021827526629913,1.2444195211968656,0.436368610929056,3.7014475402641103
7.937378644943237,0.05206763607320282,-0.035378110424457765,1.280252531722408,0.436368610929056,3.5860584951803838
7.957386016845703,0.05206763607320282,-0.03307690648538475,1.2753213834911319,0.436368610929056,3.4742856479130606
7.976306200027466,0.05173889267732945,-0.03307690648538475,1.2957034628359327,0.4357111243151565,3.3681014576451567
7.995620489120483,0.05141014928136732,-0.029131985457724635,1.2733489241981089,0.436368610929056,3.265533460075343
8.014620304107666,0.05239637946898745,-0.025187064443612045,1.3003058678454413,0.436368610929056,3.164937935614896
8.03412938117981,0.05206763607320282,-0.024529577609241127,1.3098394210754025,0.436368610929056,3.06269870457985
8.052804231643677,0.05075266248917672,-0.024529577609241127,1.2749926402756488,0.43669735423591055,2.960788227590765
8.072314023971558,0.05206763607320282,-0.024529577609241127,1.2661165734544229,0.436368610929056,2.872356241067812
8.091312170028687,0.049437688903729474,-0.024200834192196347,1.2812387613684482,0.436368610929056,2.7809655709116208
8.110314846038818,0.05239637946898745,-0.023214603941624418,1.2473782101435649,0.43702609754270166,2.695821032026608
8.13031554222107,0.04845145871371059,-0.023872090775245325,1.202011646195363,0.43702609754270166,2.6139639324759245
8.15451169013977,0.05141014928136732,-0.024858321026379693,1.171438526876427,0.43669735423591055,2.5268469444138644
8.176442861557007,0.05141014928136732,-0.022557117108378294,1.1217983006006784,0.43669735423591055,2.4489347746103074
8.196972131729126,0.05206763607320282,-0.022557117108378294,1.0780754519482487,0.43669735423591055,2.3868022875611965
8.216954469680786,0.05173889267732945,-0.022885860524954532,1.0179154415252507,0.43669735423591055,2.3351895884501346
8.239043474197388,0.05173889267732945,-0.024200834192196347,0.9439482144271378,0.43702609754270166,2.2885080402451465
8.262031078338623,0.05239637946898745,-0.024858321026379693,0.8926642694285107,0.43669735423591055,2.2408402633653304
8.285737037658691,0.05206763607320282,-0.023214603941624418,0.8144233773884468,0.436368610929056,2.1941587174805783
8.308352947235107,0.05108140588531643,-0.023872090775245325,0.7657693762138569,0.43669735423591055,2.15043586208118
8.33204460144043,0.05239637946898745,-0.023543347358388006,0.7033081571394635,0.43669735423591055,2.1149315891691667
8.354698657989502,0.05239637946898745,-0.025187064443612045,0.6500517479952803,0.43669735423591055,2.0764686274665807
8.375840187072754,0.05173889267732945,-0.025844551278358247,0.6069863791639616,0.43669735423591055,2.04227932868835
8.396536111831665,0.05141014928136732,-0.026502038113479925,0.5925216749304553,0.43702609754270166,2.010391233125269
8.417556047439575,0.05239637946898745,-0.02617329469587215,0.5790432004384689,0.4373548408494295,1.9791606244353255
8.439793348312378,0.05239637946898745,-0.027817011784850326,0.5823306332497118,0.43702609754270166,1.9512174485313518
8.46079421043396,0.05206763607320282,-0.029789472294726144,0.5353203435265963,0.43669735423591055,1.9262329620631975
8.483320713043213,0.05206763607320282,-0.031761932807990445,0.5139520296351163,0.43669735423591055,1.9055221379062013
8.505484342575073,0.049766432300224595,-0.033405649904969165,0.47910524029617846,0.43669735423591055,1.8913861786371415
8.526036262512207,0.044177794547701404,-0.03406313674442102,0.3929744938591321,0.4373548408494295,1.8828388544570773
8.5476393699646,0.05108140588531643,-0.03767931436816083,0.3522103222270392,0.43702609754270166,1.8779077059014568
8.567640542984009,0.04680774172856603,-0.038336801210070326,0.3022413361947123,0.436368610929056,1.878565192375129
8.586151838302612,0.05108140588531643,-0.03800805778906824,0.25095737510897015,0.436368610929056,1.8736340438256494
8.605152368545532,0.05108140588531643,-0.03932303147364474,0.20131712897229065,0.43669735423591055,1.878565192375129
8.624151945114136,0.049766432300224595,-0.042610465691721666,0.17962006718631207,0.436368610929056,1.885468800356329
8.643296957015991,0.05042391909294819,-0.042281722269486954,0.17666137691579448,0.436368610929056,1.8930298948281115
8.662298202514648,0.05108140588531643,-0.04392543938161031,0.1773188636431393,0.436368610929056,1.9025634487518277
8.681582927703857,0.05108140588531643,-0.046884130189422585,0.17501766009602265,0.43669735423591055,1.9134119756644223
8.700581073760986,0.05042391909294819,-0.046884130189422585,0.16581284586796796,0.436368610929056,1.9199868404778029
8.720581293106079,0.049437688903729474,-0.045569156496110014,0.15364934125454754,0.43669735423591055,1.9318215971765178
8.741199016571045,0.05108140588531643,-0.04721287361298876,0.15496431473166428,0.436368610929056,1.9426701241901847
8.76329755783081,0.05009517569663083,-0.046884130189422585,0.15233436777611808,0.436368610929056,1.960093516142385
8.786286354064941,0.049437688903729474,-0.04524041307301985,0.1562792882074696,0.43669735423591055,1.9821193136645872
8.808284997940063,0.04910894550714545,-0.042610465691721666,0.15101939429637448,0.43669735423591055,2.0057888276117763
8.831274032592773,0.049766432300224595,-0.042610465691721666,0.1562792882074696,0.43669735423591055,2.0350469770831596
8.854422092437744,0.04910894550714545,-0.0449116696500248,0.15825174841872183,0.43669735423591055,2.06463387014391
8.876424074172974,0.049766432300224595,-0.046884130189422585,0.15726551831346386,0.436368610929056,2.104411804709319
8.89993667602539,0.049766432300224595,-0.049185334156387484,0.15693677494488095,0.43669735423591055,2.144847226492693
8.921953439712524,0.05042391909294819,-0.04852784730820653,0.15595054483864113,0.43669735423591055,2.192515001095766
8.943730592727661,0.049437688903729474,-0.04655538676595161,0.1506906509262331,0.436368610929056,2.2339366543980357
8.966057062149048,0.0487802021104725,-0.04392543938161031,0.1533205978850633,0.436368610929056,2.2898230134175823
8.987834215164185,0.0487802021104725,-0.043596695958995624,0.15496431473166428,0.436368610929056,2.3483393205603185
9.009803295135498,0.049766432300224595,-0.042281722269486954,0.15562180146973076,0.43669735423591055,2.4094855762071936
9.029343128204346,0.05009517569663083,-0.04326795253647597,0.15463557136250808,0.436368610929056,2.470303090824853
9.051014184951782,0.05042391909294819,-0.04096674858149746,0.15167688103641064,0.436039867622138,2.5386817047414834
9.0730140209198,0.05042391909294819,-0.0429392091140513,0.1562792882074696,0.436039867622138,2.6149501625608287
9.0937180519104,0.05009517569663083,-0.040638005159737284,0.15430682799326992,0.436039867622138,2.6823425534324667
9.113123655319214,0.049766432300224595,-0.0412954920033525,0.15003316418570356,0.436368610929056,2.755981072399389
9.132640600204468,0.05009517569663083,-0.03800805778906824,0.1562792882074696,0.43669735423591055,2.8312633129401252
9.153220891952515,0.04845145871371059,-0.038336801210070326,0.15463557136250808,0.4373548408494295,2.9104904797244187
9.173252582550049,0.04910894550714545,-0.038336801210070326,0.15200562440630544,0.436039867622138,2.9903751392191076
9.192224740982056,0.05042391909294819,-0.03472062358425049,0.14871819070365688,0.43669735423591055,3.0712460353771864
9.211223602294922,0.05141014928136732,-0.035378110424457765,0.15463557136250808,0.43702609754270166,3.153103168758643
9.23083782196045,0.05141014928136732,-0.037021827526629913,0.15397808462394974,0.436039867622138,3.239562719023859
9.249576807022095,0.05108140588531643,-0.03472062358425049,0.14904693407429204,0.43669735423591055,3.322406098234627
9.267722845077515,0.05173889267732945,-0.03274816306589473,0.14871819070365688,0.4376835841560938,3.407879434420024
9.28823471069336,0.05141014928136732,-0.035706853844703124,0.14871819070365688,0.43702609754270166,3.495653985114538
9.30728268623352,0.05141014928136732,-0.03800805778906824,0.14773196059125704,0.436368610929056,3.579483621359464
9.326349258422852,0.05141014928136732,-0.03767931436816083,0.1533205978850633,0.43669735423591055,3.6695593977731504
9.345966100692749,0.049766432300224595,-0.03800805778906824,0.1441157835061056,0.43669735423591055,3.7553615163886636
9.36492919921875,0.05108140588531643,-0.03965177489502569,0.1467457304781153,0.43669735423591055,3.8451085713076854
9.384198665618896,0.05173889267732945,-0.0412954920033525,0.14806070396213938,0.436368610929056,3.934526894367164
9.404463052749634,0.049766432300224595,-0.03998051831650143,0.14740321722029226,0.43669735423591055,4.028547644436633
9.425612449645996,0.05042391909294819,-0.041624235425302386,0.1424720666459133,0.436039867622138,4.117637249338772
9.447547912597656,0.044835281343452646,-0.04458292622712487,0.1424720666459133,0.436368610929056,4.219547883630746
9.46764087677002,0.05009517569663083,-0.04787036046040702,0.14214332327362658,0.43669735423591055,4.3145549103637615
9.487013578414917,0.05042391909294819,-0.049185334156387484,0.14641698710690304,0.43669735423591055,4.402658326627619
9.507261514663696,0.04845145871371059,-0.0521440249779265,0.15003316418570356,0.43669735423591055,4.4956929196709465
9.52795696258545,0.0481227153168597,-0.04951407758062101,0.14543075699277114,0.43669735423591055,4.5818239002090095
9.549207210540771,0.045164024741194464,-0.05543145923316328,0.14082834978365144,0.43702609754270166,4.683077132388825
9.571497440338135,0.042862820955127695,-0.05806140664425011,0.12866484493832794,0.436368610929056,4.772166843873539
9.592360734939575,0.03891790016882428,-0.0610200974890662,0.13951337629235006,0.43702609754270166,4.862571549319395
9.61436128616333,0.03431549256849373,-0.06430753177022186,0.13918463291931732,0.43702609754270166,4.951990038572142
9.63701868057251,0.03530172277004594,-0.06923868321003643,0.14148583652880473,0.43702609754270166,5.043381012380914
9.656632661819458,0.03661669637085792,-0.0708824003614737,0.1411570931562695,0.43669735423591055,5.118992263697646
9.676634311676025,0.03661669637085792,-0.07449857810316052,0.138198402799721,0.43669735423591055,5.194274783311118
9.700249195098877,0.03661669637085792,-0.07745726899145719,0.13984211966529983,0.43702609754270166,5.270543550165628
9.724764823913574,0.03826041336985364,-0.08140219018811051,0.13951337629235006,0.4373548408494295,5.352072247149642
9.745902061462402,0.03760292657052444,-0.08238842048946662,0.13721217267937713,0.43702609754270166,5.414862504508344
9.76727819442749,0.038589156769383764,-0.083374650791701,0.13688342930576294,0.43702609754270166,5.476995281752611
9.78945255279541,0.036945439770836475,-0.08567585483366671,0.14017086303816662,0.4373548408494295,5.529594465744033
9.81186294555664,0.03595920957063152,-0.0863333417036797,0.138198402799721,0.43669735423591055,5.584494871459981
9.832182884216309,0.03464423596910102,-0.08699082857408405,0.13951337629235006,0.43669735423591055,5.631505404612636
9.85310411453247,0.032671775564108343,-0.08797705888042481,0.14017086303816662,0.4373548408494295,5.669968572335648
9.873537540435791,0.03300051896516536,-0.08797705888042481,0.13984211966529983,0.43669735423591055,5.704815548124277
9.893118381500244,0.03135680195897997,-0.09027826293198266,0.13688342930576294,0.43702609754270166,5.737032566308463
9.913257122039795,0.03037057175418771,-0.08863454575180837,0.13984211966529983,0.43669735423591055,5.763003429901286
9.932567834854126,0.025768164121085055,-0.08896328918764715,0.1404996064109505,0.43669735423591055,5.789960530716666
9.951600551605225,0.02083701306593995,-0.08929203262358396,0.13951337629235006,0.43669735423591055,5.806069043106363
9.971608638763428,0.016892092207119264,-0.09060700636831173,0.138198402799721,0.43669735423591055,5.815273907641589
9.991827726364136,0.015248375178743154,-0.08962077605961877,0.14444452687789594,0.4373548408494295,5.826451243455081
10.011153221130371,0.01097471089429293,-0.09027826293198266,0.15233436777611808,0.43702609754270166,5.83039618558729
10.030947208404541,0.009330993857699879,-0.09060700636831173,0.15923797852324412,0.436368610929056,5.8257937531037935
10.052228927612305,0.007029790002623937,-0.09027826293198266,0.16186792546504455,0.43669735423591055,5.8185613593165195
10.071353435516357,0.004399842734177595,-0.08896328918764715,0.16186792546504455,0.43702609754270166,5.800809120616942
10.092028617858887,0.006043559777644925,-0.08830580231606758,0.16548410250150505,0.43702609754270166,5.7751669995415496
10.11248779296875,0.009988480672611585,-0.0863333417036797,0.16712781933300738,0.43702609754270166,5.7396625270973525
10.132342338562012,0.013933401554401537,-0.08468962452938075,0.16745656269906428,0.436368610929056,5.696596921473033
10.152713775634766,0.017549579017832204,-0.08173093362179831,0.14904693407429204,0.43702609754270166,5.641039009930748
10.173240423202515,0.02445319050837297,-0.0807447033210274,0.16942902289370254,0.43669735423591055,5.57857746209301
10.193247079849243,0.026425650926898206,-0.07712852555903546,0.17140148308542447,0.436368610929056,5.514472199637529
10.213400602340698,0.028726854744397082,-0.07679978212671099,0.1753464034601382,0.4376835841560938,5.435244684355509
10.248034477233887,0.03530172277004594,-0.07581355183032076,0.17764760700669102,0.43669735423591055,5.3280738790515185
10.278035163879395,0.04450653794562165,-0.0721973740843663,0.2825167359897287,0.436368610929056,5.1275396233521
10.298645734786987,0.04910894550714545,-0.07153988722272625,0.43143746131861327,0.4373548408494295,5.016752705169398
10.3206467628479,0.04910894550714545,-0.06627999234354087,0.5701671318210585,0.43669735423591055,4.8961034807893205
10.340197801589966,0.05042391909294819,-0.06365004491322024,0.6661601681775204,0.436368610929056,4.760989536011969
10.360246419906616,0.05075266248917672,-0.06069135406147996,0.7818777956194729,0.43702609754270166,4.6350804678640705
10.380801439285278,0.05239637946898745,-0.05444522895558723,0.7976574716771758,0.436368610929056,4.504569012431966
10.401219844818115,0.05173889267732945,-0.0429392091140513,0.8854319181472634,0.436368610929056,4.374715077414287
10.422236919403076,0.05173889267732945,-0.03932303147364474,0.9100876610855901,0.43669735423591055,4.251107309450611
10.441291570663452,0.05009517569663083,-0.03899428805235855,0.9768225377548103,0.43669735423591055,4.128814543861581
10.461483001708984,0.05206763607320282,-0.035378110424457765,0.9768225377548103,0.43702609754270166,4.01243919325908
10.481124639511108,0.05173889267732945,-0.031104445969858924,1.0452011294091306,0.436368610929056,3.899022558757692
10.500152349472046,0.05173889267732945,-0.029789472294726144,1.0471735887678473,0.43669735423591055,3.7846197124887304
10.519166946411133,0.05141014928136732,-0.02847449862109938,1.0442148997294574,0.436368610929056,3.6794217097326656
10.537700891494751,0.05239637946898745,-0.02617329469587215,1.0435574132762249,0.43669735423591055,3.57225126022274
10.557575941085815,0.05141014928136732,-0.021570886859211436,1.040269981008651,0.436368610929056,3.4709982114718874
10.577040672302246,0.05239637946898745,-0.021570886859211436,1.053419710064957,0.436368610929056,3.364814021633457
10.596725940704346,0.05108140588531643,-0.021242143443009676,1.03895500810096,0.436039867622138,3.2638897422646638
10.616836309432983,0.052725122864683366,-0.02222837369189573,1.0662406958597042,0.436368610929056,3.1600067827398797
10.63736867904663,0.052725122864683366,-0.022885860524954532,1.0688706416595832,0.436368610929056,3.056452578274771
10.660630941390991,0.05173889267732945,-0.021899630275506787,1.0708431010085766,0.436368610929056,2.9473097459036577
10.683847904205322,0.05206763607320282,-0.022885860524954532,1.0346813461483304,0.43669735423591055,2.8325782866171814
10.707845449447632,0.05206763607320282,-0.02222837369189573,1.0346813461483304,0.436368610929056,2.7293528574472186
10.731903553009033,0.05239637946898745,-0.021570886859211436,1.0488173048994722,0.436368610929056,2.6251412068137676
10.753860235214233,0.05239637946898745,-0.024858321026379693,1.012326806636497,0.43669735423591055,2.5334218112506064
10.776466369628906,0.05042391909294819,-0.022885860524954532,0.9732063622027927,0.436039867622138,2.4509072345562584
10.797863006591797,0.05239637946898745,-0.023543347358388006,0.9347434038425289,0.43702609754270166,2.3710226086859816
10.818236589431763,0.05206763607320282,-0.023872090775245325,0.9044990260357944,0.436368610929056,2.3085613812273116
10.838747024536133,0.052725122864683366,-0.023872090775245325,0.8722821885028356,0.436039867622138,2.249058845501103
10.858862400054932,0.05141014928136732,-0.024858321026379693,0.8505851344673678,0.43669735423591055,2.191200027988855
10.88062047958374,0.05141014928136732,-0.025187064443612045,0.8298743100139201,0.436039867622138,2.1369573880389328
10.900364637374878,0.05075266248917672,-0.024858321026379693,0.7969999851766121,0.436368610929056,2.0892896146313156
10.9228835105896,0.052725122864683366,-0.024529577609241127,0.7746454440618409,0.436368610929056,2.044251788220581
10.946795225143433,0.05141014928136732,-0.024529577609241127,0.7299363612544711,0.436368610929056,2.000528935605926
10.970795631408691,0.04680774172856603,-0.026502038113479925,0.6829260747746682,0.436368610929056,1.962394718860728
10.992250442504883,0.05141014928136732,-0.02551580786093824,0.6645164518377504,0.436368610929056,1.9295203944815782
11.012171268463135,0.05042391909294819,-0.02748826836686677,0.6138899879669395,0.436368610929056,1.9035496784696535
11.033708810806274,0.05173889267732945,-0.028145755202927836,0.5649072392882735,0.43669735423591055,1.8828388544570773
11.056344270706177,0.05042391909294819,-0.03011821571336812,0.49882983811720366,0.4373548408494295,1.8647579764542206
11.07910966873169,0.05108140588531643,-0.032419419646499026,0.410397889485315,0.43669735423591055,1.851608247055951
11.102580070495605,0.049766432300224595,-0.03406313674442102,0.328869546059639,0.43669735423591055,1.8427321797391023
11.125409364700317,0.05206763607320282,-0.03603559726504299,0.24997114507031343,0.43669735423591055,1.8348423421419813
11.14492392539978,0.05141014928136732,-0.03735057094734806,0.19967341218243428,0.43669735423591055,1.8285962207226392
